LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID345260,345260,19,0.5259795188903809,883.0273840721211,484.8400583769688,0,301,301,12.5,1,,2.8330404217926186,1,0,18,1612,3.846788225001615,0.6786606413743144,0.5954896863235364
ID345407,345407,19,0.5481877326965332,884.9511090369364,484.54967710947705,0,302,302,12.5,1,,2.641476274165202,1,0,18,1503,3.781641429496543,0.8307879156996697,0.6339404974956507
ID345331,345331,19,0.4557288885116577,885.8043728712724,484.7071330520401,0,303,303,12.5,1,,2.5096660808435853,1,0,16,1428,3.3714305163134908,0.7053649525222344,0.6157838106993461
ID345371,345371,19,0.5132954120635986,890.2132637680011,484.1266489500675,0,304,304,12.5,1,,2.5500878734622145,1,0,20,1451,3.8306635543874843,0.7285927518477542,0.5611814292591788
ID345296,345296,19,0.5593669414520264,888.5794903002626,485.4941045504674,0,305,305,12.5,1,,2.7697715289982425,1,0,22,1576,4.203628561316035,0.787786998,0.5806877205552554
ID345478,345478,19,0.47066330909729004,890.1504227438758,482.80150782861216,0,306,306,12.5,1,,2.4938488576449913,1,0,20,1419,3.6109741943200477,0.7492894161836141,0.5916483662512808
ID345445,345445,19,0.41685640811920166,891.6608462877036,480.7523906266263,0,307,307,12.5,1,,2.349736379613357,1,0,19,1337,3.2753352856156326,0.6551403978206906,0.5679275201074228
ID345513,345513,19,0.4977682828903198,893.6053638793092,482.2389809767451,0,308,308,12.5,1,,2.5096660808435853,1,0,19,1428,3.575689837057582,0.810277293,0.6283109972868914
ID345550,345550,19,0.3616746664047241,898.2748654437264,480.3119420977829,0,309,309,12.5,1,,1.7627416520210897,0,0,17,1003,2.911539124886435,0.7833082244623104,0.5318660946203695
ID345697,345697,19,0.3340768814086914,900.5870188595318,480.5569776537139,0,310,310,12.5,1,,1.6643233743409491,0,0,13,947,2.7059161073011824,0.7172029955003745,0.5137760290953256
ID345587,345587,19,0.41141676902770996,901.6887993877779,481.61309061649797,0,311,311,12.5,1,,2.0755711775043935,1,0,17,1181,3.176096472354548,0.7227834198278846,0.548341909
ID345661,345661,19,0.38250720500946045,904.4820500178632,482.4160332,0,312,312,12.5,1,,1.8857644991212654,0,0,17,1073,2.9632653205433086,0.7535972285101274,0.5469609925076717
ID345626,345626,19,0.39221179485321045,907.9260295900325,482.15720900319513,0,313,313,12.5,1,,1.9314586994727592,0,0,15,1099,3.0193993926596376,0.8163295609340401,0.5749972009974722
ID345733,345733,19,0.5215880870819092,906.8229940743067,481.61872216101204,0,314,314,12.5,1,,2.4077328646748684,0,0,21,1370,4.171796226986528,0.7908130961377423,0.509728364
ID345769,345769,19,0.3748718500137329,908.3430021,479.2122582,0,315,315,12.5,1,,1.8804920913884007,0,0,16,1070,3.186092539916677,0.7482172336913049,0.5052140632729906
ID345804,345804,19,0.41804206371307373,911.5230509871917,479.2846320430494,0,316,316,12.5,1,,1.9173989455184535,0,0,14,1091,3.1245049609135758,0.813989286,0.5507382397248552
ID345844,345844,19,0.5443664789199829,910.8372572,479.25394728651963,0,317,317,12.5,1,,2.421792618629174,0,0,23,1378,4.356630403305032,0.7250093214209309,0.4672705099683224
ID345912,345912,19,0.4531515836715698,913.8302856016833,478.0711815280509,0,318,318,12.5,1,,2.140597539543058,0,0,16,1218,3.4403243062913034,0.7545329899633685,0.5351583772232017
ID345953,345953,19,0.4138946533203125,918.5898487466509,476.0938397415534,0,319,319,12.5,1,,2.015817223198594,0,0,17,1147,3.1841535581731573,0.7844563804885855,0.556608721
ID346036,346036,19,0.4090176820755005,920.5978590871869,477.18440818139027,0,320,320,12.5,1,,1.9191564147627416,0,0,15,1092,3.0742802876626363,0.7547490767572996,0.5370125992484792
ID345996,345996,19,0.5147720575332642,921.5718440404346,477.9423865979598,0,321,321,12.5,1,,2.349736379613357,0,0,18,1337,3.8151390566965246,0.8172295203167537,0.5539531385897445
ID345877,345877,19,0.3737841844558716,923.4598290837389,476.0616565369402,0,322,322,12.5,1,,2.108963093,1,0,17,1200,2.9590052,0.640033473,0.5562925229102951
ID346075,346075,19,0.35744166374206543,928.2603596952856,476.2920609457217,0,323,323,12.5,1,,1.8699472759226714,1,0,17,1064,2.917400473946676,0.6487037788040748,0.5043907372552129
ID346113,346113,19,0.4397925138473511,931.4908068498897,479.9285368303323,0,324,324,12.5,1,,2.2706502636203867,1,0,16,1292,3.5539899863240514,0.6676802661549509,0.5115873461330774
ID346150,346150,19,0.45330870151519775,932.1377243024527,480.8081538054493,0,325,325,12.5,1,,2.3251318101933216,0,0,21,1323,3.7059265950660754,0.6064233915928162,0.4736926938048779
ID346332,346332,19,0.3890876770019531,935.2855337451366,480.1835497819651,0,326,326,12.5,1,,2.1036906854130053,1,0,15,1197,3.1046541192104957,0.7027878572341478,0.5593225907736843
ID346296,346296,19,0.39101648330688477,938.1123389154337,481.2094004379187,0,327,327,12.5,1,,2.274165202108963,1,0,15,1294,3.229275806310692,0.6605752240115296,0.5602870614436722
ID346186,346186,19,0.46132373809814453,940.3069091974575,483.1475952548791,0,328,328,12.5,1,,2.630931458699473,2,0,18,1497,3.3845380627883137,0.6816552740963558,0.6301848418103828
ID346224,346224,19,0.39644134044647217,942.2699394180925,485.37146703676217,0,329,329,12.5,1,,2.3233743409490333,1,0,18,1322,3.331058263849099,0.7035589387489036,0.5761164512720063
ID346261,346261,19,0.4010385274887085,943.9804524037993,486.5795283516701,0,330,330,12.5,1,,2.4253075571177503,1,0,16,1380,3.323273556653857,0.7103027813963584,0.6061794887205876
ID346400,346400,19,0.4301915168762207,944.9939160059998,486.34227244932737,0,331,331,12.5,1,,2.4481546572934976,1,0,19,1393,3.574341405501339,0.655321593,0.5423066272600835
ID346369,346369,19,0.4570111036300659,946.0855890556509,488.95672189745693,0,332,332,12.5,1,,2.5202108963093144,1,0,18,1434,3.666083985185059,0.6663828364286717,0.5498110825578647
ID346434,346434,19,0.46419835090637207,947.3686011741175,490.94840446071447,0,333,333,12.5,1,,2.585237258347979,1,0,21,1471,3.667067944771014,0.6556126692190735,0.5583416703802483
ID346577,346577,19,0.4313856363296509,950.4877294,494.0167792622983,0,334,334,12.5,1,,2.3005272407732864,1,0,18,1309,3.3926208868795165,0.7660941378601582,0.588288467
ID346542,346542,19,0.5004677772521973,949.1011021089894,494.6104379,0,335,335,12.5,1,,2.5659050966608086,1,0,23,1460,4.029333149768407,0.66922409,0.5106158956134955
ID346471,346471,19,0.5608649253845215,950.8963609605695,492.9428838017293,0,336,336,12.5,1,,2.7785588752196837,1,0,23,1581,4.343138188908292,0.6760174212456791,0.5160898416596555
ID346507,346507,19,0.40520918369293213,954.6780196,492.5558413524731,0,337,337,12.5,1,,2.4165202108963095,1,0,15,1375,3.2545430625213108,0.6634381107690684,0.5922760529511417
ID346613,346613,19,0.5033121109008789,954.8922018339925,492.67929680343434,0,338,338,12.5,1,,2.601054481546573,1,0,20,1480,3.7214735096859335,0.6549452781447094,0.5532047367406848
ID346648,346648,19,0.5541336536407471,957.2049651635845,494.2858953370464,0,339,339,12.5,1,,2.9578207381370825,2,0,21,1683,4.054858782929283,0.6604664113853373,0.5802922261336828
ID346683,346683,19,0.5459353923797607,958.615,494.16712925621647,0,340,340,12.5,1,,2.827768014059754,1,0,20,1609,4.199916428028748,0.6370455965828644,0.5240139718905591
ID346756,346756,19,0.4111456871032715,961.4274732598667,491.8391926466604,0,341,341,12.5,1,,2.6397188049209137,2,0,20,1502,3.236331592,0.5861212193295873,0.6028173152352905
ID346721,346721,19,0.41176390647888184,964.8716921,494.2291775208947,0,342,342,12.5,1,,2.4165202108963095,1,0,20,1375,3.236098304,0.6656775391822644,0.5968589293423124
ID346830,346830,19,0.4627225399017334,966.4160838739472,496.7038637173894,0,343,343,12.5,1,,2.5043936731107204,1,0,18,1425,3.532604427604621,0.6269626240124163,0.5463886383733965
ID346865,346865,19,0.3739200830459595,971.4200515119442,498.1107035374392,0,344,344,12.5,1,,2.3550087873462213,1,0,17,1340,2.951571622701494,0.6523759768694337,0.6300257343275572
ID346791,346791,19,0.3758796453475952,972.8823621986687,499.5645491,0,345,345,12.5,1,,2.2231985940246046,1,0,15,1265,2.8822715081613297,0.717794991,0.6446180430135274
ID346900,346900,19,0.4091813564300537,976.6419994021011,500.7531145228564,0,346,346,12.5,1,,2.3866432337434094,1,0,15,1358,3.2827275482355303,0.657689418,0.576899747
ID346935,346935,19,0.4811590909957886,976.6506224879465,502.56406198355415,0,347,347,12.5,1,,2.5483304042179262,1,0,22,1450,3.8164121382459095,0.7280494579672454,0.5626459249598215
ID347009,347009,19,0.3708634376525879,978.1669485829502,505.3323222108219,0,348,348,12.5,1,,2.2144112478031635,1,0,17,1260,3.270073928765459,0.64740091,0.5322365647943923
ID347047,347047,19,0.3993319272994995,982.4967733615025,507.9793544,0,349,349,12.5,1,,2.393673110720562,1,0,19,1362,3.361394648729084,0.5969319833408651,0.5323702305322863
ID346973,346973,19,0.4806712865829468,982.7309632466348,510.1520099390029,0,350,350,12.5,1,,2.3567662565905096,0,0,19,1341,3.6618937151194286,0.773205586,0.5612762479800184
ID347118,347118,19,0.5467655658721924,983.8861455393939,507.91379831521334,0,351,351,12.5,1,,2.804920913884007,1,0,23,1596,4.231701748190174,0.6795545589266004,0.5363716062585806
ID347081,347081,19,0.4148108959197998,985.4770974441075,510.50033128712624,0,352,352,12.5,1,,2.413005272407733,1,0,20,1373,3.436533157,0.6120369535206898,0.5331757389692954
ID347157,347157,19,0.40537524223327637,988.4533643718478,509.6870145872048,0,353,353,12.5,1,,2.4885764499121263,1,0,20,1416,3.443246029027875,0.6344164561627761,0.5610798091757521
ID347194,347194,19,0.5294113159179688,990.6660113044246,511.8955090673946,0,354,354,12.5,1,,2.6362038664323375,1,0,16,1500,3.8770029354105775,0.7650499427163152,0.5894482016576007
ID347313,347313,19,0.39372241497039795,991.9703953706469,514.5017090970736,0,355,355,12.5,1,,2.3954305799648505,1,0,16,1363,3.223491054214118,0.6621027477194961,0.5920448920753903
ID347236,347236,19,0.36146318912506104,996.1115059969674,514.1429308495258,0,356,356,12.5,1,,2.4200351493848857,2,0,15,1377,2.937917366003773,0.6590179261962171,0.6544225301567189
ID347347,347347,19,0.4560396671295166,995.51571,513.1892291836377,0,357,357,12.5,1,,2.5588752196836557,1,0,14,1456,3.3415538049286977,0.6947244463237534,0.6278329909245384
ID347275,347275,19,0.46444201469421387,997.8228366846422,513.9085678,0,358,358,12.5,1,,2.421792618629174,1,0,21,1378,3.5861553453723447,0.7634439598773444,0.5847272705763914
ID347385,347385,19,0.35506618,991.5165394,513.8925782925794,0,359,359,12.5,1,,2.086115992970123,0,0,14,1187,3.1918636428724407,0.6970558942616466,0.5369026848824183
ID347424,347424,19,0.3762918710708618,990.7101359487351,507.9823798206458,0,360,360,12.5,1,,2.177504393673111,1,0,19,1239,3.2057035593267114,0.6441077121111333,0.5322233311444381
ID347462,347462,19,0.40651047229766846,990.3459808257837,504.6770699606239,0,361,361,12.5,1,,2.226713532513181,1,0,17,1267,3.478746828531394,0.6399145372248024,0.49954231408674976
ID347500,347500,19,0.3938397169113159,991.4797201875461,501.83420789001724,0,362,362,12.5,1,,2.2003514938488578,0,0,22,1252,3.482137499636597,0.615654883,0.48157604173409696
ID347678,347678,19,0.45787227153778076,993.1451459323364,497.91820152987196,0,363,363,12.5,1,,2.437609841827768,1,0,18,1387,3.7138006682974547,0.6995121873392072,0.5403144750400254
ID347533,347533,19,0.36499178409576416,993.6995803054539,491.0853928,0,364,364,12.5,1,,2.2003514938488578,1,0,18,1252,3.2018810299190816,0.626932121,0.5296243634089827
ID347571,347571,19,0.36711204051971436,995.4724801116545,486.7690326,0,365,365,12.5,1,,2.047451669595782,1,0,17,1165,3.090683070075205,0.6337553667171099,0.5139534719608537
ID347642,347642,19,0.4262967109680176,996.9628572151782,484.8435450883833,0,366,366,12.5,1,,2.1195079086115993,1,0,17,1206,3.3566922492256106,0.6620348895111646,0.5030304239740201
ID347606,347606,19,0.3947075605392456,998.145901,481.72422522706506,0,367,367,12.5,1,,2.1792618629173988,1,0,18,1240,3.3403516961832675,0.5582292715312517,0.4674427914386489
ID347715,347715,19,0.41252565383911133,1000.3375471161643,479.3221384159781,0,368,368,12.5,1,,2.0667838312829527,0,0,19,1176,3.4163706481665024,0.7134051862127841,0.5037745852331984
ID347751,347751,19,0.36863553524017334,1003.7492784269692,475.17950369622247,0,369,369,12.5,1,,2.094903339191564,1,0,19,1192,3.094427982955262,0.6203205574666207,0.5183568437721459
ID347789,347789,19,0.42380857467651367,1006.9068779688747,472.9205725939092,0,370,370,12.5,1,,2.145869947275923,0,0,17,1221,3.4352390885835864,0.5650580391044204,0.45106490135105876
ID347829,347829,19,0.4129624366760254,1010.4136100334237,470.05098556575933,0,371,371,12.5,1,,2.165202108963093,1,0,17,1232,3.342658289402888,0.5898416923119576,0.48063792941577876
ID347868,347868,19,0.4862668514251709,1009.7834145325268,471.4511048058629,0,372,372,12.5,1,,2.5588752196836557,1,0,19,1456,3.804250236,0.6457607099886304,0.5278553841150934
ID347908,347908,19,0.42830002307891846,1010.0624867972846,470.06821552933826,0,373,373,12.5,1,,2.4393673110720564,1,0,25,1388,3.7954193509682415,0.676500528,0.5186947749449173
ID347946,347946,19,0.37656188011169434,1007.4213632271012,469.44644804152966,0,374,374,12.5,1,,2.158172232,0,0,17,1228,3.5459172364493647,0.626989521,0.4690974025622965
ID347983,347983,19,0.34406089782714844,1004.6880168838059,467.61616450148705,0,375,375,12.5,1,,1.834797891036907,0,0,19,1044,3.4601532067759306,0.5629808826310115,0.3819995759480161
ID348025,348025,19,0.32903575897216797,1003.4891514354877,473.04793143645566,0,376,376,12.5,1,,1.8119507908611598,0,0,19,1031,3.222084536156303,0.5203701232432059,0.3849483753792045
ID348068,348068,19,0.3543984889984131,1000.5054026597318,473.5740312696155,0,377,377,12.5,1,,1.9103690685413006,0,0,17,1087,3.167403528132698,0.6483468965251705,0.4744633804502749
ID348107,348107,19,0.435749888,1002.2563063451859,471.1059093118281,0,378,378,12.5,1,,2.260105448154657,0,0,16,1286,3.5023896253062228,0.6435099612980202,0.5053324337094314
ID348149,348149,19,0.28586638,998.1938635592536,478.0883386968412,0,379,379,12.5,1,,1.6906854130052724,1,0,17,962,2.7627937459939105,0.4789134785291455,0.39633153563960827
ID348185,348185,19,0.3151226043701172,995.5450638723361,479.32780224047724,0,380,380,12.5,1,,1.7978910369068541,0,0,18,1023,2.881997751109796,0.6484170474316655,0.49078022170403207
ID348226,348226,19,0.3364732265472412,991.9961634721294,480.2735035907652,0,381,381,12.5,1,,1.9630931458699472,1,0,18,1117,3.0292659816258083,0.5493679802232783,0.4595600428114681
ID348337,348337,19,0.35380303859710693,990.2016811249781,479.84633131178816,0,382,382,12.5,1,,1.922671353251318,0,0,16,1094,3.174113367,0.6548268540658077,0.4793873156140145
ID348300,348300,19,0.3829296827316284,987.0032718967084,482.1264067,0,383,383,12.5,1,,2.0035149384885766,0,0,19,1140,3.300126163,0.7075795393541284,0.503137122
ID348263,348263,19,0.4393327236175537,983.0654157935976,482.25989347148305,0,384,384,12.5,1,,2.444639718804921,1,0,18,1391,3.4341148251467772,0.6729759590200068,0.5727167656333465
ID348373,348373,19,0.4042140245437622,981.5401601631054,484.34815890288104,0,385,385,12.5,1,,2.3093145869947276,1,0,18,1314,3.261372473309908,0.7028401001470145,0.5845145903845111
ID348411,348411,19,0.37845635414123535,979.1109267597889,485.44960224876473,0,386,386,12.5,1,,2.196836555360281,0,0,16,1250,3.1816912152319063,0.602501906,0.5191939030575841
ID348451,348451,19,0.3558312654495239,975.9050893773216,486.29862911243384,0,387,387,12.5,1,,2.093145869947276,0,0,17,1191,3.2240467716952987,0.6723078315384172,0.5220115398829374
ID348495,348495,19,0.3602355718612671,972.3882790294614,488.1043404065316,0,388,388,12.5,1,,1.9912126537785588,0,0,20,1133,3.233559735352528,0.6236233555953723,0.4730464989987668
ID348616,348616,19,0.40743327140808105,968.3849763391758,487.72015467769324,0,389,389,12.5,1,,2.3725834797891037,1,0,20,1350,3.673997971634123,0.5506658530456944,0.4586511731359534
ID348656,348656,19,0.4356119632720947,965.0989207399484,488.28745166687304,0,390,390,12.5,1,,2.428822495606327,1,0,17,1382,3.5058721642651327,0.6928083127156878,0.5670678205375219
ID348532,348532,19,0.3759620189666748,962.4460240470232,489.73629780336216,0,391,391,12.5,1,,2.0913884007029875,0,0,17,1190,3.219452265975282,0.7013006595444061,0.5355572185135872
ID348574,348574,19,0.4066966772079468,958.9866677069148,489.6553606327341,0,392,392,12.5,1,,2.040421792618629,0,0,19,1161,3.5090602797800274,0.6564561808627933,0.46087686740641465
ID348696,348696,19,0.4561746120452881,956.6583142,489.4708427497697,0,393,393,12.5,1,,2.4551845342706504,1,0,22,1397,3.8949920911579383,0.6195108844548868,0.482250432
ID348735,348735,19,0.5064196586608887,953.7923469053133,489.62573586913385,0,394,394,12.5,1,,2.637961335676626,1,0,23,1501,4.1178544673161275,0.6795794232696248,0.5184025186627391
ID348772,348772,19,0.38985729217529297,952.1372741043249,490.01330736915185,0,395,395,12.5,1,,2.275922671353251,0,0,16,1295,3.3000427175525697,0.6647473151396662,0.5507775182279784
ID348811,348811,19,0.4110180139541626,946.8640379650203,492.0921957760013,0,396,396,12.5,1,,2.110720562390158,0,0,21,1201,3.446784734799191,0.6494590207249091,0.48223285814037403
ID348850,348850,19,0.3927159309387207,944.7669299559595,491.6366153016124,0,397,397,12.5,1,,2.110720562390158,0,0,19,1201,3.4165155537728045,0.6332555396977735,0.479073548
ID348933,348933,19,0.4759634733200073,943.1099424841866,491.0155229995975,0,398,398,12.5,1,,2.4727592267135323,1,0,21,1407,3.8027574706134555,0.6846418010446227,0.5285292625798992
ID348893,348893,19,0.3573397397994995,937.3716186454732,491.6533909565722,0,399,399,12.5,1,,2.235500878734622,1,0,18,1272,3.348965281197272,0.5244997349007545,0.45931657230698286
ID349085,349085,19,0.36854076385498047,934.1710199984877,490.1500202118934,0,400,400,12.5,1,,2.0193321616871707,0,0,16,1149,3.216043449442145,0.5960577500905482,0.46898136703204707
ID349009,349009,19,0.41879522800445557,931.1740974193532,489.41591880575027,0,401,401,12.5,1,,2.0369068541300526,0,0,20,1159,3.6986448213090073,0.5652488146710423,0.3977542361788759
ID348970,348970,19,0.43761658668518066,929.7207303720056,488.6191350239163,0,402,402,12.5,1,,2.202108963093146,0,0,20,1253,3.7265127066595216,0.6437804401531376,0.46287120350991384
ID349049,349049,19,0.38989150524139404,927.0633659327884,488.44642134554397,0,403,403,12.5,1,,2.2003514938488578,0,0,16,1252,3.417838438917852,0.6375740627517368,0.5013029017616979
ID349127,349127,19,0.43311548233032227,923.3252149,486.5252566172544,0,404,404,12.5,1,,2.383128295254833,1,0,19,1356,3.686785985213256,0.6213031431383744,0.49541461793019786
ID349206,349206,19,0.470630407,922.0117925,484.80779123627093,0,405,405,12.5,1,,2.349736379613357,0,0,23,1337,3.7845596382847586,0.7100347230896056,0.5155946969031584
ID349166,349166,19,0.3881148099899292,918.9254203149367,483.9220584860785,0,406,406,12.5,1,,2.274165202108963,1,0,15,1294,3.288164389157723,0.621268182,0.530057198
ID349368,349368,19,0.367248535,915.3594549554379,481.85060608836056,0,407,407,12.5,1,,1.9929701230228472,0,0,18,1134,3.4949591165303318,0.5328228394320238,0.3964419044187186
ID349244,349244,19,0.4388713836669922,914.9415770526108,480.8366585066512,0,408,408,12.5,1,,2.2934973637961336,0,0,20,1305,3.7109435467917655,0.6116026903460859,0.4690890515704776
ID349327,349327,19,0.4074634313583374,911.4592639855296,477.2992676520296,0,409,409,12.5,1,,2.1739894551845342,0,0,18,1237,3.5917979343633806,0.6091799629979535,0.45826482825504716
ID349289,349289,19,0.4168980121612549,909.1826279616325,476.2102527281822,0,410,410,12.5,1,,2.219683655536028,1,0,18,1263,3.443083376740478,0.683490715,0.5234743832747295
ID349407,349407,19,0.5046565532684326,908.1529102928321,475.00980133947274,0,411,411,12.5,1,,2.5430579964850617,1,0,23,1447,4.232086331,0.6649714251041079,0.4799853045051907
ID349449,349449,19,0.49469494819641113,906.9596480674779,474.20875163374797,0,412,412,12.5,1,,2.5922671353251316,1,0,21,1475,3.944912478588638,0.6526050083647811,0.5189836964539212
ID349532,349532,19,0.4854612350463867,905.8186963818971,472.84153018984085,0,413,413,12.5,1,,2.562390158172232,1,0,20,1458,3.920880171509912,0.677737773,0.527994371
ID349489,349489,19,0.4110443592071533,902.9829123106755,472.5028455887718,0,414,414,12.5,1,,2.5799648506151143,1,0,17,1468,3.669586556,0.624499829,0.5405542705414499
ID349662,349662,19,0.4838430881500244,900.1433223696093,472.28521348332623,0,415,415,12.5,1,,2.571177504393673,1,0,23,1463,4.113137512355916,0.6355601101646065,0.4858239802885769
ID349576,349576,19,0.3996388912200928,896.2842978365128,473.5248394,0,416,416,12.5,1,,2.2688927943760984,1,0,16,1291,3.5399777696993517,0.6134276558516345,0.4873683155518681
ID349786,349786,19,0.45208048820495605,895.4070778641036,473.33067132320366,0,417,417,12.5,1,,2.4868189806678385,1,0,18,1415,3.7166714110054926,0.6451147032732139,0.5247600424291645
ID349621,349621,19,0.3951723575592041,891.3456591841841,471.65627698300676,0,418,418,12.5,1,,2.249560632688928,0,0,16,1280,3.3537246453394682,0.6251462551450193,0.5160472630812578
ID349705,349705,19,0.4359166622161865,888.229721,469.7935095226642,0,419,419,12.5,1,,2.4885764499121263,1,0,18,1416,3.653132879616418,0.6867038960575671,0.5546846866384887
ID349745,349745,19,0.4943544864654541,886.1004739223946,467.5529843624724,0,420,420,12.5,1,,2.725834797891037,1,0,20,1551,3.8914021850250764,0.670782369,0.5624516096829331
ID349911,349911,19,0.38755571842193604,883.2483403436042,467.6495034488052,0,421,421,12.5,1,,2.337434094903339,1,0,15,1330,3.3789980632699357,0.6487037788040748,0.544358767
ID350034,350034,19,0.3692762851715088,880.1918657829601,465.34458631598346,0,422,422,12.5,1,,2.4253075571177503,1,0,15,1380,3.357007483612573,0.4972140198530884,0.47984832919832016
ID350076,350076,19,0.428896427,877.3355289740772,464.37312813523516,0,423,423,12.5,1,,2.2917398945518452,0,0,18,1304,3.6808342540062173,0.6402703778377963,0.4860679955740698
ID349827,349827,19,0.42461955547332764,874.3910818678374,460.8927761039951,0,424,424,12.5,1,,2.3444639718804923,1,0,21,1334,3.6139608653752386,0.6424252140177628,0.5074895311638622
ID349869,349869,19,0.44716501235961914,871.5675319670825,459.38864118004534,0,425,425,12.5,1,,2.374340949033392,1,0,14,1351,3.5631292075570746,0.6911653606835935,0.5446749432822259
ID349949,349949,19,0.45489585399627686,870.4520829,456.50299018407173,0,426,426,12.5,1,,2.1036906854130053,0,0,22,1197,3.7413944097766767,0.7441481232728959,0.47979355791044614
ID349988,349988,19,0.5244081020355225,868.8970043969267,456.1032052416485,0,427,427,12.5,1,,2.5061511423550087,1,0,25,1426,4.154631827004747,0.7244900248831719,0.5068464800341026
ID350116,350116,19,0.485237718,867.6950837790239,454.47042597764954,0,428,428,12.5,1,,2.4007029876977155,1,0,25,1366,3.9780736453054097,0.7253466952884635,0.5074168327040642
ID350159,350159,19,0.43922483921051025,865.1474119822284,450.2131689684318,0,429,429,12.5,1,,2.186291739894552,0,0,17,1244,3.5306138684338517,0.7180968600051342,0.5176345671501912
ID350242,350242,19,0.6183481216430664,864.6902427887675,451.4976780579295,0,430,430,12.5,1,,2.8242530755711774,0,0,25,1607,4.760907659118887,0.8154445973034784,0.5329117643589695
ID350285,350285,19,0.41452205181121826,862.7664152719194,451.4539427085585,0,431,431,12.5,1,,2.414762741652021,1,0,16,1374,3.5060601441079604,0.697876592,0.5661840242495554
ID350449,350449,19,0.4358097314834595,860.4798681,450.7386188128458,0,432,432,12.5,1,,2.3339191564147628,0,0,18,1328,3.668613392802132,0.7339717897038285,0.5385812098992858
ID350200,350200,19,0.3960672616958618,858.3185904906948,449.23757181220276,0,433,433,12.5,1,,2.0826010544815468,0,0,21,1185,3.5744392228454243,0.6472595223819814,0.45787252510955784
ID350369,350369,19,0.3888441324234009,853.7409476703745,443.8889059044253,0,434,434,12.5,1,,1.9701230228471003,0,0,19,1121,3.3579032513463094,0.6459174821665412,0.4604941780937651
ID350327,350327,19,0.38550543785095215,852.6880499948154,441.0472711328691,0,435,435,12.5,1,,1.9050966608084359,0,0,20,1084,3.3830759452834855,0.6830809337982545,0.4570907444838706
ID350407,350407,19,0.37229764461517334,851.8238838066934,438.97457059617346,0,436,436,12.5,1,,1.8260105448154658,0,0,21,1039,3.390068096229296,0.7025572967396627,0.4445338811409142
ID350490,350490,19,0.4375988245010376,851.036122,437.15523268491455,0,437,437,12.5,1,,2.188049209,0,0,24,1245,3.740922989647824,0.755539766,0.5034484041373283
ID350533,350533,19,0.4194146394729614,848.9298613385992,434.5310571444418,0,438,438,12.5,1,,2.1827768014059754,0,0,20,1242,3.594055933127198,0.7155097217900828,0.5066136055247831
ID350574,350574,19,0.43852388858795166,847.9828632,429.2025797,0,439,439,12.5,1,,2.0878734622144113,0,0,18,1188,3.613259600652362,0.7382095118344252,0.49080900162673785
ID350615,350615,19,0.43578624725341797,848.4845646592294,426.0805669318872,0,440,440,12.5,1,,2.188049209,0,0,21,1245,3.6082062997838076,0.7661490862492929,0.5261161668017473
ID350701,350701,19,0.4465562105178833,845.5819919956966,423.7694596624239,0,441,441,12.5,1,,2.298769771528998,1,0,20,1308,3.6228950029200684,0.7279118210137212,0.5345974982165561
ID350658,350658,19,0.4233665466308594,845.3007201290372,421.2532557802717,0,442,442,12.5,1,,2.149384885764499,0,0,21,1223,3.514132003879001,0.7323856766993219,0.517155768
ID350782,350782,19,0.45718812942504883,846.5888163343152,419.32419543994087,0,443,443,12.5,1,,2.233743409490334,0,0,20,1271,3.627436560082852,0.7795660233145449,0.5395134191160882
ID350742,350742,19,0.44127774238586426,845.3060843973184,413.1466225879565,0,444,444,12.5,1,,2.3321616871704745,1,0,19,1327,3.6065817770648545,0.7426542348840858,0.5511480865745148
ID350821,350821,19,0.4829428195953369,844.9880706,411.27682640955874,0,445,445,12.5,1,,2.4745166959578206,1,0,25,1408,3.971704607102144,0.6822205714774642,0.5053419067727603
ID350860,350860,19,0.44989585876464844,844.7373117748774,409.2468985177876,0,446,446,12.5,1,,2.1739894551845342,0,0,24,1237,3.8651966050465325,0.6958038041593797,0.4615587974288111
ID350898,350898,19,0.4921365976333618,846.2392375976377,407.39243329456724,0,447,447,12.5,1,,2.358523725834798,0,0,22,1342,4.157731039189813,0.7742239375526386,0.49507616007373306
ID351243,351243,19,0.4361565113067627,846.2867514479976,404.9003494754799,0,448,448,12.5,1,,2.4007029876977155,1,0,20,1366,3.631008793303995,0.6816767908796324,0.5360151999503672
ID350936,350936,19,0.4413834810256958,845.5469292606774,401.0049678151403,0,449,449,12.5,1,,2.362038664323374,1,0,23,1344,3.6471627104546056,0.6870561728518654,0.5275025479784262
ID350977,350977,19,0.4839191436767578,844.5028821727334,399.4934798766904,0,450,450,12.5,1,,2.4042179261862917,1,0,24,1368,3.9980254538821254,0.7293297066412084,0.5072293476480572
ID351073,351073,19,0.5006312131881714,845.2537280061975,397.7467886953406,0,451,451,12.5,1,,2.4428822495606326,0,0,23,1390,4.106931977712942,0.686310966,0.4841704652081005
ID351023,351023,19,0.48307085037231445,844.6231182132159,396.46138869668283,0,452,452,12.5,1,,2.3286467486818982,0,0,28,1325,3.904120038000956,0.7809202121143176,0.5230854572786742
