LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID142845,142845,28,1.8952102661132812,619.5097297417077,288.44884110746005,0,571,571,15,1,,14.73698264,10,0,58,11038,10.795447742122896,0.4397860088428769,0.8339526020125401
ID142908,142908,28,1.7171745300292969,620.7669091531127,286.1305345864466,0,572,572,15,1,,14.51935914552737,11,0,53,10875,9.923704221262824,0.4245905708836075,0.872135394
ID142968,142968,28,1.6259193420410156,620.3377694681842,285.0179779174279,0,573,573,15,1,,15.036048064085447,12,0,55,11262,9.663733038168061,0.383512589,0.862611584
ID143032,143032,28,1.842585563659668,615.5829944685975,283.79676595901236,0,574,574,15,1,,15.758344459279039,12,0,53,11803,10.29765953544432,0.4174835619022348,0.901412145
ID143093,143093,28,1.3839740753173828,615.8946156982122,279.1288230631025,0,575,575,15,1,,14.42456608811749,11,0,52,10804,9.141708787243966,0.36873040016741165,0.850151651
ID143155,143155,28,1.6057567596435547,618.0605949385533,278.52944470579035,0,576,576,15,1,,14.524699599465954,11,0,55,10879,9.726390107087715,0.4015571503845793,0.8557009667525886
ID143220,143220,28,1.4746904373168945,617.2677834,276.4171565564501,0,577,577,15,1,,14.483311081441922,11,0,55,10848,9.862764293,0.38915668376676626,0.8227586583808199
ID143283,143283,28,1.679183006286621,615.8747321878706,274.2829537048343,0,578,578,15,1,,15.399198931909213,12,0,50,11534,10.017874367552391,0.3899551762626322,0.8625145665890345
ID143344,143344,28,1.3467817306518555,612.9718330148551,271.41811881325845,0,579,579,15,1,,15.153538050734312,13,0,42,11350,8.569575514431717,0.3347183686780245,0.8868999660196709
ID143407,143407,28,1.5129375457763672,613.9346673891464,271.7015266138193,0,580,580,15,1,,15.471295060080108,13,0,43,11588,9.291091187778454,0.38680113855037457,0.9288883075998078
ID143470,143470,28,1.623311996459961,611.8699742727797,270.4055497995837,0,581,581,15,1,,16.236315086782376,13,0,48,12161,9.823385025292103,0.3812825583016247,0.9124744465351511
ID143532,143532,28,1.7144641876220703,613.0976069980795,267.63010572753274,0,582,582,15,1,,16.10146862483311,12,0,48,12060,10.274721614592279,0.40489683219115746,0.9032861840458588
ID143596,143596,28,1.8589744567871094,612.8212309290595,266.77844119046705,0,583,583,15,1,,16.190921228304404,13,0,49,12127,10.440031083120104,0.4144465638646263,0.9088281327934028
ID143658,143658,28,1.5570707321166992,615.2176217790859,262.9464276,0,584,584,15,1,,15.074766355140186,12,0,53,11291,9.166596319265075,0.3809764903988161,0.9073699046162762
ID143721,143721,28,1.8449220657348633,613.5388303429453,260.29727022007603,0,585,585,15,1,,16.27369826435247,13,0,52,12189,10.324863030504241,0.4192234176574228,0.9311651671700173
ID143784,143784,28,1.7846784591674805,613.4397297287089,259.2701715173727,0,586,586,15,1,,15.834445927903872,12,0,56,11860,10.808337003914493,0.38974061752643907,0.8217049585431593
ID143847,143847,28,1.3518333435058594,616.7761358191079,257.9368810861329,0,587,587,15,1,,14.177570093457945,12,0,52,10619,8.191180138147066,0.3064516571000876,0.8119961159343864
ID143910,143910,28,1.3944940567016602,612.8557738775014,254.5820711,0,588,588,15,1,,14.39652870493992,11,0,47,10783,9.566208280984567,0.3636198114657338,0.8026056004410284
ID143973,143973,28,1.4218368530273438,607.3003783488466,253.3273561456751,0,589,589,15,1,,14.293724966622163,11,0,42,10706,9.373373692,0.3770389173162182,0.8350634027338476
ID144035,144035,28,1.6248283386230469,608.7506995108577,252.87848898550772,0,590,590,15,1,,15.01068090787717,13,0,41,11243,9.349562784877444,0.4173023644177378,0.9454257353948986
ID144099,144099,28,1.7505226135253906,608.9818787381238,251.80798609429894,0,591,591,15,1,,15.082777036048064,12,0,45,11297,10.109749875498416,0.4197040010782563,0.8820967032686765
ID144161,144161,28,1.301640510559082,608.2176074194127,248.7872942305054,0,592,592,15,1,,13.710280373831775,11,0,38,10269,8.678306813306627,0.3896423976562864,0.885940352
ID144285,144285,28,1.4859838485717773,608.8063977331425,246.21945123784633,0,593,593,15,1,,14.769025367156209,12,0,41,11062,9.318849951745777,0.40505760462515933,0.9137811047085898
ID144223,144223,28,1.7347745895385742,610.5817507794055,243.22485032663494,0,594,594,15,1,,16.233644859813083,13,0,48,12159,10.703722186655813,0.42699052463205434,0.9076289842694432
ID144348,144348,28,2.006075859069824,613.2823386552669,244.2542992241822,0,595,595,15,1,,15.445927903871828,12,0,53,11569,10.73296810696694,0.47180400773668885,0.9226474901441271
ID144410,144410,28,1.5915727615356445,613.6771048366751,241.31946755190683,0,596,596,15,1,,14.658210947930574,12,0,49,10979,9.784065814058954,0.43586170695611626,0.9095523484779008
ID144538,144538,28,1.7167139053344727,612.5801291852057,238.9816145089144,0,597,597,15,1,,14.703604806408546,11,0,52,11013,9.966132507067424,0.4470455973213956,0.9115841512572336
ID144475,144475,28,1.9936838150024414,612.2731720386239,239.3873139970415,0,598,598,15,1,,15.590120160213619,12,0,53,11677,11.036350178067108,0.46820788468909463,0.9009592680518673
ID144601,144601,28,2.2314672470092773,611.8864224326558,236.34531028719664,0,599,599,15,1,,16.647530040053404,12,0,55,12469,12.131242421447752,0.503022147,0.9185361398604495
ID144663,144663,28,2.0700883865356445,611.5292072697983,235.4841042472915,0,600,600,15,1,,16.048064085447262,12,0,52,12020,11.60457392380724,0.4791232553397487,0.8959140178127853
ID144792,144792,28,1.8112201690673828,614.3299971727913,235.43972114769483,0,601,601,15,1,,15.815754339118826,12,0,50,11846,11.022617371340214,0.4391142576772258,0.8756235569895676
ID144727,144727,28,1.6916275024414062,616.8308033894558,233.07548148821078,0,602,602,15,1,,15.138851802403204,11,0,50,11339,10.527374515419401,0.42299238371246495,0.8549344782580179
ID144855,144855,28,1.667372703552246,615.8272446860576,231.2899603501243,0,603,603,15,1,,14.214953271028037,10,0,51,10647,10.066117820312481,0.4418151824922565,0.8654549458249615
ID144917,144917,28,1.7960290908813477,614.7811205068995,227.92339393514058,0,604,604,15,1,,15.42456608811749,11,0,54,11553,10.862718215870485,0.43879638488864714,0.8661002029868017
ID144979,144979,28,1.8089160919189453,618.1824090420608,227.18556468407797,0,605,605,15,1,,15.221628838451268,11,0,51,11401,10.411661089766183,0.4278110695746373,0.8760973642733232
ID145041,145041,28,2.116039276123047,619.9234810732213,227.60986918621578,0,606,606,15,1,,16.23497997329773,12,0,52,12160,11.795417600488735,0.4599815281119984,0.8672842556141344
ID145100,145100,28,1.752777099609375,621.4489639,225.21885730460716,0,607,607,15,1,,15.515353805073431,12,0,54,11621,11.098795126063145,0.4437533407993874,0.8593389123787937
ID145162,145162,28,1.7898216247558594,619.4030070993958,223.55176291015587,0,608,608,15,1,,15.667556742323097,11,0,53,11735,11.412432335101055,0.41434041032197316,0.8043709877132461
ID145224,145224,28,1.7912101745605469,621.7960024,222.97767813054364,0,609,609,15,1,,15.835781041388518,13,0,52,11861,10.151051753158807,0.42339102721225796,0.9280596011597476
ID145285,145285,28,1.5639724731445312,622.6535052,220.56218259914647,0,610,610,15,1,,15.053404539385848,12,0,53,11275,9.639481523,0.4119438955369851,0.911237712
ID145347,145347,28,1.7560396194458008,622.0774464316552,219.00379731339308,0,611,611,15,1,,15.566088117489986,11,0,56,11659,11.127360570216275,0.4105410693507961,0.8143070461599927
ID145409,145409,28,1.7019109725952148,622.4625297959919,220.17987240524886,0,612,612,15,1,,15.571428571428571,13,0,49,11663,9.570972476,0.39446169591663466,0.9204509167554126
ID145471,145471,28,1.432760238647461,622.9599563165345,216.48586335652598,0,613,613,15,1,,15.145527369826436,13,0,48,11344,9.258262498306683,0.3598078349522125,0.8657210600626014
ID145533,145533,28,1.4593391418457031,626.9775301,215.20369998658444,0,614,614,15,1,,14.97863818424566,12,0,54,11219,9.655818824957912,0.37127049474170287,0.8400023921900526
ID145596,145596,28,1.7944307327270508,626.7374450138087,214.04938780909063,0,615,615,15,1,,16.28037383,12,0,55,12194,10.71863796664776,0.4197581402516845,0.8981306671700274
ID145658,145658,28,1.5395450592041016,628.2503214953967,210.0732404645983,0,616,616,15,1,,15.393858477970628,13,0,57,11530,9.944552948940249,0.3624393841769687,0.8235887682821442
ID145720,145720,28,2.0183334350585938,629.1100677007008,210.00154608304908,0,617,617,15,1,,16.232309746328436,11,0,59,12158,11.962596459087225,0.4628769994537372,0.8587023545816606
ID145783,145783,28,1.8038043975830078,630.4109426743806,209.9719865,0,618,618,15,1,,15.616822429906541,12,0,57,11697,10.654329794289524,0.42477410168248686,0.8739941985743171
ID145845,145845,28,1.7949371337890625,630.6128945009104,210.09937185262896,0,619,619,15,1,,16.25634178905207,13,0,52,12176,10.32873971691167,0.3952593569432177,0.8917286087732811
ID145972,145972,28,1.5422334671020508,635.3715410047035,207.34981227329394,0,620,620,15,1,,14.847797062750335,12,0,50,11121,9.576643327038274,0.3926094231234057,0.8741985773036385
ID145909,145909,28,1.5098419189453125,634.6351969482699,207.1653913958367,0,621,621,15,1,,14.723631508678238,11,0,45,11028,9.37468657,0.3860503517856304,0.8748893379349889
ID146034,146034,28,1.5438194274902344,635.3303227140965,206.6805230440268,0,622,622,15,1,,14.620827770360481,12,0,49,10951,9.299410242842416,0.38550762543320477,0.8749245493365961
ID146098,146098,28,1.713576316833496,639.4319001451562,206.44027476727362,0,623,623,15,1,,15.708945260347129,12,0,51,11766,10.170902587653389,0.4088832162674817,0.8964824990563335
ID146160,146160,28,1.7214469909667969,638.3496298159828,202.02252340866883,0,624,624,15,1,,14.662216288384514,10,0,56,10982,11.281849788651316,0.4058690803766737,0.7503957959568724
ID146225,146225,28,1.4890756607055664,642.2578657713623,201.75893607039123,0,625,625,15,1,,13.811748998664887,11,0,60,10345,9.317660235153978,0.3810541267752954,0.8179895817524339
ID146290,146290,28,1.6030330657958984,643.2071194678693,203.4140518856867,0,626,626,15,1,,14.873164218958612,12,0,53,11140,9.984409679,0.3947862607293056,0.843267467
ID146357,146357,28,1.700967788696289,644.0541466153676,203.3637280858431,0,627,627,15,1,,14.942590120160213,12,0,46,11192,10.081919233030288,0.42148239985768093,0.878922582
ID146489,146489,28,1.3495845794677734,647.1016790729518,200.8138625507263,0,628,628,15,1,,13.647530040053404,11,0,49,10222,9.276425465981033,0.3848788794455065,0.8177408298114313
ID146423,146423,28,1.7564735412597656,647.7771209715371,198.70111007707726,0,629,629,15,1,,16.02536715620828,13,0,62,12003,11.545568751089707,0.3973817705672556,0.7894334408115614
ID146558,146558,28,1.7029085159301758,652.0775448741172,198.8832917102465,0,630,630,15,1,,14.405874499332443,11,0,58,10790,10.514480348306504,0.4164142832175791,0.8055956807453799
ID146625,146625,28,1.9529943466186523,651.4534485795837,198.88673737445478,0,631,631,15,1,,15.926568758344459,12,0,63,11929,11.992252472349527,0.4265468066136201,0.794204096
ID146692,146692,28,2.1098804473876953,651.3864430326694,198.84570331740878,0,632,632,15,1,,16.180240320427238,11,0,66,12119,12.728062156209397,0.4546256455011101,0.794612452
ID146757,146757,28,2.2288198471069336,651.4295790853373,199.2655980304464,0,633,633,15,1,,16.875834445927904,11,0,63,12640,13.444849350915465,0.4700834087833942,0.8027351103797389
ID146823,146823,28,1.6636590957641602,649.5766314514976,201.52312778704152,0,634,634,15,1,,15.937249666221629,14,0,46,11937,9.711345336997766,0.4076313295979848,0.9504791729769757
ID146888,146888,28,1.5922460556030273,651.3143077474529,205.0720856662032,0,635,635,15,1,,14.387182910547397,12,0,42,10776,7.829202580256956,0.40878787533945865,1.0664503252061839
ID147015,147015,28,1.5124006271362305,655.0318169,205.26895825084975,0,636,636,15,1,,15.233644859813085,13,0,43,11410,9.103835953976505,0.38022798394917245,0.9219399774764657
ID146952,146952,28,1.5634746551513672,655.4093286952605,205.20436306913112,0,637,637,15,1,,14.935914552736982,13,0,46,11187,8.825470848,0.37181162168256526,0.9173866456996409
ID147082,147082,28,1.4721059799194336,657.6526783188486,203.1406205788875,0,638,638,15,1,,15.142857142857142,12,0,46,11342,9.589133938306624,0.38514356312144354,0.8781855603662637
ID147147,147147,28,1.651097297668457,661.8429569567987,203.78033682575688,0,639,639,15,1,,15.656875834445929,12,0,48,11727,10.127979002532483,0.40009097004167077,0.8835167873641991
ID147214,147214,28,1.451310157775879,663.5466322000104,204.27652650772953,0,640,640,15,1,,13.67022696929239,11,0,50,10239,8.563504990899732,0.39080870786358163,0.8971209457726899
ID147347,147347,28,1.6714773178100586,666.0881913684584,203.30161350961865,0,641,641,15,1,,15.81708945260347,13,0,51,11847,10.065955040416059,0.40535035407944353,0.9064576727434953
ID147280,147280,28,1.3824481964111328,667.8372554274123,203.84144129782695,0,642,642,15,1,,13.981308411214954,11,0,49,10472,8.827350114868974,0.3860695629029297,0.8823238046679979
ID147412,147412,28,1.6749067306518555,668.3468798,203.63881860742345,0,643,643,15,1,,15.578104138851803,13,0,50,11668,10.416377023929595,0.4138884844314104,0.8755805252797824
ID147539,147539,28,1.420715332,673.3631021700495,201.38200077037152,0,644,644,15,1,,14.387182910547397,11,0,55,10776,9.732087409295463,0.36292708068190627,0.787311353
ID147476,147476,28,1.5397768020629883,675.7224201500802,202.58044250527726,0,645,645,15,1,,14.78237650200267,12,0,58,11072,10.196303682373843,0.3844644642289227,0.8052039278628581
ID147603,147603,28,1.7316865921020508,675.0023598883506,202.76743107060182,0,646,646,15,1,,15.518024032042725,12,0,59,11623,10.552454074736438,0.4044138642987973,0.8469228937494191
ID147668,147668,28,1.5759401321411133,677.9518344,203.81524560318215,0,647,647,15,1,,15.455273698264353,13,0,53,11576,9.882988657181794,0.3913243003859069,0.8796843104320478
ID147732,147732,28,1.4656133651733398,679.4456124373272,208.50465699360745,0,648,648,15,1,,15.363150867823766,13,0,44,11507,8.940326753825971,0.37932496200105587,0.9451521496153171
ID147797,147797,28,1.7442407608032227,681.7811156857134,207.18634593535063,0,649,649,15,1,,15.287049399198931,12,0,53,11450,10.503964389057764,0.4347757576209788,0.8820266642923454
ID147865,147865,28,1.3976783752441406,683.3271250369048,206.21306118624784,0,650,650,15,1,,13.327102803738319,10,0,47,9982,9.203497054863563,0.37888324609826635,0.7957758819172104
ID147933,147933,28,1.4251556396484375,686.5850188,206.10355820457423,0,651,651,15,1,,13.998664886515353,11,0,55,10485,9.408225342615998,0.3575042495938728,0.7836983142466543
ID147998,147998,28,1.6575202941894531,687.8388546164767,207.23484116518995,0,652,652,15,1,,14.496662216288385,11,0,60,10858,10.888179926247442,0.39979358441613627,0.7605268448418464
ID148066,148066,28,1.3475847244262695,687.0583716173104,214.18496165098225,0,653,653,15,1,,14.381842456608812,13,0,44,10772,7.975127868269798,0.3942939814355167,1.019935393919425
ID148131,148131,28,1.6300535202026367,691.8366407865317,210.62957432809426,0,654,654,15,1,,14.604806408544727,12,0,49,10939,9.761118896325067,0.40383052452604074,0.8608166512996214
ID148196,148196,28,1.533416748046875,694.2048829780733,210.34646322523636,0,655,655,15,1,,14.886515353805073,12,0,59,11150,10.44538596580792,0.38037568896742463,0.7854417877317538
ID148259,148259,28,1.7494831085205078,695.5059503205337,209.71128710512986,0,656,656,15,1,,14.349799732977303,10,0,65,10748,11.449981462631234,0.4144207437528843,0.7344021184236771
ID148325,148325,28,1.2918739318847656,696.0606796425245,210.61311339875985,0,657,657,15,1,,13.331108144192257,11,0,51,9985,9.353277699,0.3628317617784722,0.7589190762646845
ID148390,148390,28,1.530923843383789,699.2247665277283,215.06585348569968,0,658,658,15,1,,14.72630173564753,12,0,42,11030,8.974778374202518,0.4032076299429334,0.9429892933949723
ID148457,148457,28,1.3934860229492188,702.3829126,214.4755612275548,0,659,659,15,1,,13.873164218958612,11,0,55,10391,9.015950704910171,0.37671070315757216,0.8420914639556212
ID148523,148523,28,1.4923439025878906,704.5414868487724,214.87211933799756,0,660,660,15,1,,13.911882510013351,11,0,62,10420,10.466408212141504,0.39492469877135394,0.7526304053696121
ID148588,148588,28,1.7213773727416992,703.6124282459618,214.11993456642162,0,661,661,15,1,,14.291054739652871,10,0,57,10704,10.798132517460902,0.4162204292539296,0.7779257788474531
ID148655,148655,28,1.2005882263183594,707.2271291358707,219.21115879805663,0,662,662,15,1,,13.439252336448599,11,0,45,10066,8.186862273102848,0.3745286408650719,0.8945793329216847
ID148721,148721,28,1.3751344680786133,708.4007237557939,217.6929400595082,0,663,663,15,1,,13.514018691588785,11,0,51,10122,9.112862068813039,0.3814855659902329,0.8190142778169337
ID148786,148786,28,1.7585811614990234,708.9190975839556,218.6218072641194,0,664,664,15,1,,15.19626168224299,11,0,62,11382,11.55179856894242,0.4215769163440612,0.7802317370987824
ID148853,148853,28,1.6318321228027344,711.4056643302138,220.88975705838206,0,665,665,15,1,,15.08010680907877,11,0,52,11295,10.470686966482866,0.44469888705453514,0.8866412683745402
ID148921,148921,28,1.467850685119629,713.1361983,222.02031413175743,0,666,666,15,1,,13.929238985313752,11,0,54,10433,9.406253585016938,0.3940541669905932,0.8371764018048338
ID148987,148987,28,1.6324701309204102,711.6073678142276,221.2223717036829,0,667,667,15,1,,14.102803738317757,10,0,57,10563,10.708403174407211,0.4222020398261981,0.7819334169060946
ID149118,149118,28,1.3529748916625977,717.6155104828749,223.45192285768928,0,668,668,15,1,,13.128170894526034,10,0,52,9833,9.483146857646835,0.38899139914432873,0.7753935486717395
ID149052,149052,28,1.5515251159667969,716.4129094284124,226.74183848760396,0,669,669,15,1,,13.974632843791722,10,0,61,10467,10.189023533532925,0.43862118173739395,0.8363363768436788
ID149184,149184,28,1.9484319686889648,715.5526130439385,227.8093972665551,0,670,670,15,1,,15.37516688918558,11,0,55,11516,10.680432036274082,0.46578112239242286,0.9149003048155775
ID149322,149322,28,1.7115983963012695,715.6910898463137,227.44406359564397,0,671,671,15,1,,14.914552736982644,13,0,50,11171,9.416998183053611,0.4203408715219493,0.9374255345031752
ID149252,149252,28,1.6726808547973633,717.0700118733962,229.40750299087932,0,672,672,15,1,,14.44192256341789,12,0,45,10817,8.811660027970948,0.4509116378753211,1.0187033986183358
ID149388,149388,28,1.5272254943847656,716.0744102937831,229.83163494067387,0,673,673,15,1,,13.923898531375167,10,0,49,10429,9.239726353,0.4086671049756853,0.8743655626933599
ID149454,149454,28,1.6293773651123047,715.6005256182164,234.98422250087674,0,674,674,15,1,,14.176234979973298,11,0,59,10618,10.550536455342582,0.4294909710280483,0.807400433
ID149522,149522,28,1.8195743560791016,716.3533605238849,234.58554411068218,0,675,675,15,1,,15.489986648865154,11,0,63,11602,11.88948524923598,0.4271412185377506,0.7798705479477103
ID149658,149658,28,1.6088247299194336,715.4790811400701,234.81474424247045,0,676,676,15,1,,14.63551401869159,11,0,50,10962,10.39098586928591,0.41157555874865875,0.8213469862382765
ID149589,149589,28,2.0109291076660156,716.2101100397786,233.78912548768125,0,677,677,15,1,,15.253671562082777,11,0,58,11425,11.533594409562168,0.4542390852370404,0.8262061044592482
ID149725,149725,28,1.825906753540039,715.1349939576694,236.20780931928323,0,678,678,15,1,,14.950600801068092,12,0,53,11198,9.947265515,0.45054414099687545,0.933665535
ID149793,149793,28,1.5125856399536133,713.9582432018035,241.69578925012138,0,679,679,15,1,,14.903871829105475,13,0,49,11163,8.883611568929295,0.40084402241295675,0.9601192384853477
ID149859,149859,28,1.2930622100830078,709.2619452235184,242.89507481051228,0,680,680,15,1,,13.16822429906542,10,0,46,9863,8.999316948108357,0.37706614897485247,0.8013281628849693
ID149927,149927,28,1.5367517471313477,708.8938262034736,246.2775822807248,0,681,681,15,1,,14.82109479305741,12,0,50,11101,9.269150338498504,0.41495050813410284,0.9378327740322039
ID149994,149994,28,1.5211782455444336,709.2005764725759,247.20784397422375,0,682,682,15,1,,13.847797062750335,10,0,46,10372,9.857449805332191,0.41546461340017293,0.8246717822206574
ID150062,150062,28,1.463357925415039,707.4914812479052,247.17802091026272,0,683,683,15,1,,14.413885180240321,12,0,53,10796,10.312606868292509,0.3740730718281379,0.761007977
ID150193,150193,28,1.4145946502685547,709.2842280089203,250.62213025069371,0,684,684,15,1,,13.87716955941255,11,0,51,10394,9.329005684321864,0.3991078231045279,0.8486616717061266
ID150128,150128,28,1.511648178100586,710.7027134977893,253.92422471737487,0,685,685,15,1,,15.85981308411215,13,0,58,11879,10.268083068983211,0.4029423308931967,0.8872413252173691
ID150258,150258,28,1.4610404968261719,708.7882916139732,255.55650889247153,0,686,686,15,1,,15.324432576769025,12,0,56,11478,9.886803369176281,0.3881183335202822,0.8667546280414179
ID150323,150323,28,1.3802757263183594,708.5297429580339,256.2501659,0,687,687,15,1,,14.607476635514018,13,0,47,10941,8.849045851072697,0.36017368262099847,0.8742313159347679
ID150389,150389,28,1.4186372756958008,706.3694160250853,260.14148036379254,0,688,688,15,1,,14.961281708945261,13,0,51,11206,8.200518208612507,0.3705422748654632,0.9865130308576444
ID150455,150455,28,1.7376422882080078,703.9164287924162,260.3155900110045,0,689,689,15,1,,16.93724966622163,14,0,56,12686,10.619705395769273,0.39916958333706193,0.9100128005330379
ID150521,150521,28,1.535670280456543,705.8934725276333,263.8086236,0,690,690,15,1,,16.535380507343124,14,0,61,12385,9.763946039799793,0.3731414153980067,0.9204008407128632
ID150587,150587,28,1.4578475952148438,702.0553576641474,262.3520188535715,0,691,691,15,1,,15.006675567423231,13,0,59,11240,10.156592562937755,0.3667936520482629,0.7930221469690225
ID150651,150651,28,1.324045181274414,701.4529652029355,265.13876895766236,0,692,692,15,1,,15.981308411214954,14,0,48,11970,8.760306254090121,0.3213679635707072,0.8873640844300683
ID150715,150715,28,1.6736736297607422,701.9428530475546,268.7740968847116,0,693,693,15,1,,15.815754339118826,13,0,54,11846,9.320107503424984,0.39506032207172864,0.9611018454073892
ID150778,150778,28,1.6384086608886719,703.1087029430128,268.70613381550066,0,694,694,15,1,,15.759679572763686,13,0,53,11804,10.05311710533368,0.40653499204528976,0.90619994
ID150846,150846,28,1.549551010131836,699.4345367333218,271.01433715362106,0,695,695,15,1,,16.385847797062752,14,0,62,12273,8.865716126858784,0.3664224578180212,0.9912476779751352
ID150913,150913,28,1.633127212524414,699.0351336922811,271.179906,0,696,696,15,1,,15.620827770360481,13,0,64,11700,9.462868264140027,0.4020049978700308,0.946658058
ID150980,150980,28,1.8438482284545898,697.9537003053059,270.4942090014891,0,697,697,15,1,,16.345794392523363,13,0,66,12243,10.566661277397502,0.3877828367640184,0.8645006271899853
ID151045,151045,28,1.545332908630371,696.0535294,270.1344793461325,0,698,698,15,1,,14.684913217623498,12,0,60,10999,9.993422939,0.3534252855022165,0.7674506241988486
ID151113,151113,28,2.137552261352539,695.4724629842834,275.0367715379953,0,699,699,15,1,,17.257676902536716,13,0,58,12926,11.062974111886978,0.4645490793148666,0.9896191871431462
ID151248,151248,28,1.6025352478027344,693.8002211471162,275.4374112312249,0,700,700,15,1,,15.72630173564753,13,0,56,11779,9.630672636020957,0.38981113729250755,0.9160062453069637
ID151178,151178,28,1.8579959869384766,690.5703349037472,275.44014481772086,0,701,701,15,1,,16.138851802403206,12,0,52,12088,10.708682531832798,0.42533665938328363,0.8994601896127454
ID151317,151317,28,1.973388672,691.4877532632378,275.3916235,0,702,702,15,1,,16.747663551401867,13,0,56,12544,11.423385129745016,0.4382730799889823,0.8934964850231398
ID151383,151383,28,1.9368181228637695,690.6456300861156,274.9060715805513,0,703,703,15,1,,16.94392523364486,13,0,55,12691,10.85056769626829,0.4264845966951521,0.9337440021554441
ID151449,151449,28,1.8766260147094727,687.6084096162737,274.31157138974874,0,704,704,15,1,,16.313751668891857,12,0,56,12219,10.372556626003044,0.41639662266822614,0.9247414917000868
ID151516,151516,28,1.8050251007080078,685.9989461898318,273.6998636483498,0,705,705,15,1,,15.77570093457944,12,0,60,11816,10.386534742310413,0.4033464764802668,0.8730946780898654
ID151582,151582,28,2.2053356170654297,683.6677623556213,273.09597060519417,0,706,706,15,1,,16.672897196261683,11,0,70,12488,12.295757051167788,0.44024283915135465,0.8289767888097312
ID151646,151646,28,2.116762161254883,682.9244492000653,273.27478931398645,0,707,707,15,1,,16.427236315086784,12,0,71,12304,11.758560675950784,0.43250598608449525,0.8435989162047192
ID151713,151713,28,2.007762908935547,682.2450089572446,273.1085314585012,0,708,708,15,1,,16.580774365821096,12,0,70,12419,11.836021062279409,0.42045186473624446,0.8293136953856307
ID151781,151781,28,1.5797882080078125,679.5953876687533,275.6928708709813,0,709,709,15,1,,15.272363150867823,12,0,57,11439,9.941838745591586,0.40004832280210384,0.8778876744699226
ID151847,151847,28,1.6097078323364258,676.4972836987223,277.4084267006695,0,710,710,15,1,,16.081441922563418,13,0,54,12045,10.055995101941544,0.39943244799519373,0.9128960578379113
ID151913,151913,28,1.7974920272827148,675.2184029528848,277.14650744664044,0,711,711,15,1,,17.04272363150868,12,0,55,12765,10.966808994588433,0.3874846444387177,0.8679906135476149
ID152044,152044,28,1.7494707107543945,676.3755624113028,277.2174106458624,0,712,712,15,1,,15.94392523364486,13,0,51,11942,9.951865763,0.4105799888339733,0.932654512
ID151979,151979,28,1.5361766815185547,672.3101621492533,276.0229289318434,0,713,713,15,1,,15.343124165554071,12,0,57,11492,10.053388039967217,0.37924533201415517,0.8392861776105323
ID152110,152110,28,1.7208061218261719,672.0797587178437,274.27680029586674,0,714,714,15,1,,15.546061415220294,12,0,58,11644,10.523824567664674,0.38278462080167586,0.8178557567915962
ID152177,152177,28,1.5797195434570312,667.3524756477789,274.65528663319844,0,715,715,15,1,,14.296395193591454,11,0,53,10708,9.872191285869093,0.3947062663088767,0.8196609551750232
ID152311,152311,28,2.1926116943359375,666.7714037152049,274.6381599153529,0,716,716,15,1,,16.87049399198932,12,0,60,12636,12.708182862000422,0.4608188056721654,0.8375450625594552
ID152243,152243,28,1.7267951965332031,670.9803552360398,273.2969871255642,0,717,717,15,1,,16.132176234979973,12,0,64,12083,10.72666691437252,0.3800841561327864,0.8283852448807143
ID152376,152376,28,1.3935699462890625,666.7324290918805,274.8426581569407,0,718,718,15,1,,14.524699599465954,12,0,50,10879,8.554074072150135,0.3602702512536881,0.8994299609359084
ID152442,152442,28,1.4000625610351562,665.9280526749576,270.3122016196921,0,719,719,15,1,,14.37516688918558,12,0,51,10767,9.789739943461926,0.35361220119616676,0.7671931509943828
ID152574,152574,28,1.595808982849121,663.8081634182616,271.5809849728351,0,720,720,15,1,,15.054739652870493,12,0,51,11276,9.931096551180381,0.3767930299436611,0.8297365911064104
ID152508,152508,28,1.6229829788208008,664.5659041771132,270.3895909604262,0,721,721,15,1,,15.085447263017356,11,0,58,11299,10.384360114785048,0.3799008370788522,0.7998910151526832
ID152643,152643,28,1.8144550323486328,659.8035427266913,271.55988940889387,0,722,722,15,1,,15.652870493991989,12,0,57,11724,10.405915785109427,0.4250989311316002,0.8974054021088096
ID152709,152709,28,1.8734149932861328,659.9958878662154,270.3195664608959,0,723,723,15,1,,16.367156208277702,12,0,60,12259,10.888474014630216,0.4248150632333071,0.8963499814474628
ID152776,152776,28,1.4733076095581055,657.6708121401397,267.65802558597966,0,724,724,15,1,,15.22830441,13,0,48,11406,9.627692341451906,0.40847892729016333,0.9174420564303071
ID152843,152843,28,1.7593421936035156,656.7271556908331,267.9551489879849,0,725,725,15,1,,15.59279038718291,12,0,52,11679,9.869658649,0.4160886927931939,0.9284257194844008
ID152976,152976,28,1.171152114868164,652.8062630007958,267.13399049961134,0,726,726,15,1,,13.703604806408546,12,0,44,10264,8.086448050177044,0.33489680587596266,0.850296384
