LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID146826,146826,108,0.45169973373413086,1144.5958344991493,607.1799621701524,0,695,695,7.5,1,,1.4570135746606334,0,0,11,322,2.4484147273465764,0.44512443900448795,0.36659353711403375
ID146918,146918,108,0.43790268898010254,1144.4984604342012,607.0096988453417,0,696,696,7.5,1,,1.5339366515837105,0,0,10,339,2.3654669682299345,0.4112971898949759,0.3779704065758327
ID146872,146872,108,0.3845341205596924,1144.0191782422444,606.9042299144992,0,697,697,7.5,1,,1.3574660633484164,0,0,8,300,2.1264141615271166,0.3884506153360682,0.3572041510957706
ID146969,146969,108,0.500728965,1144.267668061763,606.6121347233088,0,698,698,7.5,1,,1.7058823529411764,0,0,10,377,2.6353215716675376,0.4032060229243328,0.372006926
ID147076,147076,108,0.4361666440963745,1144.334839521937,605.8098906337752,0,699,699,7.5,1,,1.3891402714932126,0,0,9,307,2.3974739894802752,0.3728339854667412,0.3147166101440767
ID147022,147022,108,0.4003690481185913,1144.5343729501283,606.5754358498416,0,700,700,7.5,1,,1.4479638009049773,0,0,9,320,2.314628954861593,0.37553731926533807,0.34157575964895703
ID147129,147129,108,0.384759784,1144.3317768279712,606.1111641028939,0,701,701,7.5,1,,1.2171945701357465,0,0,11,269,2.4932405534614848,0.2542121436897319,0.1979024228827365
ID147180,147180,108,0.4257502555847168,1144.2349947574014,605.8590833991761,0,702,702,7.5,1,,1.3891402714932126,0,0,9,307,2.3592505904240615,0.35181386039529644,0.3064771323335057
ID147281,147281,108,0.3952598571777344,1144.5293729628731,606.4368624533724,0,703,703,7.5,1,,1.2986425339366516,0,0,9,287,2.385838515414903,0.287586031,0.24314766555116177
ID147229,147229,108,0.42877042293548584,1144.6938196681606,606.2203802716659,0,704,704,7.5,1,,1.407239819004525,0,0,9,311,2.381126945080639,0.3855110616108945,0.32888374410131666
ID147337,147337,108,0.4936922788619995,1144.372311166956,606.0952115332157,0,705,705,7.5,1,,1.7194570135746607,0,0,10,380,2.6359458668410665,0.4156294979256625,0.3830377613158049
ID147392,147392,108,0.445995569,1144.8740698487052,606.0466569491001,0,706,706,7.5,1,,1.4751131221719458,0,0,10,326,2.430032848797752,0.4219578686493185,0.3602678757839539
ID147446,147446,108,0.53246963,1144.7429726433563,605.2920813949686,0,707,707,7.5,1,,1.6832579185520362,0,0,11,372,2.7533682300862665,0.47919208350277886,0.3960968838013082
ID147555,147555,108,0.3563692569732666,1144.8656397779964,606.1499920096358,0,708,708,7.5,1,,1.1990950226244343,0,0,9,265,2.109760670404158,0.31535901630097574,0.27252813864826464
ID147608,147608,108,0.4184180498123169,1145.0346675481228,605.8021753057712,0,709,709,7.5,1,,1.3710407239819005,0,0,10,303,2.3756096448485926,0.3472109943411479,0.29748366326879316
ID147502,147502,108,0.4375191926956177,1145.1236275386939,605.8316135008646,0,710,710,7.5,1,,1.407239819004525,0,0,10,311,2.295596987406338,0.4260108378491038,0.36626910436963794
ID147715,147715,108,0.3492553234100342,1144.453069045518,605.8523874243978,0,711,711,7.5,1,,1.1945701357466063,0,0,9,264,2.130549954784291,0.2937573091273598,0.2546160593092628
ID147658,147658,108,0.3778587579727173,1145.3149302455047,605.8540973304309,0,712,712,7.5,1,,1.2126696832579185,0,0,10,268,2.2853332011754652,0.3292751662721226,0.262885767
ID147832,147832,108,0.4840949773788452,1144.7240687338888,605.2030020996822,0,713,713,7.5,1,,1.7058823529411764,0,0,9,377,2.527918972505014,0.39318859446520804,0.3808964489791508
ID147771,147771,108,0.44944071769714355,1145.0026659860787,606.0911070192392,0,714,714,7.5,1,,1.5248868778280542,0,0,11,337,2.545149684981885,0.3468368227439938,0.3085776812860241
ID147889,147889,108,0.4282602071762085,1144.4088325641942,605.5068404535784,0,715,715,7.5,1,,1.502262443438914,0,0,8,332,2.334765774487766,0.3329683365270554,0.3214515990818482
ID147999,147999,108,0.41611647605895996,1144.6759352354593,606.2320046772651,0,716,716,7.5,1,,1.339366515837104,0,0,9,296,2.3544421374694893,0.36184451299210535,0.30229842003239704
ID147943,147943,108,0.40532946586608887,1144.1611205067315,606.5574326408428,0,717,717,7.5,1,,1.4705882352941178,0,0,10,325,2.3941774289925393,0.3403318024182211,0.31192843206785625
ID148058,148058,108,0.3618021011352539,1144.832335516129,605.3079602628613,0,718,718,7.5,1,,1.1538461538461537,0,0,8,255,2.003144381363313,0.3968253968253968,0.32728265206136403
ID148169,148169,108,0.3635357618331909,1144.530409276242,606.4134394297157,0,719,719,7.5,1,,1.3076923076923077,0,0,9,289,2.3130822835233618,0.2222222222222222,0.2055804408307262
ID148114,148114,108,0.3453857898712158,1143.8300112027082,605.6872398403674,0,720,720,7.5,1,,1.2126696832579185,0,0,8,268,1.9621469281548782,0.3754009447716801,0.3373704451282388
ID148222,148222,108,0.44233930110931396,1144.2145333989681,605.5182853883168,0,721,721,7.5,1,,1.420814479638009,0,0,9,314,2.3624565925725265,0.41869897828207625,0.35498923032357504
ID148274,148274,108,0.36097002029418945,1144.219668927263,606.2617652616768,0,722,722,7.5,1,,1.2669683257918551,0,0,8,280,2.0640305547182107,0.3216048058356576,0.29874493574364164
ID148325,148325,108,0.4938476085662842,1144.4199365860106,605.8006235576089,0,723,723,7.5,1,,1.6742081447963801,0,0,10,370,2.5158976225967336,0.4725702139206729,0.427107123
ID148382,148382,108,0.45651793479919434,1144.3932784663752,606.5130114910994,0,724,724,7.5,1,,1.6199095022624435,0,0,9,358,2.5136648346316672,0.3384314725125329,0.3259027179266656
ID148436,148436,108,0.4665529727935791,1144.1755723865738,605.7401024403828,0,725,725,7.5,1,,1.5972850678733033,0,0,10,353,2.650178699841617,0.3341350283456451,0.30189748
ID148491,148491,108,0.4298062324523926,1144.4931429807139,605.7582967551687,0,726,726,7.5,1,,1.488687783,0,0,10,329,2.424516558612546,0.3564467766116942,0.3227010653866008
ID148547,148547,108,0.4446556568145752,1145.0120595162816,606.3425715697398,0,727,727,7.5,1,,1.5203619909502262,0,0,10,336,2.431944948,0.3581369712002205,0.32970751371215845
ID148602,148602,108,0.32517004013061523,1144.8705568454598,605.9904225717946,0,728,728,7.5,1,,1.0950226244343892,0,0,8,242,1.8865607535296967,0.2739127833941497,0.24960592942871407
ID148708,148708,108,0.5254315137863159,1145.0646435051015,605.8364917428617,0,729,729,7.5,1,,1.665158371040724,0,0,10,368,2.6364764015089723,0.5065128395980648,0.4246970786255938
ID148655,148655,108,0.41230010986328125,1145.1537449610353,605.7550084455861,0,730,730,7.5,1,,1.3167420814479638,0,0,9,291,2.233859332979425,0.42219260246584467,0.3499669987904871
ID148763,148763,108,0.3901677131652832,1145.5610898913412,605.6707755004204,0,731,731,7.5,1,,1.257918552036199,0,0,8,278,2.102270031238891,0.43686127099729827,0.3638502892886863
ID148817,148817,108,0.4425089359283447,1145.3450418305367,606.0991984075238,0,732,732,7.5,1,,1.4434389140271493,0,0,9,319,2.3707909942247123,0.36963309914129583,0.3286258685769407
ID148869,148869,108,0.4499577283859253,1145.230756198517,606.3509354659418,0,733,733,7.5,1,,1.3891402714932126,0,0,10,307,2.5068396770831005,0.3835911092901772,0.30726302908542963
ID148923,148923,108,0.4746288061141968,1145.0519761555004,605.2703508404963,0,734,734,7.5,1,,1.5701357466063348,0,0,9,347,2.569190618859285,0.3473944314521466,0.3151366933125053
ID148978,148978,108,0.44172394275665283,1145.3426461770644,606.1685658402317,0,735,735,7.5,1,,1.4027149321266967,0,0,10,310,2.4094118209455972,0.387730186,0.3253216434116915
ID149036,149036,108,0.45861578,1145.0956248530013,605.8476803885004,0,736,736,7.5,1,,1.420814479638009,0,0,11,314,2.6180008450183254,0.39197017782479476,0.30564738377807416
ID149092,149092,108,0.4249722957611084,1145.4482175686744,605.9788818971577,0,737,737,7.5,1,,1.3484162895927603,0,0,10,298,2.3876309537635443,0.37083115525352855,0.3055477101943661
ID149151,149151,108,0.526587963,1145.3610551675542,605.8350863618517,0,738,738,7.5,1,,1.5746606334841629,0,0,11,348,2.7269847647235115,0.5192737014436672,0.394724935
ID149208,149208,108,0.4198126792907715,1145.6900062299353,605.9553621276947,0,739,739,7.5,1,,1.334841628959276,0,0,8,295,2.273585193894331,0.3951738593002634,0.33258938451861314
ID149261,149261,108,0.39986956119537354,1145.6631944926428,606.1367782624644,0,740,740,7.5,1,,1.2760180995475112,0,0,8,282,2.2014075000983118,0.3734019591565665,0.31518483849477785
ID149317,149317,108,0.4206451177597046,1146.3900725002427,605.6863873038716,0,741,741,7.5,1,,1.3800904977375565,0,0,9,305,2.331671657640856,0.3844328673853613,0.32871443609546536
ID149367,149367,108,0.4688081741333008,1146.2307491500915,604.9727446127681,0,742,742,7.5,1,,1.5520361990950227,0,0,8,343,2.475931031230665,0.38955897247030663,0.35147102495997146
ID149426,149426,108,0.4434863328933716,1146.3449224826202,605.7668031,0,743,743,7.5,1,,1.420814479638009,0,0,9,314,2.329518340181922,0.4490534375163879,0.37802007146226146
ID149486,149486,108,0.4301285743713379,1146.264712727449,604.7460539823376,0,744,744,7.5,1,,1.4570135746606334,0,0,9,322,2.4465575341685106,0.32034853921066114,0.28898301584430947
ID149661,149661,108,0.4217352867126465,1146.3709658026714,605.3081636772131,0,745,745,7.5,1,,1.4751131221719458,0,0,10,326,2.527227300433085,0.2690436167389189,0.24748971824355176
ID149548,149548,108,0.50061512,1146.4566447059437,605.4850671,0,746,746,7.5,1,,1.6470588235294117,0,0,10,364,2.6938233965831198,0.39354389628469505,0.34533652351752847
ID149605,149605,108,0.28424954414367676,1145.8000333234372,605.3268835694419,0,747,747,7.5,1,,1.085972850678733,0,0,8,240,2.1819158760522037,0.019009939206793378,0.018570058
ID149717,149717,108,0.33698880672454834,1146.3719903492108,606.0318553693329,0,748,748,7.5,1,,1.1945701357466063,0,0,9,264,2.208077613263397,0.18186905428091776,0.16650096745474935
ID149775,149775,108,0.4075249433517456,1146.8230154488776,605.1975442854824,0,749,749,7.5,1,,1.5565610859728507,0,0,11,344,2.4721567566006186,0.25458991255335905,0.2555403938123872
ID149830,149830,108,0.3594334125518799,1146.8882638839953,605.4635463057107,0,750,750,7.5,1,,1.2760180995475112,0,0,11,282,2.3376006501690823,0.2155767817781043,0.19361370646786957
ID149945,149945,108,0.41455233097076416,1146.9742027519908,605.7547952841392,0,751,751,7.5,1,,1.3755656108597285,0,0,9,304,2.402487398792649,0.31926225466022295,0.2771192062876579
ID149885,149885,108,0.39099037647247314,1146.7673173761411,605.5193032469804,0,752,752,7.5,1,,1.4027149321266967,0,0,10,310,2.431944948,0.2582445459157788,0.2367618788347281
ID150115,150115,108,0.36598658561706543,1146.8019283590916,605.6318089220542,0,753,753,7.5,1,,1.4524886877828054,0,0,11,321,2.4371659502770076,0.18534681717091184,0.1863791587435516
ID150003,150003,108,0.3746834993362427,1146.577294672385,605.7231263,0,754,754,7.5,1,,1.3619909502262444,0,0,11,301,2.4149540970434242,0.2454391574195975,0.2222883348833137
ID150060,150060,108,0.39966869354248047,1146.921908288917,605.7353925742349,0,755,755,7.5,1,,1.3710407239819005,0,0,9,303,2.3194578722324946,0.3078922842988179,0.2783047953512133
ID150171,150171,108,0.38760268688201904,1147.1620537034555,605.1440719203129,0,756,756,7.5,1,,1.2171945701357465,0,0,9,269,2.3037268823222123,0.318333705,0.255162166
ID150226,150226,108,0.35807740688323975,1147.4270924455998,604.9232822557647,0,757,757,7.5,1,,1.1447963800904977,0,0,9,253,2.2916513655173967,0.22074788902291917,0.18066759872428942
ID150282,150282,108,0.43211865425109863,1147.5048821004677,604.6168846390609,0,758,758,7.5,1,,1.3484162895927603,0,0,10,298,2.5514451748882863,0.34571765792579673,0.2715409646333825
ID150389,150389,108,0.46057426929473877,1147.5957477213683,604.6949488775837,0,759,759,7.5,1,,1.4027149321266967,0,0,10,310,2.5558830274848465,0.42216661453445936,0.32583058506247087
ID150337,150337,108,0.36633312702178955,1147.1415212558063,604.5532129300667,0,760,760,7.5,1,,1.1809954751131222,0,0,9,261,2.193751644387341,0.2885273492286115,0.24109273005829598
ID150442,150442,108,0.4499776363372803,1147.5031434596192,604.1475475260295,0,761,761,7.5,1,,1.4298642533936652,0,0,10,316,2.425398651325743,0.4213135701507794,0.3495080780895442
ID150502,150502,108,0.4417703151702881,1147.5443498434408,604.0419989058795,0,762,762,7.5,1,,1.3710407239819005,0,0,9,303,2.426721189208229,0.4386532858530268,0.3445289441304353
ID150558,150558,108,0.4347264766693115,1147.4325781106668,604.0160072419293,0,763,763,7.5,1,,1.3891402714932126,0,0,9,307,2.389878217372347,0.366929771,0.3120592600557499
ID150617,150617,108,0.4619709253311157,1147.488388,604.7375622123745,0,764,764,7.5,1,,1.4524886877828054,0,0,10,321,2.557298940129924,0.40958083832335324,0.3300736828789803
ID150735,150735,108,0.4487135410308838,1147.1580398914289,604.0081805319238,0,765,765,7.5,1,,1.4027149321266967,0,0,9,310,2.3999605783132845,0.39983579638752054,0.33388728880341373
ID150677,150677,108,0.42469358444213867,1147.1990604704572,604.3144352253208,0,766,766,7.5,1,,1.3891402714932126,0,0,9,307,2.464782801284363,0.2998460354118553,0.26001825512069726
ID150858,150858,108,0.45091044902801514,1147.274660935973,604.0763720061775,0,767,767,7.5,1,,1.411764705882353,0,0,10,312,2.6539245482909632,0.3363835483085909,0.26779802586741913
ID150800,150800,108,0.4216642379760742,1147.7049798728128,603.6198538179192,0,768,768,7.5,1,,1.416289592760181,0,0,9,313,2.3371518773013067,0.3433476394849786,0.30977101123974266
ID150923,150923,108,0.45068681240081787,1147.2404081529294,604.1520317104624,0,769,769,7.5,1,,1.4027149321266967,0,0,9,310,2.452418445535608,0.4284966225061528,0.34314132748014636
ID150987,150987,108,0.4421004056930542,1147.0786521668656,603.5625019,0,770,770,7.5,1,,1.411764705882353,0,0,9,312,2.3621344467208094,0.43876748938846094,0.3645285332417936
ID151036,151036,108,0.43606626987457275,1147.0828441976546,603.5100550064259,0,771,771,7.5,1,,1.4253393665158371,0,0,9,315,2.3587536188222105,0.3803406035255453,0.33300605047843373
ID151093,151093,108,0.4474393129348755,1146.9507231924804,603.8910379984977,0,772,772,7.5,1,,1.407239819004525,0,0,9,311,2.411476741344109,0.3890975535478632,0.3269194707986239
ID151148,151148,108,0.4144490957260132,1147.0387879582863,603.5068490396649,0,773,773,7.5,1,,1.334841628959276,0,0,9,295,2.4038054295192923,0.3068210420337276,0.2607530806029771
ID151209,151209,108,0.43644392490386963,1147.472141429205,604.0966399,0,774,774,7.5,1,,1.3665158371040724,0,0,9,302,2.3734441958648214,0.40250145126391895,0.33046827319672634
ID151268,151268,108,0.43637943267822266,1147.5006488140423,603.6275234540024,0,775,775,7.5,1,,1.3619909502262444,0,0,9,301,2.350087739156968,0.42026809651474534,0.34298587276206827
ID151325,151325,108,0.4115169048309326,1147.399758143642,603.3458566731587,0,776,776,7.5,1,,1.3619909502262444,0,0,9,301,2.320893953926433,0.30708117443868743,0.2757398618388395
ID151384,151384,108,0.44178640842437744,1148.0858599344867,603.5901307724464,0,777,777,7.5,1,,1.3665158371040724,0,0,10,302,2.5417533472304377,0.3539151255794997,0.2810728805706577
ID151438,151438,108,0.49117159843444824,1147.544783282806,603.0305049933925,0,778,778,7.5,1,,1.4796380090497738,0,0,10,327,2.559437412473086,0.5162820107492886,0.3936841870449127
