LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID586856,586856,26,0.17726284265518188,936.7874997941514,467.06816826412194,0,308,308,12.5,1,,1.101933216168717,0,0,11,627,2.1502079302754393,0.4008034745474273,0.2932642190661411
ID586759,586759,26,0.17926311492919922,934.1625191788585,463.3028428049038,0,309,309,12.5,1,,1.0597539543057997,0,0,11,603,2.177820482048737,0.33600956056454645,0.24476822142429325
ID586904,586904,26,0.2054436206817627,915.4199002317199,442.97822188883015,0,312,312,12.5,1,,2.260105448154657,2,0,14,1286,2.334487455310471,0.31484046053124237,0.46364398775949267
ID586950,586950,26,0.22135651111602783,914.8166097045016,443.7995069,0,313,313,12.5,1,,2.2161687170474518,1,0,13,1261,2.731020049,0.3137831185066158,0.38762682617329897
ID586998,586998,26,0.342909575,905.2085245309398,424.51035084283734,0,314,314,12.5,1,,2.6080843585237257,3,0,5,1484,1.2215803173530335,0.4135515713921606,1.2492450040701666
ID587045,587045,26,0.38398194313049316,906.8006806827646,427.7447898803679,0,315,315,12.5,1,,3.165202108963093,3,0,14,1801,2.473262301403726,0.48365443095408944,0.8343795996857482
ID587096,587096,26,0.3845796585083008,906.0259604763302,426.4381674070365,0,316,316,12.5,1,,3.0896309314586996,3,0,16,1758,2.6452285047651065,0.4297053135684418,0.7020977783632412
ID587141,587141,26,0.41707825660705566,903.2487310109457,424.49631124748737,0,317,317,12.5,1,,3.015817223198594,2,0,14,1716,2.8049433365869274,0.4693349217175399,0.6868675348036049
ID587195,587195,26,0.44978904724121094,902.1459670907581,422.98063073785283,0,318,318,12.5,1,,3.1001757469244287,3,0,16,1764,3.0939769926472436,0.48186286212132773,0.651650409
ID587244,587244,26,0.3603475093841553,899.7532305972065,420.88102675922266,0,319,319,12.5,1,,2.485061511,2,0,14,1414,2.7469967669086994,0.43200730540619836,0.5458267902431976
ID587291,587291,26,0.30410969257354736,910.0788008,422.82407107087374,0,320,320,12.5,1,,2.414762741652021,3,0,7,1374,1.3309135860524368,0.38190139911309295,1.0028334150609803
ID587338,587338,26,0.3582766056060791,907.6652927494158,423.1150694168739,0,321,321,12.5,1,,2.5026362038664325,2,0,6,1424,1.3309996016537649,0.4464773731649662,1.160747088338842
ID587390,587390,26,0.3154367208480835,905.6149107178305,423.66150633858126,0,322,322,12.5,1,,2.349736379613357,2,0,5,1337,1.2901321449792262,0.43643978881810325,1.1067559126947792
ID587441,587441,26,0.32305431365966797,905.6301232074318,423.32104944239705,0,323,323,12.5,1,,2.6397188049209137,3,0,5,1502,1.212567956,0.4148239114336833,1.2765650967889135
ID587484,587484,26,0.2917221784591675,904.2297715,421.92551471351914,0,324,324,12.5,1,,2.2776801405975395,2,0,5,1296,1.1986836513865455,0.4557389133382183,1.1897364571110283
ID587533,587533,26,0.38736605644226074,903.7057433076142,421.41282164765886,0,325,325,12.5,1,,2.8242530755711774,3,0,7,1607,1.500249572874602,0.5141405962458594,1.2784560050872904
ID587585,587585,26,0.3668959140777588,906.0013290211875,422.71478042415805,0,326,326,12.5,1,,2.6871704745166958,3,0,7,1529,1.316416085694789,0.48939952354060123,1.3414805055738257
ID587634,587634,26,0.38549113273620605,905.0463333796736,423.0782567850701,0,327,327,12.5,1,,2.6432337434094904,3,0,6,1504,1.333860521452813,0.49732685482765454,1.31637748
ID587680,587680,26,0.3168320655822754,904.5605093702828,424.08048909044913,0,328,328,12.5,1,,2.7785588752196837,3,0,6,1581,1.0227159525024356,0.43004253176632706,1.6340187088415479
ID587728,587728,26,0.3300042152404785,904.3141399277473,422.8663665467575,0,329,329,12.5,1,,2.4253075571177503,2,0,6,1380,1.2454675370622388,0.4711974822067546,1.2473731504199363
ID587777,587777,26,0.29120779037475586,909.0473704642885,420.7723210421202,0,330,330,12.5,1,,2.5659050966608086,3,0,5,1460,1.1954863460757583,0.40151809878610223,1.2297940302595822
ID587822,587822,26,0.2972148656845093,903.3773634450134,420.25917860997697,0,331,331,12.5,1,,2.3286467486818982,2,0,5,1325,1.1472126799736835,0.454338613,1.2682468189321334
ID587868,587868,26,0.35259270668029785,902.0369652478217,420.08201045992064,0,332,332,12.5,1,,2.6274165202108963,3,0,6,1495,1.4899973427785553,0.4601744589014355,1.1114532261218637
ID587917,587917,26,0.3358757495880127,905.6684266013365,421.4115957507558,0,333,333,12.5,1,,2.775043936731107,3,0,6,1579,1.1712561150963858,0.45044357842153715,1.4715924406700747
ID587964,587964,26,0.3133258819580078,905.0431862596728,423.45499034634776,0,334,334,12.5,1,,2.9420035149384884,3,0,6,1674,1.0304228893874272,0.41549752850109745,1.6761659535389999
ID588015,588015,26,0.3193686008453369,904.9877064149354,420.9684846,0,335,335,12.5,1,,2.602811950790861,3,0,6,1481,1.2756077679300202,0.4391567061586338,1.2452801512034528
ID588058,588058,26,0.3147599697113037,903.9086375295822,422.7544477889037,0,336,336,12.5,1,,2.757469244288225,3,0,5,1569,1.1916159253623086,0.4687447816553168,1.4770475733779276
ID588107,588107,26,0.28212451934814453,904.9161750579963,420.07546686796866,0,337,337,12.5,1,,2.3866432337434094,2,0,5,1358,1.222542438976816,0.39655809618691046,1.1086676343749509
ID588155,588155,26,0.2808852195739746,907.7445302379593,419.2114135022698,0,338,338,12.5,1,,2.4868189806678385,2,0,7,1415,1.3322589774587341,0.37160599396060195,1.0114370304874973
ID588198,588198,26,0.3398740291595459,904.4071022969772,420.6680823755067,0,339,339,12.5,1,,2.750439367311072,3,0,6,1565,1.2034006905887378,0.48948246333671225,1.5021854716514622
ID588252,588252,26,0.28944671154022217,906.9489311,420.4240969371318,0,340,340,12.5,1,,2.314586994727592,2,0,6,1317,1.2324035601669838,0.41270033038932297,1.097325141783121
ID588357,588357,26,0.19472086429595947,905.0652459014174,439.47247534794525,0,341,341,12.5,1,,1.968365553602812,2,0,11,1120,1.450734745828821,0.29028822452239145,0.6105066859966496
ID588408,588408,26,0.16253578662872314,904.8638286014904,441.7925285,0,343,343,12.5,1,,1.6660808435852372,2,0,12,948,1.5499632891388615,0.38064797519603283,0.5927140447063831
ID588461,588461,26,0.1933227777481079,906.6589842,439.9397558461094,0,344,344,12.5,1,,2.2161687170474518,2,0,12,1261,1.5668278080041715,0.32503381172563967,0.6939259448250468
ID588604,588604,26,0.15128207206726074,908.9927768997777,446.2273225876711,0,347,347,12.5,1,,1.4463971880492092,1,0,15,823,1.810870498,0.2758421446511143,0.34537734584726604
ID588647,588647,26,0.13961792,908.7838901591891,447.0124145333915,0,348,348,12.5,1,,1.297012302,1,0,13,738,1.7636813895549506,0.2790215254251631,0.320858696
ID590006,590006,26,0.11974680423736572,909.0992109539151,447.7483817547167,0,377,377,12.5,1,,1.4077328646748681,1,0,16,801,2.0681206918646473,0.24045063447349688,0.26388870831138106
ID590054,590054,26,0.1935971975326538,904.9920039710968,435.7784958572388,0,378,378,12.5,1,,2.0140597539543057,2,0,10,1146,1.1852137160703156,0.2789806843876607,0.7413372587358004
ID590148,590148,26,0.12788212299346924,902.1871636405656,440.1464484298507,0,379,379,12.5,1,,1.7996485061511422,2,0,9,1024,1.2623753108843407,0.21525700504031436,0.5050313687650644
ID590240,590240,26,0.32938456535339355,903.8104200822037,414.56666207620196,0,380,380,12.5,1,,2.724077328646749,3,0,6,1550,1.1035156212778008,0.4319137291224356,1.489193383667002
ID590288,590288,26,0.13158690929412842,909.0547621,447.1973676283329,0,381,381,12.5,1,,1.5659050966608083,1,0,15,891,2.0520423349674424,0.2227196116104114,0.2779973778350562
ID590194,590194,26,0.33240747451782227,905.5441311753931,416.03142617729645,0,382,382,12.5,1,,2.905096660808436,3,0,5,1653,0.9239337399300205,0.43152548603491814,1.895645490344101
ID590334,590334,26,0.3155086040496826,904.6260687980351,412.2575429,0,383,383,12.5,1,,2.4569420035149383,3,0,5,1398,1.0983302620743094,0.46447935379062844,1.4189762017223695
ID590380,590380,26,0.3564321994781494,904.5266792476928,415.03263486947134,0,384,384,12.5,1,,2.6590509666080844,3,0,5,1513,1.0446509353000077,0.518807262,1.7389569937251024
ID590431,590431,26,0.3226044178009033,904.3868286,413.965063,0,385,385,12.5,1,,2.748681898066784,3,0,6,1564,1.1344955380016635,0.4326409976885038,1.4633290090539635
ID590475,590475,26,0.3495144844055176,904.6302577,413.89206342873615,0,386,386,12.5,1,,2.834797891036907,3,0,6,1613,1.1616457195470724,0.4453341780503663,1.5038210330754105
ID590521,590521,26,0.31425046920776367,902.8556584478769,413.22510558800656,0,387,387,12.5,1,,2.6608084358523727,3,0,6,1514,1.2358608992043736,0.3898998592471065,1.2079350409204124
ID590561,590561,26,0.3092525005340576,903.3192780124667,414.71983316342585,0,388,388,12.5,1,,2.8963093145869947,3,0,5,1648,1.0112764294850864,0.4087778696373131,1.6620722820328677
ID590603,590603,26,0.3302907943725586,910.5460550928411,410.37991359525904,0,389,389,12.5,1,,2.4780316344463973,3,0,6,1410,1.4703497927642983,0.3890797000640741,0.9441208420457323
ID590646,590646,26,0.29308295249938965,903.1862000271727,411.58142383700385,0,390,390,12.5,1,,2.5764499121265376,3,0,5,1466,1.238272044575678,0.40722851208590194,1.2042292808961743
ID590689,590689,26,0.32679271697998047,904.9660764124992,414.23664619037044,0,391,391,12.5,1,,3.0369068541300526,3,0,6,1728,1.1260558082128822,0.447831818,1.6683930897809298
ID590733,590733,26,0.2848501205444336,904.0968016667232,410.96502983015404,0,392,392,12.5,1,,2.4710017574692444,2,0,6,1406,1.3253829695005026,0.3700882563510283,1.0072062791322933
ID590823,590823,26,0.3187274932861328,908.2978679714862,410.48082700437686,0,393,393,12.5,1,,2.4340949033391914,2,0,7,1385,1.4412060670137445,0.4098537201214774,0.9819655408044862
ID590777,590777,26,0.31664586067199707,904.2706368,412.66211788274177,0,394,394,12.5,1,,2.773286467486819,3,0,6,1578,1.2331640529646877,0.40894044691480674,1.3054832447338502
ID590873,590873,26,0.2626163959503174,904.4309213,410.6553987161535,0,395,395,12.5,1,,2.4305799648506152,2,0,6,1383,1.2258281970498104,0.30757561628227986,0.9328147228156405
ID590921,590921,26,0.3014674186706543,899.8219531665779,411.54568919638103,0,396,396,12.5,1,,2.7539543057996485,3,0,6,1567,1.2011977611070768,0.3673907702009263,1.2319917769152953
ID590967,590967,26,0.2840151786804199,902.6758428374127,410.6536018426826,0,397,397,12.5,1,,2.4797891036906856,3,0,5,1411,1.2615784704625308,0.38181985111282835,1.0862694123087346
ID591011,591011,26,0.26268553733825684,910.0728261756118,341.15612773237206,0,398,398,12.5,1,,2.353251318101933,3,0,7,1339,1.3750777731279533,0.279141428,0.7469246199548318
ID591057,591057,26,0.33246922492980957,910.1442328164763,339.64901781946094,0,399,399,12.5,1,,2.734622144112478,3,0,6,1556,1.396000287391122,0.3912274094413066,1.1017243869293245
ID591103,591103,26,0.34714317321777344,910.4829555580819,338.5528146541978,0,400,400,12.5,1,,3.024604569420035,3,0,7,1721,1.3319314684582118,0.4166609279377313,1.3357758287265225
ID591145,591145,26,0.36612606048583984,907.6520352,339.70140859475634,0,401,401,12.5,1,,2.8963093145869947,3,0,6,1648,1.3419571643374435,0.39991168039252173,1.233104081284638
ID591190,591190,26,0.3466453552246094,905.9701829205468,335.8936092301278,0,402,402,12.5,1,,2.875219683655536,3,0,5,1636,1.1704553988677358,0.3802483396375339,1.353493743
ID591238,591238,26,0.3816249370574951,908.6662514169739,339.85483015819517,0,403,403,12.5,1,,3.0597539543057994,3,0,5,1741,1.3121643538320917,0.39920647087785793,1.3305893167068026
ID591376,591376,26,0.347118616,908.5326461061131,336.1357636894266,0,404,404,12.5,1,,3.13884007,3,0,5,1786,1.1491206332057333,0.4215169467680432,1.6199311599737816
ID591284,591284,26,0.3842628002166748,908.3786304106161,336.88204854938954,0,405,405,12.5,1,,3.1845342706502637,3,0,6,1812,1.1790601873186672,0.4191583149983301,1.5954646541510054
ID591331,591331,26,0.3535010814666748,907.6641272,337.86150823881775,0,406,406,12.5,1,,2.8945518453427064,3,0,5,1647,1.3372198342349746,0.35776764645975917,1.1407333194510956
ID591421,591421,26,0.2834155559539795,907.8470668367884,336.45966145405265,0,407,407,12.5,1,,2.673110721,3,0,5,1521,1.136152540424809,0.3225851101500398,1.1477068872062144
ID591468,591468,26,0.3510565757751465,906.7974508387924,336.4250056962065,0,408,408,12.5,1,,2.8769771528998245,3,0,7,1637,1.3514392436978615,0.3959915166724036,1.2077387080806588
ID591518,591518,26,0.34652233123779297,907.4148161416197,337.99576151873333,0,409,409,12.5,1,,2.8084358523725834,3,0,7,1598,1.4316096450832738,0.3775904592916701,1.0754018382920976
ID591571,591571,26,0.3778371810913086,906.0012749214305,336.46750532562965,0,410,410,12.5,1,,3.1353251318101933,3,0,6,1784,1.270313788485295,0.4223152361109814,1.4656911140280409
ID591619,591619,26,0.33843255043029785,906.7809354445517,333.15517472474835,0,411,411,12.5,1,,3.094903339191564,3,0,5,1761,0.879015154,0.411290708,2.0521690744113843
ID591671,591671,26,0.34681153297424316,907.2391946106114,334.82993861586846,0,412,412,12.5,1,,3.172231985940246,3,0,7,1805,1.1499550399798666,0.40834288532805985,1.5996709700109546
ID591768,591768,26,0.3250279426574707,908.4316589741989,331.3731310798464,0,413,413,12.5,1,,3.0105448154657295,3,0,6,1713,0.9659126268216651,0.41538339056008705,1.8294151904265816
ID591719,591719,26,0.3509335517883301,908.5744075,333.67447579718817,0,414,414,12.5,1,,3.1072056239015815,3,0,6,1768,1.1278020323592537,0.42538586459598504,1.6444388323678283
ID591817,591817,26,0.35490894317626953,906.5994523908777,334.28892362339354,0,415,415,12.5,1,,2.9490333919156413,3,0,7,1678,1.2902136849205463,0.4258477389203112,1.3653036024215786
ID591865,591865,26,0.2886955738067627,906.0943010786717,334.70906296758085,0,416,416,12.5,1,,2.8365553602811953,3,0,6,1614,1.1550559773232896,0.3406102143291106,1.2478815718998713
ID591909,591909,26,0.2006545066833496,907.3474488052557,314.4714875454252,0,417,417,12.5,1,,2.2460456942003515,2,0,5,1278,1.0013666742099143,0.24457868678780179,0.881559639
ID591952,591952,26,0.12461519241333008,897.9844925026133,255.5464201240559,0,418,418,12.5,1,,0.7855887521968365,1,0,4,447,0.8739599732269446,0.4266001909497308,0.5375916040281855
ID595254,595254,26,0.13059765100479126,893.1541002,248.15022509877684,0,485,485,12.5,1,,0.8927943760984183,1,0,4,508,1.010909206701408,0.48950003722375685,0.5804723004549798
ID595310,595310,26,0.1494920253753662,894.1020713724299,252.94891151238738,0,486,486,12.5,1,,1.0228471001757469,1,0,4,582,0.9756750892328335,0.3958490778157381,0.5946024175922875
ID595612,595612,26,0.12037771940231323,896.7725084887221,245.3843016707301,0,492,492,12.5,1,,0.7838312829525483,1,0,6,446,0.9329749930633846,0.31727352438968115,0.40470675608654405
ID595715,595715,26,0.12279444932937622,896.3836345295904,245.28352323904195,0,493,493,12.5,1,,0.9261862917398945,1,0,5,527,1.0165010272861117,0.36421848811723756,0.4865176261161772
ID597919,597919,26,0.13943088054656982,898.5913113493932,241.03227002612553,0,536,536,12.5,1,,0.9209138840070299,1,0,5,524,0.9691010833883604,0.49248854715530893,0.6271408140576874
ID597872,597872,26,0.2831825017929077,904.5804819504436,318.8729334,0,537,537,12.5,1,,2.024604569420035,2,0,5,1152,1.261325828293354,0.37912887869085504,0.8825207659410672
ID597980,597980,26,0.1314370036125183,931.1583511721261,329.1678561394229,0,538,538,12.5,1,,0.9015817223198594,1,0,4,513,0.9700520681265539,0.23931558062248257,0.35894599588417847
ID598031,598031,26,0.29262077808380127,904.9891483,319.3114802372674,0,539,539,12.5,1,,1.952548330404218,2,0,6,1111,1.3266756644043536,0.4608040904322458,0.9285202393135685
ID598083,598083,26,0.25535356998443604,906.9126207379855,319.7101486106749,0,540,540,12.5,1,,1.9173989455184535,2,0,5,1091,1.3315759952234123,0.3609241552879093,0.7637628826042477
ID598135,598135,26,0.25066959857940674,904.2832841268396,317.8063994000093,0,541,541,12.5,1,,1.9947275922671353,2,0,5,1135,1.1467837624619945,0.40388117548957597,1.000818481654983
ID598185,598185,26,0.2685908079147339,908.2728631617564,319.00413510866815,0,542,542,12.5,1,,2.0738137082601056,2,0,5,1180,1.312789086,0.40499003705726333,0.9107011270477078
ID598236,598236,26,0.2816826105117798,910.2957771561554,316.82188938874407,0,543,543,12.5,1,,2.217926186,2,0,6,1262,1.1620292117275441,0.4263863880363301,1.1411065139981247
ID598290,598290,26,0.2292243242263794,914.2007126384088,321.43494070027486,0,544,544,12.5,1,,1.8330404217926186,2,0,5,1043,1.403679044254316,0.315508535,0.6263998766135661
ID598341,598341,26,0.29405713081359863,910.2484367,318.6520055702868,0,545,545,12.5,1,,1.984182776801406,2,0,6,1129,1.4022477208964124,0.44794228082904936,0.875503195
ID598394,598394,26,0.278644323,908.3987571207124,317.9149252402863,0,546,546,12.5,1,,1.9050966608084359,2,0,5,1084,1.293860924,0.4276971833612652,0.8821850668187691
ID598447,598447,26,0.2622506618499756,908.0208861536884,317.97787391929216,0,547,547,12.5,1,,1.8717047451669595,2,0,5,1065,1.1395842199509645,0.3932548287474641,0.9271807734804872
ID598497,598497,26,0.2647709846496582,910.9412559906326,319.7524516127409,0,548,548,12.5,1,,1.6590509666080844,1,0,6,944,1.4522056364117286,0.41207473561043445,0.6667759262161549
ID598548,598548,26,0.2933152914047241,912.3485000639512,318.2006492325342,0,549,549,12.5,1,,2.272407732864675,2,0,5,1293,1.2732187235382035,0.39409894844941823,1.0090784095296814
ID598598,598598,26,0.24638783931732178,912.2988481231183,319.30591333570686,0,550,550,12.5,1,,1.7785588752196837,2,0,6,1012,1.2532341388690729,0.36495507832480323,0.7589044117044369
ID598649,598649,26,0.2794440984725952,913.7935723506251,319.0303835401104,0,551,551,12.5,1,,2.0597539543057994,2,0,6,1172,1.224722134017396,0.41468196822570264,0.9859709227905413
ID598701,598701,26,0.23713815212249756,911.8478640330784,318.1356813159438,0,552,552,12.5,1,,1.884007029876977,2,0,6,1072,1.293499772679654,0.3718644775271327,0.7896227298345234
ID598751,598751,26,0.24603068828582764,910.8652733065096,317.00969042693663,0,553,553,12.5,1,,1.9701230228471003,2,0,5,1121,1.086482315947615,0.39835156133892397,1.0331201496529654
ID598807,598807,26,0.2220836877822876,909.3141609321511,318.19040700774764,0,554,554,12.5,1,,1.8471001757469245,2,0,6,1051,1.171625898155567,0.3951532404634678,0.8930486492267651
ID598855,598855,26,0.18225204944610596,911.6266562913487,316.5549442,0,555,555,12.5,1,,1.6115992970123023,2,0,5,917,1.1621703262962155,0.3386358765614315,0.7015971069210942
ID598906,598906,26,0.23956883,912.6435452623468,316.8790879813831,0,556,556,12.5,1,,1.6291739894551844,2,0,6,927,1.1828853716319516,0.3927775449208691,0.7768187460583104
ID599008,599008,26,0.26979780197143555,913.2753167583701,318.6491585539518,0,557,557,12.5,1,,1.6836555360281196,1,0,6,958,1.352526325,0.386982617,0.6946370610130459
ID598959,598959,26,0.25260651111602783,908.0790663781848,318.4414997,0,558,558,12.5,1,,1.7469244288224957,2,0,6,994,1.3593424244925958,0.41811853971641977,0.7578131420469815
ID599060,599060,26,0.2220149040222168,907.3403874456454,317.8223870863174,0,559,559,12.5,1,,1.5992970123022847,2,0,5,910,1.1916964168816924,0.4541989140533235,0.838331459
ID599171,599171,26,0.24336946,914.0466503160491,317.48010848354403,0,560,560,12.5,1,,1.8066783831282953,2,0,6,1028,1.327349512798707,0.35963673170473387,0.7200567111971392
ID599115,599115,26,0.2223726511001587,911.1965989648376,317.5777457181015,0,561,561,12.5,1,,1.7521968365553602,2,0,7,997,1.430342563343169,0.3385345967636907,0.619649756
ID599223,599223,26,0.19525206089019775,908.3259785935131,317.05093075022825,0,562,562,12.5,1,,1.641476274165202,2,0,7,934,1.3114213608873906,0.31822475420380403,0.6043198353087683
ID599284,599284,26,0.12226718664169312,867.4360111,349.77231501535897,0,563,563,12.5,1,,0.6977152899824253,1,0,3,397,0.7804917079133117,0.567153592,0.647036928
ID600124,600124,26,0.14820009469985962,868.6544730967546,345.73113733884725,0,579,579,12.5,1,,0.8558875219683656,1,0,4,487,0.8702666508975532,0.4115888753439186,0.5735215616044418
ID600180,600180,26,0.12962877750396729,888.2968111199148,319.28115870747695,0,580,580,12.5,1,,1.115992970123023,1,0,5,635,1.1675968940489418,0.226082923,0.35248970675356905
ID600236,600236,26,0.3277549743652344,903.7739364198096,381.2990829385899,0,581,581,12.5,1,,2.6660808435852372,3,0,6,1517,1.2661320717169564,0.3990536727446522,1.2012163548279244
ID600285,600285,26,0.40113258361816406,906.0766061115975,382.6482078514938,0,582,582,12.5,1,,3.4657293497363795,4,0,7,1972,1.3132462481612497,0.4034029716175015,1.5171732345395355
ID600338,600338,26,0.289600134,905.1831600361191,382.2280238965795,0,583,583,12.5,1,,2.9349736379613356,3,0,6,1670,1.2309063022862632,0.364418274,1.2736843860896299
ID600443,600443,26,0.3427085876464844,908.5362298811702,381.3969903611968,0,584,584,12.5,1,,2.8769771528998245,3,0,6,1637,1.2694878089262147,0.4179402345571729,1.3359620767063747
ID600389,600389,26,0.3464932441711426,907.2106915667702,381.87971728083136,0,585,585,12.5,1,,3.0017574692442883,3,0,5,1708,1.193437338326513,0.41179167596071287,1.4672797400767559
ID600492,600492,26,0.31519317626953125,904.4587464,381.4552835470548,0,586,586,12.5,1,,2.7609841827768014,3,0,5,1571,1.2286872137023235,0.4101287318894994,1.3071156338241445
ID600539,600539,26,0.254321814,904.1822607883298,414.77857531751175,0,587,587,12.5,1,,3.047451669595782,3,0,5,1734,0.8325664598529251,0.2912991780974671,1.651430479402208
ID600597,600597,26,0.2456221580505371,906.1114804753955,423.9445386,0,588,588,12.5,1,,2.7082601054481548,3,0,4,1541,0.8975427895017694,0.276061131,1.3055664708367773
ID600648,600648,26,0.26953673362731934,905.5909598587073,417.6995156,0,589,589,12.5,1,,3.0755711775043935,3,0,6,1750,0.8858735238703987,0.30750810261020056,1.633037774042378
ID600696,600696,26,0.27211856842041016,906.3295508759189,424.63601964551765,0,590,590,12.5,1,,2.7293497363796133,3,0,5,1553,0.8247063704977307,0.34189901644656157,1.6864281876148957
ID600746,600746,26,0.24545001983642578,904.5396641065905,416.6100616751478,0,591,591,12.5,1,,2.717047451669596,3,0,4,1546,0.8815845206845345,0.27404662022921145,1.3258744237349538
ID600801,600801,26,0.25696802139282227,906.9196134284578,415.65192346063236,0,592,592,12.5,1,,2.8488576449912126,3,1,4,1621,0.8016287968497723,0.3186521959609307,1.7175685829508764
ID600902,600902,26,0.2050004005432129,904.1937308494443,410.0536411516223,0,593,593,12.5,1,,2.7539543057996485,3,0,6,1567,0.9600777576453282,0.21221638475855387,1.0043361138767173
ID600854,600854,26,0.2266545295715332,902.1506177039008,409.4269328910012,0,594,594,12.5,1,,2.5571177504393674,2,0,5,1455,0.8437776319009316,0.27508624410454896,1.3076214242453925
ID606005,606005,26,0.16582882404327393,863.6836994606989,428.96952464775006,0,691,691,12.5,1,,1.077328646748682,0,0,11,613,2.0754252659170356,0.37566943071268843,0.28350640456428566
ID606058,606058,26,0.1686442494392395,859.6367870630236,427.40733138134624,0,692,692,12.5,1,,1.0281195079086116,0,0,12,585,2.077524803615201,0.4778193874983348,0.3200145946521045
ID606112,606112,26,0.14571893215179443,855.6995669769127,430.11614692499046,0,693,693,12.5,1,,0.9191564147627417,0,0,15,523,2.247173966653859,0.36816325418371204,0.22013304507646608
ID606162,606162,26,0.17132818698883057,850.6859845846365,431.6698759,0,694,694,12.5,1,,1.1775043936731107,0,0,12,670,2.112618050805637,0.4254519464707556,0.3327127771179769
ID606215,606215,26,0.16708940267562866,842.8274310380745,433.5455283746956,0,695,695,12.5,1,,0.9771528998242531,0,0,13,556,2.1496408919297507,0.39560376707907574,0.2577062143591859
ID606268,606268,26,0.14956605434417725,837.2603567940421,434.717838,0,696,696,12.5,1,,0.9701230228471002,0,0,12,552,1.8860552447495222,0.42450416243143113,0.3065636285699331
ID606371,606371,26,0.1582309603691101,833.0440497445248,436.0617239998335,0,697,697,12.5,1,,0.9244288224956063,0,0,12,526,1.983093347,0.4343213418357928,0.2823091963447217
ID606319,606319,26,0.13753348588943481,826.7414637040089,438.6350747440055,0,698,698,12.5,1,,0.8945518453427065,0,0,11,509,1.8744356478010846,0.436496511,0.290028835
ID606426,606426,26,0.15030765533447266,823.3117248248808,439.4137663270579,0,699,699,12.5,1,,0.92970123,0,0,11,529,1.9846186924045235,0.36325223330567824,0.24964817698130182
ID606482,606482,26,0.14506322145462036,814.6311314154324,443.9576692991085,0,700,700,12.5,1,,1.0527240773286468,0,0,9,599,1.8039560779373234,0.4153132393343569,0.3424851921570894
ID606537,606537,26,0.16474705934524536,810.9790756066265,448.4869765720234,0,701,701,12.5,1,,1.115992970123023,0,0,14,635,2.246415166112899,0.44098039143265544,0.3040623443491128
ID606592,606592,26,0.19737160205841064,807.5331987365172,449.95173871181106,0,702,702,12.5,1,,1.079086116,0,0,14,614,2.209710135211286,0.5566985124687208,0.3492740685884154
ID606702,606702,26,0.1822950839996338,802.4320913429038,452.09986303140084,0,703,703,12.5,1,,1.0369068541300528,0,0,11,590,1.9699435879100713,0.4866263666860784,0.3445956227526121
ID606645,606645,26,0.18144357204437256,799.3126300644379,453.64341751494203,0,704,704,12.5,1,,1.108963093,0,0,15,631,2.228672111522405,0.4390393101277475,0.30362089738582915
ID606758,606758,26,0.1620551347732544,791.6064235887497,461.06687634375237,0,705,705,12.5,1,,0.9420035149384886,0,0,13,536,1.9067550951670131,0.43906199200847396,0.30146294948703956
ID606813,606813,26,0.13263916969299316,790.3060304522165,464.2704597114404,0,706,706,12.5,1,,0.9367311072056239,0,0,14,533,2.0927954550442514,0.35302439346863224,0.23357009848275948
ID606917,606917,26,0.1512327790260315,785.7563882200457,467.69745095481693,0,707,707,12.5,1,,0.8998242530755711,0,0,13,512,2.0406476733638064,0.4167482590864832,0.2594183952733029
ID606864,606864,26,0.14684635400772095,782.9169331172817,471.99571665084613,0,708,708,12.5,1,,0.8840070298769771,0,0,14,503,1.9913300035526706,0.46173900869163803,0.28045888704899025
ID606970,606970,26,0.14120757579803467,783.4561468410692,477.23828687367336,0,709,709,12.5,1,,0.9578207381370826,0,0,10,545,1.917757868568526,0.36843456036146344,0.2689408579276996
ID607135,607135,26,0.13472455739974976,776.3424887768138,482.5342429551005,0,710,710,12.5,1,,0.8646748681898067,0,0,11,492,1.9120540375059056,0.4090626442112722,0.2625682381400388
ID607027,607027,26,0.12590032815933228,774.0027410841509,488.2646405938572,0,711,711,12.5,1,,0.8787346221441125,0,0,10,500,1.835982624867892,0.38952087764165017,0.2683396384790019
ID607082,607082,26,0.1479002833366394,771.9760778964107,493.0268661562638,0,712,712,12.5,1,,0.9244288224956063,0,0,12,526,1.9901829660417494,0.5260415633721013,0.32023158592456613
ID607306,607306,26,0.17476844787597656,771.5230175157863,496.61637623111204,0,713,713,12.5,1,,1.0966608084358525,0,0,14,624,2.2942379045259083,0.49899242343082767,0.31824264984123146
ID607188,607188,26,0.1605440378189087,770.2896053790465,499.31972837163954,0,714,714,12.5,1,,0.9191564147627417,0,0,13,523,2.041937596075353,0.5044821066884663,0.3018809394310178
ID607247,607247,26,0.1352982521057129,769.1023521,510.86215001322853,0,715,715,12.5,1,,0.9050966608084359,0,0,9,515,1.7243467939020374,0.42863850952317306,0.31496999099162903
