LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID671151,671151,27,5.568222046,996.4706877,532.3254271,0,185,185,12.5,1,,42.86467487,41,0,88,24390,14.80332209,0.561355771,2.082124334
ID671229,671229,17,5.972160339,735.2168282,697.8089024,0,186,186,12.5,1,,43.39015817,41,0,92,24689,16.10580033,0.562467751,1.939659433
ID671223,671223,27,5.832157135,995.8721836,532.6729558,0,186,186,12.5,1,,45.69420035,43,0,92,26000,15.31194363,0.547226587,2.11093094
ID671264,671264,17,5.983398438,735.8394034,697.4987258,0,187,187,12.5,1,,42.89279438,40,0,92,24406,16.2710568,0.56374856,1.900715418
ID671259,671259,27,5.790103912,995.4340819,533.0176684,0,187,187,12.5,1,,44.45518453,42,0,87,25295,15.22652356,0.554607754,2.083131864
ID671300,671300,17,5.695812225,735.1349081,698.0354446,0,188,188,12.5,1,,40.39191564,38,0,90,22983,15.1884641,0.582441593,1.957651039
ID671295,671295,27,5.741630554,995.1411934,533.3748956,0,188,188,12.5,1,,44.39718805,42,0,87,25262,15.10749252,0.554828897,2.097343386
ID671338,671338,17,5.855319977,735.8672768,698.2840285,0,189,189,12.5,1,,41.93848858,39,0,88,23863,15.95398572,0.570727641,1.91030007
ID671331,671331,27,5.726955414,995.6578824,532.4893681,0,189,189,12.5,1,,44.09666081,42,0,87,25091,15.25982042,0.5506967,2.052446703
ID671374,671374,17,5.872612,735.6575662,697.9471198,0,190,190,12.5,1,,42.07732865,40,0,90,23942,16.20079753,0.5759611,1.898407409
ID671369,671369,27,5.799427032,995.3622259,533.1964414,0,190,190,12.5,1,,44.80492091,42,0,89,25494,15.44580178,0.557508698,2.076664889
ID671412,671412,17,6.437397003,735.5806107,697.8611508,0,191,191,12.5,1,,46.98418278,44,0,95,26734,16.59845029,0.552850143,2.015542735
ID671406,671406,27,5.511791229,996.1756305,531.3173543,0,191,191,12.5,1,,41.89630931,40,0,85,23839,15.18598793,0.564261632,1.990370106
ID671485,671485,17,5.883152008,735.2167076,698.0302514,0,192,192,12.5,1,,42.15641476,39,0,92,23987,15.73252882,0.573829179,1.953980223
ID671480,671480,27,5.683139801,996.069797,532.4350594,0,192,192,12.5,1,,43.78207381,41,0,87,24912,15.43323747,0.556781268,2.029206776
ID671448,671448,17,5.643545151,735.2812939,697.7457122,0,193,193,12.5,1,,40.4112478,38,0,88,22994,15.18360448,0.588797459,1.972671473
ID671443,671443,27,5.991168976,995.160891,533.2853195,0,193,193,12.5,1,,46.65377856,44,0,87,26546,15.70193282,0.544464124,2.094860694
ID671521,671521,17,5.641942978,734.8561017,698.4517732,0,194,194,12.5,1,,40.73286467,38,0,88,23177,15.38676239,0.578572521,1.94053271
ID671516,671516,27,5.69556427,995.5658215,532.5587394,0,194,194,12.5,1,,44.27240773,42,0,88,25191,15.14872146,0.556967045,2.090919129
ID671557,671557,17,6.015296936,734.6588901,698.0831489,0,195,195,12.5,1,,44.30404218,42,0,92,25209,16.22011883,0.562863913,1.967440278
ID671552,671552,27,6.10982132,997.0627419,532.2087577,0,195,195,12.5,1,,47.20386643,45,0,95,26859,15.94015831,0.547847177,2.0962655
ID671631,671631,17,6.16815567,733.1891266,698.8433268,0,196,196,12.5,1,,45.89103691,43,0,95,26112,16.39301875,0.557972744,2.005173977
ID671625,671625,27,6.078933716,997.6014741,531.084793,0,196,196,12.5,1,,46.67135325,44,0,99,26556,16.27122358,0.538183582,2.007162111
ID671594,671594,17,6.246303558,735.5595347,697.6050612,0,197,197,12.5,1,,45.73637961,43,0,101,26024,16.39630546,0.559729963,2.002050001
ID671588,671588,27,6.197395325,997.7427076,530.881477,0,197,197,12.5,1,,47.77328647,45,0,99,27183,16.36703542,0.534535352,2.033502109
ID671667,671667,17,5.638204575,733.8859714,698.2741606,0,198,198,12.5,1,,40.13356766,38,0,90,22836,15.38106624,0.584521925,1.925102571
ID671661,671661,27,6.085887909,998.3816892,530.7131765,0,198,198,12.5,1,,45.84710018,43,0,93,26087,15.94652694,0.54713696,2.033494718
ID671706,671706,17,5.819896698,733.7559785,699.4570232,0,199,199,12.5,1,,42.83479789,40,0,87,24373,15.5621466,0.571388906,2.001729257
ID671699,671699,27,5.932014465,998.5349523,530.3809874,0,199,199,12.5,1,,42.89103691,40,0,92,24405,16.13069663,0.560937292,1.911050991
ID671741,671741,17,5.984851837,733.0799359,699.2838645,0,200,200,12.5,1,,44.72759227,42,0,91,25450,15.92437988,0.555186232,2.005391968
ID671736,671736,27,5.84128952,998.3441283,530.2569793,0,200,200,12.5,1,,42.87873462,40,0,89,24398,15.72007736,0.558253978,1.954388325
ID671777,671777,17,5.632331848,733.604099,699.0232598,0,201,201,12.5,1,,40.77680141,38,0,88,23202,14.97043176,0.579189772,1.997999555
ID671772,671772,27,6.111057281,998.0147772,531.8024923,0,201,201,12.5,1,,47.72231986,45,0,100,27154,16.0457163,0.535455545,2.074333623
ID671850,671850,17,5.904251099,734.2885703,698.0053682,0,202,202,12.5,1,,42.57644991,40,0,90,24226,15.89749983,0.573501704,1.952262033
ID671845,671845,27,6.574142456,998.3591534,532.9836692,0,202,202,12.5,1,,51.6344464,49,0,103,29380,16.57876871,0.521814467,2.135854456
ID671923,671923,17,5.77967453,734.1111544,698.1387039,0,203,203,12.5,1,,41.39894552,39,0,88,23556,15.45737206,0.576696384,1.95921804
ID671919,671919,27,6.272838593,998.9605979,532.5988663,0,203,203,12.5,1,,48.76977153,47,0,95,27750,16.17285807,0.528792885,2.086079674
ID671813,671813,17,6.327419281,735.5261278,697.6357314,0,204,204,12.5,1,,46.52372583,44,0,95,26472,16.42374235,0.552130738,2.015329147
ID671808,671808,27,6.253677368,999.1805485,532.1522401,0,204,204,12.5,1,,48.16168717,46,0,98,27404,16.02897491,0.534057378,2.092050936
ID671887,671887,17,6.708110809,735.558383,697.6401905,0,205,205,12.5,1,,50.6168717,48,0,101,28801,16.88186366,0.531012687,2.079845217
ID671882,671882,27,6.358329773,1000.15598,531.3703691,0,205,205,12.5,1,,46.76449912,44,0,101,26609,16.61411896,0.544367175,1.984313716
ID671960,671960,17,5.930835724,734.3563253,699.0494868,0,206,206,12.5,1,,44.48506151,42,0,93,25312,15.81017028,0.562734697,2.026404227
ID671955,671955,27,6.366481781,998.8324674,532.2198313,0,206,206,12.5,1,,49.43233743,47,0,102,28127,16.45339368,0.527342552,2.074636519
ID671996,671996,17,5.676403046,734.8270249,698.093197,0,207,207,12.5,1,,41.13532513,39,0,90,23406,15.70539626,0.575542233,1.913564827
ID671991,671991,27,6.498950958,999.7179803,532.8089489,0,207,207,12.5,1,,50.17750439,48,0,103,28551,16.56533544,0.525426095,2.08669649
ID672033,672033,17,5.844532013,734.2310792,697.5984449,0,208,208,12.5,1,,42.5026362,39,0,93,24184,16.05197577,0.573886148,1.930944526
ID672029,672029,27,6.757621765,1000.152254,532.2814713,0,208,208,12.5,1,,50.83304042,48,0,103,28924,16.91700634,0.52901458,2.079258977
ID672071,672071,17,6.493289948,735.4310373,697.6936304,0,209,209,12.5,1,,48.54657293,45,0,100,27623,16.5248967,0.544152458,2.070523849
ID672065,672065,27,6.562137604,1000.04996,532.0523433,0,209,209,12.5,1,,49.34622144,47,0,104,28078,16.70986859,0.532237374,2.051588145
ID672107,672107,17,6.339847565,735.3373399,697.5659041,0,210,210,12.5,1,,47.34094903,44,0,97,26937,16.52643294,0.547328551,2.026531665
ID672103,672103,27,6.405792236,999.8935288,532.3015129,0,210,210,12.5,1,,47.26186292,45,0,103,26892,15.9924048,0.545277584,2.085634478
ID672179,672179,17,5.807552338,734.2516481,697.846104,0,211,211,12.5,1,,42.09314587,39,0,93,23951,15.91781618,0.577701961,1.936585926
ID672175,672175,27,6.431365967,1000.125752,531.8881158,0,211,211,12.5,1,,48.20913884,46,0,99,27431,16.33227344,0.534663638,2.056743687
ID672143,672143,17,6.099388123,735.2171469,697.5323156,0,212,212,12.5,1,,44.40421793,41,0,96,25266,16.02007048,0.566507969,2.004763808
ID672139,672139,27,6.302154541,1000.123362,531.8020557,0,212,212,12.5,1,,46.09490334,43,0,103,26228,16.20265993,0.550871765,2.021022792
ID672218,672218,17,5.816829681,734.4399728,697.6656809,0,213,213,12.5,1,,42.32864675,39,0,95,24085,16.35163466,0.574698954,1.889496416
ID672212,672212,27,6.030582428,999.8269571,532.2661486,0,213,213,12.5,1,,44.3427065,42,0,97,25231,15.92578365,0.552950712,1.982805571
ID672255,672255,17,5.71654892,733.8772434,698.1620093,0,214,214,12.5,1,,41.9771529,40,0,91,23885,16.10751197,0.576049676,1.905041964
ID672250,672250,27,6.681861877,999.5756362,532.2368811,0,214,214,12.5,1,,51.56063269,49,0,104,29338,16.95074462,0.516255014,2.071340444
ID672292,672292,17,5.938064575,734.7878292,697.910229,0,215,215,12.5,1,,43.92267135,42,0,93,24992,16.24800083,0.562975333,1.947403972
ID672286,672286,27,6.357429504,1000.358624,532.5778851,0,215,215,12.5,1,,47.36906854,45,0,99,26953,16.04463929,0.549827465,2.094777785
ID672329,672329,17,5.79807663,735.4093987,698.2769254,0,216,216,12.5,1,,42.5026362,40,0,91,24184,15.49058358,0.571877699,1.99646864
ID672323,672323,27,6.678432465,1000.239665,532.7465304,0,216,216,12.5,1,,51.11950791,49,0,102,29087,15.95492514,0.524184648,2.203781858
ID672402,672402,17,5.725898743,734.7366324,699.0022614,0,217,217,12.5,1,,42.59753954,40,0,86,24238,15.06785337,0.568067326,2.048322002
ID672396,672396,27,5.452108383,999.5351207,531.2239758,0,217,217,12.5,1,,39.05448155,37,0,86,22222,14.7258582,0.580064363,1.947249788
ID672365,672365,17,5.978157043,735.9488608,697.4041866,0,218,218,12.5,1,,43.28822496,41,0,94,24631,16.41327674,0.559319361,1.892035423
ID672359,672359,27,6.043777466,999.3068688,530.7988581,0,218,218,12.5,1,,44.27240773,42,0,93,25191,15.50515457,0.563823689,2.058934678
ID672439,672439,17,5.974388123,735.6624845,697.7552555,0,219,219,12.5,1,,44.25834798,42,0,90,25183,16.08740556,0.56125535,1.9779975
ID672433,672433,27,5.977710724,999.6206515,531.0075797,0,219,219,12.5,1,,43.85764499,42,0,93,24955,15.8428389,0.559846144,1.987143475
ID672476,672476,17,6.358837128,735.6091494,697.1733836,0,220,220,12.5,1,,46.93673111,44,0,98,26707,16.96536044,0.543128396,1.947512218
ID672470,672470,27,5.792488098,999.9562107,530.9556356,0,220,220,12.5,1,,42.62390158,41,0,94,24253,14.78457484,0.563595005,2.078342972
ID672513,672513,17,6.296642303,735.3377935,696.8777069,0,221,221,12.5,1,,46.35676626,43,0,98,26377,16.783028,0.547240296,1.95385851
ID672507,672507,27,6.005477905,1000.257679,530.3587958,0,221,221,12.5,1,,43.56942004,41,0,96,24791,15.56299714,0.555641456,1.999878767
ID672550,672550,17,6.215499878,735.5735332,697.7689108,0,222,222,12.5,1,,46.50790861,44,0,98,26463,16.8551312,0.54972304,1.957557457
ID672544,672544,27,5.421741486,999.872764,531.0711281,0,222,222,12.5,1,,39.3427065,37,0,88,22386,14.67669012,0.580987448,1.970173311
ID672587,672587,17,6.203346252,735.3360525,697.6846297,0,223,223,12.5,1,,45.96660808,43,0,94,26155,16.42987475,0.557215642,2.002224367
ID672581,672581,27,5.931190491,1000.09532,531.5921449,0,223,223,12.5,1,,43.63796134,41,0,93,24830,15.42801435,0.562296316,2.036039711
ID672625,672625,17,5.975097656,736.1512426,698.0873945,0,224,224,12.5,1,,43.91915641,41,0,92,24990,16.14046404,0.563600075,1.961612989
ID672619,672619,27,5.959709167,999.8566185,532.1444151,0,224,224,12.5,1,,44.24253076,41,0,93,25174,15.76536422,0.555611651,2.004638677
ID672738,672738,17,6.252307892,735.4617263,697.4746706,0,225,225,12.5,1,,46.20210896,43,0,96,26289,16.72297891,0.550730911,1.962371206
ID672732,672732,27,6.132102966,1000.026534,532.348596,0,225,225,12.5,1,,45.54481547,43,0,94,25915,15.74181585,0.554478287,2.064020464
ID672662,672662,17,6.347496033,735.2329138,696.8631675,0,226,226,12.5,1,,46.47275923,43,0,98,26443,16.929942,0.55318462,1.955329711
ID672657,672657,27,6.012580872,1000.156409,532.8298044,0,226,226,12.5,1,,44.16344464,42,0,94,25129,15.5237097,0.564911727,2.053941965
ID672700,672700,17,5.95357132,735.0149741,697.9907103,0,227,227,12.5,1,,44.12478032,41,0,95,25107,15.96299311,0.56099188,1.986800025
ID672695,672695,27,6.319629669,1000.214633,532.7893069,0,227,227,12.5,1,,47.22319859,45,0,99,26870,15.62797317,0.549511603,2.143210227
ID672774,672774,17,6.268375397,735.9839777,697.63316,0,228,228,12.5,1,,46.9543058,44,0,97,26717,16.77947333,0.549177489,1.983986186
ID672769,672769,27,6.751922607,1000.094951,532.5964863,0,228,228,12.5,1,,51.68365554,49,0,105,29408,16.65267912,0.521723314,2.128156957
ID672811,672811,17,6.331378937,735.1815712,696.6800244,0,229,229,12.5,1,,46.82073814,44,0,100,26641,16.81358623,0.545985391,1.966905673
ID672806,672806,27,6.403705597,1000.207202,532.6896653,0,229,229,12.5,1,,47.64323374,45,0,99,27109,16.32108377,0.541361732,2.050525683
ID672848,672848,17,6.193332672,735.9917768,697.94611,0,230,230,12.5,1,,46.23901582,44,0,96,26310,16.63969322,0.552585609,1.978050051
ID672843,672843,27,6.29932785,999.0229452,532.5992278,0,230,230,12.5,1,,48.42706503,47,0,98,27555,15.85837536,0.537097556,2.134082457
ID672886,672886,17,6.082759857,735.5652791,697.5708804,0,231,231,12.5,1,,44.71704745,42,0,94,25444,16.22614417,0.563031713,1.985422108
ID672881,672881,27,6.162864685,1000.219386,532.7201209,0,231,231,12.5,1,,46.23725835,44,0,97,26309,15.81222172,0.549016799,2.07280611
ID672924,672924,17,6.020030975,735.0868639,698.0002159,0,232,232,12.5,1,,44.7943761,42,0,92,25488,15.85214152,0.55855651,2.025396761
ID672919,672919,27,5.971492767,1000.131365,532.1873289,0,232,232,12.5,1,,43.4112478,41,0,93,24701,15.63197833,0.570473063,2.017543798
ID672998,672998,17,5.700042725,735.0972993,699.1398952,0,233,233,12.5,1,,42.29349736,40,0,88,24065,15.23547484,0.570690159,2.017239492
ID672993,672993,27,6.56085968,1000.224493,532.4457515,0,233,233,12.5,1,,49.21441125,46,0,102,28003,16.58927204,0.533172667,2.063344619
ID673035,673035,17,5.976650238,735.0457133,699.372556,0,234,234,12.5,1,,44.88224956,42,0,91,25538,15.60116411,0.55833156,2.061483759
ID673029,673029,27,6.337184906,1000.252291,532.7214262,0,234,234,12.5,1,,47.75043937,46,0,98,27170,16.08212651,0.540908335,2.084542542
ID672962,672962,17,5.851512909,735.4304759,698.5705785,0,235,235,12.5,1,,43.02987698,40,0,87,24484,15.40729273,0.57252416,2.033622123
ID672956,672956,27,6.243297577,999.9056624,531.457706,0,235,235,12.5,1,,45.9543058,44,0,97,26148,16.43011298,0.553097646,1.992134719
ID673072,673072,17,6.075996399,735.0694433,699.734118,0,236,236,12.5,1,,46.37434095,44,0,92,26387,15.56117332,0.552279403,2.120578521
ID673066,673066,27,6.430450439,1000.12491,531.5259353,0,236,236,12.5,1,,47.59578207,45,0,99,27082,16.51114806,0.548139709,2.041278708
ID673108,673108,17,5.672786713,735.6824332,698.7133838,0,237,237,12.5,1,,41.48857645,39,0,86,23607,15.12984736,0.581037673,2.0155151
ID673103,673103,27,6.951446533,1000.110674,532.8394604,0,237,237,12.5,1,,53.25307557,51,0,106,30301,16.93127976,0.518483939,2.147879979
ID673144,673144,17,5.638046265,735.4072542,698.9926567,0,238,238,12.5,1,,41.91388401,39,0,88,23849,15.26415184,0.575911924,2.006962945
ID673139,673139,27,6.310680389,1000.098426,531.7263683,0,238,238,12.5,1,,46.61335677,44,0,96,26523,16.37903474,0.551470276,2.023162282
ID673180,673180,17,5.699523926,735.5298099,700.0401162,0,239,239,12.5,1,,42.14938489,40,0,84,23983,15.0374124,0.574462161,2.045395643
ID673175,673175,27,6.504558563,1000.122929,532.6879612,0,239,239,12.5,1,,48.44815466,46,0,101,27567,16.33963473,0.543165782,2.087299215
ID673217,673217,17,5.899593353,735.1108278,700.2503314,0,240,240,12.5,1,,44.48857645,42,0,88,25314,15.34980477,0.557862945,2.0757446
ID673211,673211,27,6.083782196,1000.120612,532.0935095,0,240,240,12.5,1,,44.85413005,43,0,93,25522,16.05190156,0.560939964,2.008334868
ID673289,673289,17,5.409934998,734.3483243,698.3479263,0,241,241,12.5,1,,38.92442882,37,0,86,22148,15.38346414,0.584627192,1.867024459
ID673285,673285,27,5.945281982,999.8999176,531.4202606,0,241,241,12.5,1,,43.87521968,42,0,93,24965,15.98933076,0.557730038,1.964947058
ID673254,673254,17,5.47511673,735.5501551,699.5889171,0,242,242,12.5,1,,40.55184534,38,0,80,23074,14.80761132,0.581212755,2.01326266
ID673248,673248,27,6.681018829,1000.090104,532.6431044,0,242,242,12.5,1,,49.9543058,47,0,102,28424,16.66481978,0.535966145,2.091982355
ID673327,673327,17,5.90789032,736.3395756,699.2413079,0,243,243,12.5,1,,43.6572935,41,0,87,24841,15.49898749,0.564562092,2.032836203
ID673322,673322,27,5.973327637,999.6820018,531.8447428,0,243,243,12.5,1,,44.97539543,42,0,94,25591,15.96859018,0.550698031,2.000436173
ID673364,673364,17,5.886920929,735.3994138,699.3871517,0,244,244,12.5,1,,44.07205624,41,0,87,25077,15.34624132,0.560851947,2.063848469
ID673359,673359,27,6.098731995,999.7859122,532.0376807,0,244,244,12.5,1,,46.22319859,44,0,94,26301,16.07227589,0.539556592,2.015830244
ID673400,673400,17,5.133987427,735.934007,698.5556091,0,245,245,12.5,1,,37.58523726,35,0,84,21386,14.58257908,0.594536318,1.922015676
ID673395,673395,27,6.168212891,999.9028127,532.2827063,0,245,245,12.5,1,,45.76801406,44,0,95,26042,16.12764761,0.54804733,2.009346662
ID673437,673437,17,5.231481552,734.9146442,698.7862175,0,246,246,12.5,1,,37.89806678,35,0,81,21564,14.58716443,0.595108366,1.938572453
ID673432,673432,27,5.915229797,999.9276424,531.3864818,0,246,246,12.5,1,,43.14235501,41,0,91,24548,15.88556509,0.561794129,1.953820158
ID673474,673474,17,5.739929199,735.9970768,698.7741049,0,247,247,12.5,1,,41.78383128,39,0,87,23775,15.31215176,0.575259067,1.993028525
ID673469,673469,27,6.172634125,999.9352994,531.8734554,0,247,247,12.5,1,,45.53778559,43,0,94,25911,16.07209974,0.551580144,2.01448341
ID673547,673547,17,5.519090652,734.9084766,699.7688491,0,248,248,12.5,1,,40.76274165,38,0,84,23194,15.07615469,0.585553221,1.997047281
ID673542,673542,27,6.245029449,1000.122231,532.1511935,0,248,248,12.5,1,,46.36906854,44,0,98,26384,16.21806155,0.546207908,2.019991383
ID673510,673510,17,5.796604156,736.4594958,697.5816651,0,249,249,12.5,1,,42.27943761,39,0,93,24057,15.77362801,0.576813057,1.961022054
ID673505,673505,27,6.490562439,999.9456988,531.8074424,0,249,249,12.5,1,,48.88752197,47,0,98,27817,16.3759099,0.539192675,2.091575642
ID673584,673584,17,5.605443954,735.816247,699.2219135,0,250,250,12.5,1,,40.84182777,38,0,84,23239,15.14389691,0.581710473,1.983706486
ID673578,673578,27,6.651252747,1000.174029,532.5822893,0,250,250,12.5,1,,49.77680141,47,0,102,28323,16.41037619,0.537798578,2.121576221
ID673621,673621,17,6.108581543,736.4710855,698.6768544,0,251,251,12.5,1,,45.55887522,43,0,92,25923,15.75306128,0.559105135,2.074226152
ID673615,673615,27,6.268081665,999.4021635,533.1873226,0,251,251,12.5,1,,47.61862917,45,0,97,27095,16.03869894,0.533874739,2.066746572
ID673657,673657,17,6.482009888,736.8136477,697.5953517,0,252,252,12.5,1,,48.21792619,45,0,98,27436,17.04906843,0.540634848,1.984916255
ID673652,673652,27,6.026878357,1000.023798,531.2489743,0,252,252,12.5,1,,43.771529,41,0,92,24906,15.81852958,0.554197168,1.973393943
ID673693,673693,17,6.261695862,736.8580387,697.5351522,0,253,253,12.5,1,,45.66080844,43,0,94,25981,16.52300658,0.555979554,1.974874267
ID673689,673689,27,6.253768921,999.8084858,531.6203447,0,253,253,12.5,1,,46.41652021,44,0,95,26411,16.24050561,0.547036466,2.021244056
ID673730,673730,17,5.637887955,737.5147784,697.8929741,0,254,254,12.5,1,,39.86994728,37,0,89,22686,15.85355383,0.582961973,1.852331744
ID673726,673726,27,6.149757385,999.7611188,532.0651675,0,254,254,12.5,1,,45.13884007,43,0,95,25684,16.04614997,0.556367453,2.011217873
ID673768,673768,17,5.944366455,736.6439441,698.1275748,0,255,255,12.5,1,,43.66256591,41,0,91,24844,15.86003995,0.563199188,1.983730505
ID673763,673763,27,6.49041748,1000.134781,532.0384032,0,255,255,12.5,1,,47.91212654,45,0,101,27262,16.66676324,0.544189979,2.026161164
ID673805,673805,17,5.682285309,736.1147303,699.0015235,0,256,256,12.5,1,,41.80667838,40,0,89,23788,15.06597782,0.577512492,2.031734293
ID673799,673799,27,6.183109283,1000.029204,531.4921491,0,256,256,12.5,1,,45.68717047,44,0,95,25996,16.2771072,0.550814044,1.993849223
ID673841,673841,17,5.880317688,734.8351818,700.8121561,0,257,257,12.5,1,,44.59050967,42,0,84,25372,15.05094569,0.562597789,2.133336968
ID673836,673836,27,6.334259033,1000.153745,532.1624388,0,257,257,12.5,1,,47.37609842,45,0,95,26957,16.26278018,0.538525066,2.039369135
ID673877,673877,17,5.507938385,735.6635581,698.2133834,0,258,258,12.5,1,,40.31810193,38,0,89,22941,15.28885166,0.579899917,1.935881089
ID673873,673873,27,6.238121033,999.6905739,531.8429302,0,258,258,12.5,1,,45.51845343,43,0,96,25900,16.36048874,0.560034714,1.997569532
ID673915,673915,17,5.890247345,735.0148215,699.4464021,0,259,259,12.5,1,,44.4797891,42,0,91,25309,15.47396823,0.552961544,2.047034876
ID673910,673910,27,6.058326721,999.802345,531.5239281,0,259,259,12.5,1,,45.20386643,43,0,94,25721,16.11109929,0.551506774,1.994699962
ID673950,673950,17,5.813480377,736.7304073,697.7297658,0,260,260,12.5,1,,42.39191564,40,0,93,24121,16.03449203,0.570809872,1.921434948
ID673946,673946,27,6.703830719,1000.151549,532.732942,0,260,260,12.5,1,,50.37082601,48,0,103,28661,16.59865702,0.534356059,2.113687127
ID674025,674025,17,5.757965088,736.0309653,698.8178488,0,261,261,12.5,1,,43.19507909,41,0,89,24578,15.65243907,0.564016403,1.99036478
ID674019,674019,27,6.218372345,999.9472337,531.2469676,0,261,261,12.5,1,,45.39718805,43,0,93,25831,16.37684704,0.553577997,1.975488084
ID673986,673986,17,5.943958282,735.054711,698.2910648,0,262,262,12.5,1,,44.81019332,43,0,95,25497,15.92276146,0.554120279,2.006817323
ID673982,673982,27,6.100231171,999.5135573,531.3590834,0,262,262,12.5,1,,44.74692443,43,0,91,25461,16.31930277,0.55163134,1.949628997
ID674062,674062,17,5.14021492,736.3823649,699.8182508,0,263,263,12.5,1,,37.46748682,35,0,75,21319,14.04266941,0.605098713,2.011682183
ID674056,674056,27,6.048271179,999.5764917,531.6165118,0,263,263,12.5,1,,45.31458699,43,0,91,25784,16.15564094,0.548007172,1.985898754
ID674097,674097,17,4.801954269,735.7717849,697.5908385,0,264,264,12.5,1,,33.84182777,31,0,66,19256,11.61195994,0.631493322,2.256117633
ID674093,674093,27,6.226997375,999.9956709,531.6560887,0,264,264,12.5,1,,45.77504394,44,0,92,26046,16.05860776,0.553453991,2.031112616
ID674133,674133,17,3.741796494,736.1746566,694.942002,0,265,265,12.5,1,,24.94200351,23,0,54,14192,10.39341325,0.696414969,1.970330762
ID674129,674129,27,6.247104645,1000.214258,532.029513,0,265,265,12.5,1,,46.57996485,44,0,95,26504,16.11679487,0.548920489,2.048475578
ID674170,674170,17,4.186040878,737.2612003,692.1802537,0,266,266,12.5,1,,27.92618629,26,0,61,15890,11.33228125,0.671893595,1.980688358
ID674165,674165,27,6.246200562,1000.062998,532.1471485,0,266,266,12.5,1,,46.5026362,45,0,93,26460,16.16313435,0.547618515,2.036086351
ID674208,674208,17,4.816726685,737.2581085,691.5991485,0,267,267,12.5,1,,33.76625659,32,0,66,19213,11.83021854,0.632180841,2.211022688
ID674203,674203,27,6.335674286,1000.114958,532.190559,0,267,267,12.5,1,,47.2056239,45,0,95,26860,16.13220807,0.544694572,2.063670469
ID674246,674246,17,3.607692719,739.5780111,688.058205,0,268,268,12.5,1,,23.65377856,22,0,54,13459,9.860541151,0.706650534,1.986505918
ID674241,674241,27,6.048023224,1000.027999,532.3511256,0,268,268,12.5,1,,44.5483304,42,0,90,25348,15.90524987,0.561846376,2.015116696
ID674321,674321,17,3.633584976,740.6894182,685.4410293,0,269,269,12.5,1,,22.72934974,21,0,51,12933,9.878337363,0.710577951,1.911621958
ID674316,674316,27,6.191196442,1000.140888,531.9233411,0,269,269,12.5,1,,45.85764499,44,0,94,26093,16.09640134,0.553427795,2.029938345
ID674283,674283,17,4.725435257,739.5590632,682.2615793,0,270,270,12.5,1,,31.27768014,29,0,61,17797,10.90064982,0.644432376,2.248917241
ID674279,674279,27,6.065418243,1000.126101,532.2588239,0,270,270,12.5,1,,44.91739895,43,0,91,25558,15.93522969,0.559569775,2.022719706
ID674358,674358,17,4.197900772,739.6657792,681.6629935,0,271,271,12.5,1,,27.76098418,26,0,60,15796,10.45458773,0.685747375,2.160377296
ID674354,674354,27,5.946918488,998.9679179,531.8887189,0,271,271,12.5,1,,44.87346221,43,0,88,25533,15.5733662,0.557454325,2.062676159
ID674395,674395,17,3.868238449,739.246702,677.722877,0,272,272,12.5,1,,24.88224956,22,0,50,14158,9.718313509,0.704152139,2.11585972
ID674390,674390,27,5.931365967,999.8043392,531.5352227,0,272,272,12.5,1,,44.18101933,42,0,92,25139,15.65294571,0.560315228,2.027167929
ID674432,674432,17,4.212184906,740.2565622,672.9479606,0,273,273,12.5,1,,28.00527241,26,0,61,15935,10.66742641,0.677266523,2.12015529
ID674427,674427,27,5.907527924,999.0034935,531.9720113,0,273,273,12.5,1,,44.62917399,43,0,90,25394,15.51843269,0.558009725,2.060025477
ID674469,674469,17,4.43555069,739.0333776,670.291486,0,274,274,12.5,1,,29.12126538,27,0,55,16570,10.31362362,0.660265567,2.245794674
ID674464,674464,27,5.882019043,998.5673978,531.9697678,0,274,274,12.5,1,,45.26010545,43,0,90,25753,15.78394533,0.545247031,2.023603308
ID674505,674505,17,3.494279861,740.9334873,666.9468266,0,275,275,12.5,1,,21.45869947,19,0,53,12210,10.05208964,0.727829552,1.798480892
ID674501,674501,27,5.85508728,999.395822,531.8868536,0,275,275,12.5,1,,43.98594025,41,0,93,25028,15.7004243,0.559731026,2.010768883
ID674541,674541,17,3.778987885,739.9144462,664.8953019,0,276,276,12.5,1,,24.20210896,22,0,57,13771,10.12438117,0.704489554,1.97603637
ID674537,674537,27,6.371017456,997.6607386,532.206152,0,276,276,12.5,1,,50.74165202,48,0,97,28872,16.54778733,0.519235162,2.096011972
ID674577,674577,17,4.182905197,739.6571199,662.3277589,0,277,277,12.5,1,,27.53954306,26,0,60,15670,10.28719294,0.667295591,2.142868369
ID674573,674573,27,6.065223694,999.6666857,531.780189,0,277,277,12.5,1,,46.36379613,44,0,96,26381,16.02647975,0.538103297,2.02418869
ID674614,674614,17,3.78576088,739.7009524,656.5527142,0,278,278,12.5,1,,23.94727592,22,0,56,13626,10.3294685,0.714705371,1.932616467
