LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID316525,316525,38,0.3616834878921509,1482.0099014221864,847.6756990206273,0,247,247,10,1,,2.7822349570200573,0,0,21,971,4.349478055862525,0.5780309612678212,0.46862152819883623
ID316550,316550,38,0.2770810127258301,1477.3662338991437,840.6445234605678,0,248,248,10,1,,2.1174785100286533,1,0,17,739,3.093459628699424,0.38476864363811153,0.3803881734556664
ID316579,316579,38,0.3424091339111328,1481.445075699495,838.4718113853451,0,249,249,10,1,,2.1060171919770774,1,0,15,735,3.130806038,0.4841846928628124,0.4388932001623774
ID316633,316633,38,0.3314039707183838,1482.0584256398952,836.4363414506037,0,250,250,10,1,,2.1489971346704873,0,0,15,750,3.5461862908992616,0.6231138363392807,0.4652889090934723
ID316607,316607,38,0.39374077320098877,1483.500422812787,834.5272909868268,0,251,251,10,1,,2.501432664756447,1,0,19,873,3.792479431773391,0.5851661173176209,0.48696749
ID316660,316660,38,0.3496659994125366,1485.4611905701026,831.2825549302025,0,252,252,10,1,,2.355300859598854,1,0,16,822,3.4855789495070084,0.599165563,0.5063547374433593
ID316686,316686,38,0.32435786724090576,1488.263141041974,828.1913423573135,0,253,253,10,1,,2.512893982808023,1,0,18,877,3.895617924616082,0.587673651,0.47753233942322204
ID316715,316715,38,0.37308502197265625,1489.817232474906,822.8076544213516,0,254,254,10,1,,2.4097421203438394,1,0,14,841,3.1751580994173314,0.5589624858203975,0.5442296599436806
ID316743,316743,38,0.34767842292785645,1491.178313156405,821.4438742836517,0,255,255,10,1,,2.518624641833811,1,0,20,879,3.6219037271442454,0.47929415004929665,0.4506134287510995
ID316770,316770,38,0.3252021074295044,1493.5094143151757,819.2267875211227,0,256,256,10,1,,2.2234957020057307,1,0,23,776,3.402402521361417,0.46876273819534514,0.41714019009366043
ID316796,316796,38,0.3997611999511719,1494.7423186261638,815.4488796822645,0,257,257,10,1,,2.329512893982808,1,0,17,813,3.430385696450725,0.524841466,0.4674720050238559
ID316847,316847,38,0.3729020357131958,1498.516120403486,813.7051618341652,0,258,258,10,1,,2.5587392550143266,0,0,21,893,4.162657558121312,0.6637837261483982,0.49047296190354955
ID316822,316822,38,0.27225935459136963,1500.4745695612844,810.6136623050805,0,259,259,10,1,,2.2521489971346704,0,0,24,786,3.8130940796805284,0.5619991280725716,0.42501518684080836
ID316874,316874,38,0.37565112113952637,1501.617263751957,807.3920685056776,0,260,260,10,1,,2.5759312320916905,1,0,21,899,3.5692000706996874,0.5443365238095648,0.5087669605176104
ID316900,316900,38,0.2994130849838257,1503.4327480500233,804.0477861687768,0,261,261,10,1,,2.1260744985673354,1,0,20,742,3.3185531754579523,0.49357628327812664,0.42343481937331806
ID316927,316927,38,0.33771371841430664,1504.5301059284566,802.5051133699774,0,262,262,10,1,,2.5472779369627507,1,0,20,889,4.015226018902785,0.5846461255144163,0.4681199128973206
ID316987,316987,38,0.35634076595306396,1506.5518870369428,797.9752163144254,0,263,263,10,1,,2.6303724928366763,1,0,24,918,4.085057594515107,0.5521129342744523,0.4580930145932224
ID316957,316957,38,0.3344482183456421,1508.8145986155755,795.3532869412475,0,264,264,10,1,,2.372492836676218,1,0,21,828,3.542669269,0.5384118888678509,0.4687554273410082
ID317018,317018,38,0.35947859287261963,1511.0039740001055,793.5108428386185,0,265,265,10,1,,2.633237822,1,0,28,919,4.066634082658965,0.6171044995243155,0.49420326628745664
ID317050,317050,38,0.3030799627304077,1513.1654033496714,790.4557723211356,0,266,266,10,1,,2.2034383954154726,1,0,21,769,3.3332855774993586,0.5258331656609644,0.4556163593794182
ID317110,317110,38,0.3441842794418335,1515.7273629227013,791.9043814691063,0,267,267,10,1,,2.690544413,1,0,25,939,4.382757095737166,0.5994965038313768,0.4601782826277659
ID317082,317082,38,0.3993579149246216,1515.5881594259008,785.3983732777415,0,268,268,10,1,,2.702005730659026,1,0,23,943,4.267293617277701,0.6065903821268727,0.4781389159753392
ID317140,317140,38,0.29377543926239014,1507.800169770278,785.8434934881113,0,269,269,10,1,,1.988538681948424,1,0,14,694,3.0380509077669036,0.4133986025997288,0.38288939601218724
ID317176,317176,38,0.2979530096054077,1509.241657728205,779.3563239465471,0,270,270,10,1,,1.5730659025787965,0,0,12,549,2.6497597047224515,0.47754914544349114,0.38374838336026085
ID317208,317208,38,0.3774615526199341,1508.642306951901,778.2537130418365,0,271,271,10,1,,2.2521489971346704,1,0,18,786,3.3800508770962407,0.4874243919770709,0.43669300644729914
ID317238,317238,38,0.3360409736633301,1509.3805031475486,774.3044988025715,0,272,272,10,1,,1.9541547277936964,1,0,15,682,3.0911750897936234,0.6478065536547737,0.497055003
ID317267,317267,38,0.31371986865997314,1507.3015252492503,768.6629443064867,0,273,273,10,1,,2.020057306590258,0,0,15,705,3.2131463072989397,0.5156267031590126,0.42776607282113177
ID317298,317298,38,0.38494157791137695,1506.8239696094806,767.5199967904456,0,274,274,10,1,,2.670487106017192,1,0,21,932,3.8577828548467243,0.7111430422692547,0.5753781321250592
ID317332,317332,38,0.3385061025619507,1507.9269935271525,764.8085353,0,275,275,10,1,,2.002865329512894,0,0,17,699,3.465344493113155,0.6212696690179056,0.4429556272456276
ID317360,317360,38,0.4106372594833374,1508.1979876269766,763.6751223830275,0,276,276,10,1,,2.702005730659026,1,0,21,943,4.1602278742256775,0.7026443497350574,0.5360567372462268
ID317391,317391,38,0.3097461462020874,1507.7387188221776,758.7790261,0,277,277,10,1,,1.7535816618911175,0,0,15,612,2.8510978037519665,0.6395326318507522,0.47982902986215215
ID317455,317455,38,0.32145261764526367,1497.7199416286364,757.3996827706546,0,279,279,10,1,,1.6045845272206303,0,0,12,560,2.6290992430412152,0.40426142586312375,0.3513985400511875
ID317485,317485,38,0.34317123889923096,1496.9000010797142,755.4331554875074,0,280,280,10,1,,2.0573065902578795,1,0,18,718,3.1952073791793527,0.5719344521744866,0.4685347299075654
ID317516,317516,38,0.3440732955932617,1493.421841030714,753.2109105204152,0,281,281,10,1,,1.9340974212034383,1,0,13,675,2.863506130305634,0.5576868940446222,0.48363808947286163
ID317582,317582,38,0.3640638589859009,1494.3871345767072,751.1353715496552,0,282,282,10,1,,2.163323782234957,1,0,16,755,3.4656319788286645,0.6743949918226342,0.5028349986256333
ID317550,317550,38,0.3374204635620117,1490.2212920382942,746.1763378911213,0,283,283,10,1,,1.8051575931232091,1,0,16,630,2.768226286102718,0.5302001638768582,0.45189251035343725
ID317615,317615,38,0.3757810592651367,1489.3910767372527,744.7285904172595,0,284,284,10,1,,2.097421203438395,1,0,14,732,2.9916971690644445,0.6081648768684246,0.5302598949972117
ID317648,317648,38,0.41604888439178467,1485.8179043298023,741.6468457123293,0,285,285,10,1,,2.0458452722063036,1,0,17,714,3.171925371473518,0.6316555081887473,0.4993805645282961
ID317683,317683,38,0.4367266893386841,1485.2391803231244,740.3622219,0,286,286,10,1,,2.3696275071633237,1,0,15,827,3.4836721161117468,0.6400464322620596,0.5309188477653086
ID317721,317721,38,0.3706091642379761,1482.0730011805317,737.6389738176337,0,287,287,10,1,,2.0888252148997135,1,0,13,729,2.9654361478454714,0.5645748824280427,0.5083568954233473
ID317755,317755,38,0.38921868801116943,1479.1030792473875,732.1180834,0,288,288,10,1,,2.017191977077364,1,0,13,704,2.93605062,0.6313623303048986,0.5317921541945295
ID317793,317793,38,0.43413305282592773,1477.782154133697,730.7982834170451,0,289,289,10,1,,2.292263610315186,1,0,16,800,3.3062936813479538,0.6424582042003477,0.5423800179929389
ID317831,317831,38,0.2813422679901123,1479.4271040861988,731.6232460991706,0,290,290,10,1,,1.988538681948424,1,0,15,694,2.5607302718326004,0.4771747876047285,0.50170197
ID317908,317908,38,0.3088502883911133,1470.0148559260463,735.1631442303118,0,292,292,10,1,,1.7277936962750717,0,0,13,603,2.8147499435425507,0.3823001741143815,0.33953472316570976
ID317943,317943,38,0.39595961570739746,1464.9480512818166,733.7940611607729,0,293,293,10,1,,2.1432664756446993,1,0,15,748,3.1141301419265774,0.4547982441066658,0.4303139442367825
ID317983,317983,38,0.45850956439971924,1462.3631617254275,734.0447693560039,0,294,294,10,1,,2.297994269340974,1,0,17,802,3.547302923976163,0.5264776195271846,0.4468586127800164
ID318023,318023,38,0.3283240795135498,1460.8050867565846,733.3043732,0,295,295,10,1,,1.8653295128939829,0,0,15,651,2.9607928842082503,0.34439710135912666,0.3227821046768957
ID318062,318062,38,0.43186450004577637,1458.2470270867377,733.3707291579879,0,296,296,10,1,,2.464183381088825,1,0,16,860,3.6185991019353914,0.45556875360043236,0.4262690037356932
ID318102,318102,38,0.3215672969818115,1453.2954423357953,733.0150009194278,0,297,297,10,1,,1.9111747851002865,1,0,15,667,2.9215048959899796,0.3917083900701791,0.3682463175451509
ID318141,318141,38,0.3112300634384155,1446.8842402920923,732.3640582598746,0,298,298,10,1,,2.037249283667622,1,0,16,711,3.0543523493346347,0.4420952204463605,0.40895631229250945
ID318177,318177,38,0.3665701150894165,1445.289275638253,730.8500288912236,0,299,299,10,1,,2.309455587,1,0,16,806,3.36674866,0.507737528,0.4620004877294247
ID318217,318217,38,0.3585364818572998,1441.8523617844858,729.8953104438913,0,300,300,10,1,,2.022922636103152,1,0,14,706,2.804868826665912,0.4664882851073991,0.45883745035326823
ID318258,318258,38,0.3633946180343628,1440.4185006707487,728.9774844,0,301,301,10,1,,2.002865329512894,1,0,15,699,3.034758949445084,0.4712104450692439,0.42276366354408584
ID318295,318295,38,0.3855551481246948,1435.5791742864617,727.6113184034998,0,302,302,10,1,,2.002865329512894,1,0,14,699,2.775610699431794,0.4663439970176226,0.4589799524562601
ID318337,318337,38,0.37765681743621826,1432.3706142278693,725.6714009146104,0,303,303,10,1,,2.020057306590258,1,0,18,705,3.153569223480156,0.463268253,0.40560183098090163
ID318376,318376,38,0.41043126583099365,1429.731825805826,724.8334548933045,0,304,304,10,1,,2.2349570200573066,1,0,17,780,3.2300375092815568,0.5815300867940162,0.508845966
ID318414,318414,38,0.36851346492767334,1423.244876681267,725.7059298104382,0,305,305,10,1,,2.177650429799427,1,0,17,760,3.1371823113203114,0.49998959661622505,0.4627550047388272
ID318456,318456,38,0.3312288522720337,1422.7371080773735,723.2255767124138,0,306,306,10,1,,1.8739255014326648,1,0,15,654,2.966504930078686,0.4234354718168588,0.3758258904443416
ID318497,318497,38,0.4023677110671997,1420.5726141417683,723.3625125666753,0,307,307,10,1,,1.9369627507163323,1,0,14,676,2.9945415766617147,0.49713157403207303,0.4295683690295594
ID318540,318540,38,0.3196737766265869,1413.546628384221,721.7685310888618,0,308,308,10,1,,1.851002865329513,1,0,12,646,2.7679675045624363,0.43103289136408474,0.4028439959613548
ID318626,318626,38,0.3298647403717041,1411.8071671117568,720.7446709402067,0,309,309,10,1,,1.7965616045845272,0,0,14,627,2.8439065096128084,0.40653410466594675,0.36517708038576296
ID318583,318583,38,0.3533822298049927,1409.448946418584,720.1974967,0,310,310,10,1,,2.1002865329512894,0,0,15,733,3.270158512866332,0.3601842225873884,0.34014703609807573
ID318669,318669,38,0.44300389289855957,1408.5731916771028,721.7352119182051,0,311,311,10,1,,3.2292263610315186,1,0,23,1127,4.626777971738309,0.576889172,0.5106708193066803
ID318712,318712,38,0.26955437660217285,1412.1413201139644,734.2837431677336,0,312,312,10,1,,1.9770773638968482,0,0,18,690,3.636428326515274,0.3631386861313869,0.28967505755567047
ID318758,318758,38,0.38967716693878174,1399.378962,725.8420910678719,0,313,313,10,1,,2.0945558739255015,1,0,14,731,2.8707200307090126,0.5154689709936631,0.4963483529650039
ID318800,318800,38,0.4495924711227417,1399.0176975904208,725.8271511768972,0,314,314,10,1,,2.1117478510028653,0,0,14,737,3.378703517,0.5463737050827641,0.44166939537570876
ID318846,318846,38,0.3185688257217407,1397.6724770411106,725.2753693427429,0,315,315,10,1,,1.8911174785100286,1,0,13,660,2.667310876308156,0.368089158,0.3815166472139589
ID318891,318891,38,0.2912297248840332,1395.5793500498312,725.4011950079479,0,316,316,10,1,,1.7191977077363896,1,0,18,600,2.693372760265808,0.3812821932246444,0.3523899106923398
ID318933,318933,38,0.3981093168258667,1397.9764500797867,727.3082830441151,0,317,317,10,1,,1.9598853868194843,1,0,16,684,3.063240712870438,0.38883956556971827,0.35825966369921186
ID318974,318974,38,0.30964386463165283,1393.3956828809683,744.8339452827373,0,318,318,10,1,,1.9398280802292263,0,0,24,677,3.8839991497998567,0.4765135647944888,0.3223680098585196
ID319020,319020,38,0.25986719131469727,1390.6846559472276,744.9325338585085,0,319,319,10,1,,2.154727793696275,0,0,21,752,3.9215162074567527,0.42356973903160117,0.3269750183408004
ID319063,319063,38,0.25966382026672363,1388.4025433195638,747.2887036334153,0,320,320,10,1,,2.1146131805157595,0,0,25,738,3.9177665878306653,0.49364480397954147,0.3567710529202806
ID319386,319386,38,0.2705855369567871,1360.5196625584895,749.9096913251576,0,328,328,10,1,,1.8882521489971347,1,0,14,659,2.597878132,0.29404458429199226,0.33032021657238736
ID319432,319432,38,0.2494969367980957,1357.9188318443742,752.1386932679065,0,329,329,10,1,,1.5988538681948423,1,0,16,558,2.5176614888150253,0.3251391559679402,0.31163714564807304
ID319476,319476,38,0.2671617269515991,1355.1534779650729,758.1222776154636,0,330,330,10,1,,2.8510028653295127,1,0,19,995,3.9567533382657074,0.6135923278571079,0.5479926991317364
ID320211,320211,38,0.31224942207336426,1332.5944609079243,806.7716731241268,0,347,347,10,1,,2.2177650429799427,0,0,21,774,4.029150197306209,0.5431196517039484,0.3874609931393437
ID320256,320256,38,0.30420589447021484,1328.5183280211033,811.9775175,0,348,348,10,1,,2.6074498567335245,0,0,19,910,4.365888090974102,0.5317043328663433,0.41463754086045407
ID320300,320300,38,0.2740764617919922,1329.4605016898697,816.5872294044176,0,349,349,10,1,,1.9455587392550144,1,0,18,679,3.380966678,0.41921281455887005,0.3399542526552302
ID320338,320338,38,0.3205225467681885,1328.8395432497875,817.0697862975977,0,350,350,10,1,,2.35243553,0,0,19,821,4.114611764272301,0.514548325,0.38847394539339336
ID320376,320376,38,0.2793588638305664,1325.830136167954,820.2923724403545,0,351,351,10,1,,2.0659025787965617,0,0,21,721,3.7391545239131583,0.462617622,0.34950853885828875
ID320421,320421,38,0.3227577209472656,1324.7788017079633,823.2503118259118,0,352,352,10,1,,2.335243553008596,0,0,20,815,3.925958593059727,0.5152940649395742,0.40455230577547874
ID320464,320464,38,0.3193477392196655,1322.512037197375,827.6329047906737,0,353,353,10,1,,2.0343839541547277,0,0,20,710,3.7835044998561114,0.4379483675760089,0.3275278861992338
ID320508,320508,38,0.31755852699279785,1319.7900839964634,833.0803458552124,0,354,354,10,1,,2.2034383954154726,0,0,20,769,3.8246613079429115,0.4506919407581658,0.3579666108406998
ID320552,320552,38,0.32358241081237793,1317.797870627093,833.2148260995095,0,355,355,10,1,,2.4126074498567336,0,0,19,842,4.050891957696828,0.5237728382320476,0.4094385638817958
ID320787,320787,38,0.297554612,1304.1871128032415,839.9773321547162,0,360,360,10,1,,2.1260744985673354,1,0,13,742,2.8819955979525584,0.4252197038216991,0.44019664033946143
ID320835,320835,38,0.28340303897857666,1309.8914434271137,851.6408009036794,0,361,361,10,1,,1.8767908309455588,0,0,18,655,3.5093070040467143,0.4377536504172456,0.3256640375594959
ID320886,320886,38,0.2785760164260864,1313.6572167508107,844.6111929528258,0,362,362,10,1,,2.335243553008596,0,0,23,815,4.034255797534008,0.517766075,0.394936702
ID320936,320936,38,0.2847484350204468,1314.7006754820336,857.2423034763883,0,363,363,10,1,,1.8681948424068768,0,0,14,652,3.171323087111573,0.474585566,0.3791894293872555
ID320980,320980,38,0.30270111560821533,1310.160370296644,858.7242361108788,0,364,364,10,1,,2.1919770773638967,0,0,20,765,3.9312107812186317,0.4845657303294163,0.36399292235698844
ID321714,321714,38,0.2523154020309448,1309.2938255574152,894.4876137131092,0,380,380,10,1,,1.6389684813753582,0,0,13,572,2.5722379610592156,0.30155031321535786,0.295248892
ID321758,321758,38,0.24822819232940674,1311.1677026201778,896.8424004967488,0,381,381,10,1,,1.7421203438395416,0,0,15,608,2.8781733266291365,0.2660019944348161,0.2543558361908559
ID322087,322087,38,0.3001067638397217,1329.1265537505815,915.5900350946424,0,388,388,10,1,,2.0888252148997135,1,0,15,729,3.3184638541870983,0.3257861129928441,0.30935284035728966
ID322134,322134,38,0.24895894527435303,1330.994916199008,915.7146494669306,0,389,389,10,1,,1.6160458452722064,1,0,11,564,2.3723443369512323,0.23643647168876908,0.26052452326334685
ID322180,322180,38,0.2442317008972168,1333.2843918907622,919.2172786861715,0,390,390,10,1,,1.7077363896848137,1,0,16,596,2.815285204181742,0.30342304006007526,0.2824174922292697
ID323036,323036,38,0.2757352590560913,1379.0007793332097,956.8368023392705,0,408,408,10,1,,1.5959885386819483,0,0,14,557,2.5268866764717273,0.26580799726199306,0.2652614910190129
ID323139,323139,38,0.24689757823944092,1380.831294400286,957.7542394455159,0,409,409,10,1,,1.6131805157593124,1,0,12,563,2.115065941220564,0.2912041226573456,0.34402631752686985
