LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID383864,383864,158,0.34328222274780273,704.9901212975552,394.8700091637395,0,146,146,10,1,,1.507163323782235,0,0,19,526,2.8442481238308566,0.6253657023190881,0.4077611077008391
ID383600,383600,158,0.33295655250549316,705.5488728937918,395.13277897585016,0,147,147,10,1,,1.5329512893982808,0,0,20,535,2.8802094532771223,0.44324172795735767,0.32691574790838507
ID384133,384133,158,0.34301161766052246,705.2150061369441,394.5678534353445,0,148,148,10,1,,1.7048710601719197,1,0,20,595,2.9039220996633066,0.47589179981246893,0.37860842532670097
ID384000,384000,158,0.2923309803009033,704.6902822734107,395.30909679378294,0,149,149,10,1,,1.343839541547278,0,0,18,469,2.636361158507526,0.47940389831877284,0.330359887
ID383730,383730,158,0.26270508766174316,704.5481157145996,395.0314100226736,0,150,150,10,1,,1.3524355300859598,0,0,19,472,2.682237459059127,0.36336863230152855,0.26877166420648274
ID384384,384384,158,0.29118525981903076,705.1676520762251,394.63417452758176,0,151,151,10,1,,1.338108883,0,0,18,467,2.644721022520353,0.48931598959375633,0.332463626
ID384257,384257,158,0.30307507514953613,704.5946131292643,394.2161701877664,0,152,152,10,1,,1.5730659025787965,1,0,19,549,2.6874478447140446,0.49446140475064704,0.387333057
ID384518,384518,158,0.2717791795730591,704.9975249717069,394.76491902045467,0,153,153,10,1,,1.4383954154727794,0,0,18,502,2.534772826108668,0.40755786211061046,0.32861869124759235
ID384647,384647,158,0.27485787868499756,704.9913923438343,395.1280527716894,0,154,154,10,1,,1.3638968481375358,0,0,18,476,2.5600742515085697,0.3601814355615422,0.28215220033233357
ID384776,384776,158,0.2997945547103882,704.7702244669285,394.6247961429001,0,155,155,10,1,,1.492836676217765,0,0,18,521,2.673428259,0.4283972247722521,0.33494338779397914
ID385028,385028,158,0.28640496730804443,704.9468789047309,395.6410841006591,0,156,156,10,1,,1.3982808022922637,0,0,18,488,2.594002237967166,0.4985709484770658,0.3586771448114168
ID384904,384904,158,0.3497645854949951,704.3376392159385,394.77623093755875,0,157,157,10,1,,1.7220630372492836,1,0,18,601,2.790604162850053,0.5828670552023948,0.45447068168558935
ID385159,385159,158,0.3355998992919922,704.6544698269443,394.39153035710945,0,158,158,10,1,,1.6848137535816619,1,0,18,588,2.8714455853620744,0.49622716466985944,0.3891923576659122
ID385291,385291,158,0.30431854724884033,705.3981041,395.2680614048951,0,159,159,10,1,,1.5558739255014327,0,0,19,543,2.7855128391667807,0.43111779119675264,0.33652691049864414
ID385423,385423,158,0.34716105461120605,705.3050001734644,395.3037459922848,0,160,160,10,1,,1.5501432664756447,0,0,18,541,2.793862574083417,0.5643237248623179,0.4003118726095687
ID385558,385558,158,0.27737879753112793,704.5524795545969,394.65269942725155,0,161,161,10,1,,1.5300859598853869,0,0,17,534,2.560157871288997,0.41898511285417006,0.3529391471995685
ID386064,386064,158,0.2802966833114624,704.7738927672893,394.66554206682997,0,162,162,10,1,,1.4498567335243553,0,0,17,506,2.5007886645882285,0.48408508,0.3782169531798746
ID385809,385809,158,0.3641641139984131,704.7320182138245,394.4360324649897,0,163,163,10,1,,1.6819484240687679,0,0,20,587,2.987375869143215,0.5193224725904405,0.38489294965829446
ID385689,385689,158,0.36666345596313477,704.9267145757958,395.0279464381481,0,164,164,10,1,,1.7507163323782235,0,0,19,611,2.9141511258416215,0.5536178604936144,0.42815359612659387
ID385933,385933,158,0.3210468292236328,705.1674454815114,394.4051095832286,0,165,165,10,1,,1.4670487106017192,0,0,19,512,2.679676093,0.5235067854715474,0.3762444915213261
ID386192,386192,158,0.3506697416305542,704.8250641884098,395.5153390555949,0,166,166,10,1,,1.6361031518624642,0,0,19,571,2.8349142480729155,0.5354663304413093,0.40252477935071534
ID386319,386319,158,0.2856079339981079,704.9233461,394.8780566920856,0,167,167,10,1,,1.5816618911174785,0,0,19,552,2.8981378464986625,0.3871446304762481,0.3046324078273943
ID386447,386447,158,0.34343409538269043,704.8504093366156,395.21422509083357,0,168,168,10,1,,1.6303724928366763,0,0,20,569,2.9269448056519827,0.5227045871313132,0.38242207846502807
ID386691,386691,158,0.30484771728515625,704.7242911115176,394.4678495,0,169,169,10,1,,1.5730659025787965,0,0,20,549,2.8973763495896794,0.36136204919838816,0.2882311424500128
ID386569,386569,158,0.28853118419647217,704.8999779148038,394.9511978077007,0,170,170,10,1,,1.335243553008596,0,0,18,466,2.5527630423291536,0.462313149,0.3307317144550104
ID386812,386812,158,0.25991106033325195,704.5820452540964,394.87827717756284,0,171,171,10,1,,1.489971346704871,0,0,19,520,2.7434430187043755,0.42692623470225527,0.32498497921372566
ID386931,386931,158,0.3249399662017822,704.7377542069911,395.0184088097561,0,172,172,10,1,,1.5300859598853869,0,0,18,534,2.7547942000344956,0.5440650066626603,0.3914189782148597
ID387054,387054,158,0.3294391632080078,704.9653539,394.9764619704627,0,173,173,10,1,,1.6361031518624642,0,0,18,571,2.7453121487231322,0.5493351422476851,0.4226111547804324
ID387177,387177,158,0.2984431982040405,704.2374216710529,394.7313901165445,0,174,174,10,1,,1.5386819484240688,0,0,17,537,2.5990315358638076,0.5065192592070982,0.398096703
ID387303,387303,158,0.2859182357788086,704.5180649763911,395.0931231193503,0,175,175,10,1,,1.4154727793696276,0,0,19,494,2.7734146589835706,0.3994473590274884,0.2913531367827505
ID387422,387422,158,0.3140125274658203,704.2840340483443,395.4425701363081,0,176,176,10,1,,1.5902578796561604,0,0,19,555,2.7907929891017766,0.5348604748021657,0.3971380798005751
ID387542,387542,158,0.3529311418533325,705.4271167106438,395.3603237679753,0,177,177,10,1,,1.521489971346705,0,0,20,531,2.9120680456235335,0.5627522708066166,0.37629174282124117
ID387666,387666,158,0.30203986167907715,704.8738801503137,394.7562736271831,0,178,178,10,1,,1.4068767908309456,0,0,18,491,2.6075837098243637,0.4377322545745332,0.32853249711235405
ID387797,387797,158,0.3322141170501709,704.6888941460603,394.47420579220443,0,179,179,10,1,,1.6074498567335243,0,0,18,561,2.6712715074637456,0.5696120747169462,0.4367533593140469
ID387923,387923,158,0.3247274160385132,705.5654315039324,395.4410299475666,0,180,180,10,1,,1.4183381088825215,0,0,20,495,2.8702410067933353,0.5047039164968984,0.33149503360555665
ID388047,388047,158,0.31762051582336426,704.9122481897053,395.26738195464884,0,181,181,10,1,,1.3581661891117478,0,0,19,474,2.715551861929827,0.5613866821888993,0.3596470015490776
ID388172,388172,158,0.31055641174316406,704.5619932830878,395.23531627701215,0,182,182,10,1,,1.5444126074498568,0,0,18,539,2.749379033644721,0.5190681473160282,0.38388915141958985
ID388298,388298,158,0.29060518741607666,704.7333561576028,395.53153672714717,0,183,183,10,1,,1.4040114613180517,0,0,18,490,2.643596896577161,0.4473180843586801,0.32829017318354514
ID388427,388427,158,0.29231321811676025,705.1456525,394.6323213100567,0,184,184,10,1,,1.487106017191977,0,0,19,519,2.7570140316857223,0.4358162440524302,0.32744435009001616
ID388553,388553,158,0.30502569675445557,705.0911346,395.0638010531566,0,185,185,10,1,,1.5616045845272206,0,0,18,545,2.6984060330238266,0.4247393673424393,0.3450490714810767
ID388675,388675,158,0.28094756603240967,704.3866890189491,394.6683565530695,0,186,186,10,1,,1.3810888252148996,0,0,18,482,2.6339489966208616,0.46292721352639044,0.3318442057482692
ID388803,388803,158,0.2813979387283325,704.7472725462176,395.1954625,0,187,187,10,1,,1.2922636103151863,0,0,18,451,2.5865418220041576,0.4420463629096723,0.30630226179807457
ID389053,389053,158,0.34704840183258057,705.7848189497618,394.96723587915926,0,188,188,10,1,,1.5988538681948423,0,0,20,558,2.947743897441901,0.5631812767465507,0.3908299905565903
ID388927,388927,158,0.29069089889526367,704.7617265224333,394.8706707714075,0,189,189,10,1,,1.338108883,0,0,19,467,2.588715094151003,0.49098211810035464,0.3404320449460538
ID389173,389173,158,0.32020115852355957,705.6117506029517,395.21672583218486,0,190,190,10,1,,1.4154727793696276,0,0,19,494,2.859123553006167,0.4999496992625608,0.3300260417835777
ID389291,389291,158,0.3166379928588867,704.8364903395095,394.9964191428894,0,191,191,10,1,,1.5702005730659025,1,0,16,548,2.4968543922717155,0.5902222286967099,0.4668202129759908
ID389415,389415,158,0.31367015838623047,704.4198125348668,395.1324398595456,0,192,192,10,1,,1.524355300859599,0,0,18,532,2.5814562961690295,0.5666211349807526,0.42714980513442957
ID389530,389530,158,0.31426286697387695,704.7001052,395.0672580125065,0,193,193,10,1,,1.4269340974212035,0,0,18,498,2.723559842725827,0.4966371467797173,0.34771199216924176
ID389783,389783,158,0.321638823,704.9440192428312,395.62270447096444,0,194,194,10,1,,1.5931232091690544,0,0,19,556,2.8578503977107386,0.47074516469580574,0.35685214218883504
ID389657,389657,158,0.3138129711151123,704.5783428081359,395.3366254020426,0,195,195,10,1,,1.475644699140401,0,0,19,515,2.7694157751171105,0.5169635886152316,0.3631687195923411
ID390030,390030,158,0.2609676122665405,703.9898454843934,393.9174590673839,0,196,196,10,1,,1.4641833810888252,0,0,18,511,2.5352697674726756,0.41425379853060496,0.338329944
ID389906,389906,158,0.343349814,705.1106904000711,395.2853966,0,197,197,10,1,,1.5759312320916905,0,0,19,550,2.8462709130017654,0.5513008215267768,0.39353525126590966
ID390154,390154,158,0.29928719997406006,704.9261438788859,395.19523498351356,0,198,198,10,1,,1.346704871060172,0,0,18,470,2.605833812439104,0.5396936860783891,0.36230032198769246
ID390273,390273,158,0.33007538318634033,704.8515649431592,395.23676377517694,0,199,199,10,1,,1.4641833810888252,0,0,20,511,2.963766966706629,0.44009031759707656,0.30194893279666996
ID390395,390395,158,0.352736235,705.1319055526488,395.97089672591517,0,200,200,10,1,,1.6819484240687679,1,0,20,587,2.9825624807127293,0.5538489955762032,0.40200891177126785
ID390516,390516,158,0.3343402147293091,704.8850040442668,394.9241411031886,0,201,201,10,1,,1.7363896848137537,1,0,18,606,2.7237502939515843,0.5424635164506595,0.4483999309929429
ID390768,390768,158,0.3065727949142456,704.9653379,395.34468325567633,0,202,202,10,1,,1.4699140401146131,0,0,18,513,2.711689307541639,0.39962745849997267,0.30954576891486685
ID390638,390638,158,0.3247264623641968,704.7925132826756,394.8549941,0,203,203,10,1,,1.3868194842406876,0,0,18,484,2.6440017615390445,0.5792535905231156,0.38477340953128486
ID390890,390890,158,0.27622294425964355,704.8756088489196,394.17967653844056,0,204,204,10,1,,1.3495702005730659,0,0,18,471,2.6159064908296346,0.4275615578787847,0.3090345716762001
ID391022,391022,158,0.3292437791824341,705.5256404854272,394.71389261643657,0,205,205,10,1,,1.5931232091690544,1,0,18,556,2.6878951170131686,0.5200576428203808,0.40556313156580004
ID391270,391270,158,0.3477402925491333,705.2057605275324,394.75271984444174,0,206,206,10,1,,1.5329512893982808,0,0,19,535,2.8501215240132214,0.5284859280677071,0.37193492073999834
ID391143,391143,158,0.28940558433532715,704.2941395068153,394.41876022979307,0,207,207,10,1,,1.515759312320917,0,0,16,529,2.5479106404185647,0.5054086641485284,0.39945174226449115
ID391394,391394,158,0.3214918375015259,704.1257355095375,395.09295446307414,0,208,208,10,1,,1.5931232091690544,0,0,17,556,2.6911004327920547,0.4978172789284922,0.3935143594345908
ID391519,391519,158,0.285358191,704.4735835465547,395.2086716064407,0,209,209,10,1,,1.335243553008596,0,0,16,466,2.481990594502956,0.5339991935643794,0.37454657
ID391770,391770,158,0.3431814908981323,705.6103221435023,395.16520338148405,0,210,210,10,1,,1.6131805157593124,1,0,18,563,2.7369225993844934,0.539949579,0.4133302144424349
ID391641,391641,158,0.3155944347381592,704.7105497002266,395.0813631,0,211,211,10,1,,1.4269340974212035,0,0,18,498,2.6475898926943424,0.5824579706260977,0.39674878508311606
ID391896,391896,158,0.3342113494873047,705.0510412099865,395.30050369490687,0,212,212,10,1,,1.659025787965616,1,0,19,579,2.7545281782848496,0.4556000636069694,0.37703148889238747
ID392019,392019,158,0.2893834114074707,704.8226958564663,394.91717930514164,0,213,213,10,1,,1.4555873925501432,0,0,18,508,2.770203530317008,0.3975221414928745,0.29892292870435394
ID392145,392145,158,0.3264613151550293,705.3978031718295,394.9863306231241,0,214,214,10,1,,1.5759312320916905,1,0,18,550,2.723481239924904,0.5857806597287556,0.42749868391911977
ID392395,392395,158,0.30053210258483887,704.5037141380168,395.09281714963345,0,215,215,10,1,,1.5558739255014327,0,0,18,543,2.7229128136897964,0.5033105587645028,0.3826114796492789
ID392265,392265,158,0.321008563,704.9588636610746,395.02051971255054,0,216,216,10,1,,1.5300859598853869,0,0,19,534,2.7890045279557167,0.4562739152160669,0.3437788679482422
ID392522,392522,158,0.3236919641494751,704.4567577756375,394.30372590672147,0,217,217,10,1,,1.5673352435530086,1,0,17,547,2.6542460137780424,0.5712271048009621,0.42935899470651484
ID392643,392643,158,0.3301200866699219,704.4790858821597,394.7351151627285,0,218,218,10,1,,1.5730659025787965,0,0,18,549,2.688516885662976,0.5552850292111565,0.41780161835013185
ID392893,392893,158,0.3595939874649048,705.0167834184487,394.71058206092755,0,219,219,10,1,,1.518624641833811,0,0,20,530,2.9327368155685303,0.5958956808813283,0.3866990325224663
ID392772,392772,158,0.3148057460784912,705.0807513532027,395.0395871593123,0,220,220,10,1,,1.3982808022922637,0,0,19,488,2.8454637060649164,0.45778684222365523,0.3086317632993516
ID393019,393019,158,0.32812750339508057,705.0363079779273,395.1158886843243,0,221,221,10,1,,1.6876790830945558,1,0,18,589,2.7243880574398713,0.5400673630490311,0.4344693171022872
ID393400,393400,158,0.2881801128387451,705.4277713287224,395.2209868607643,0,222,222,10,1,,1.501432664756447,0,0,18,524,2.6594276476035197,0.45156997256250625,0.3512649006612478
ID393145,393145,158,0.3271070718765259,705.0532239375004,394.6152072665604,0,223,223,10,1,,1.5558739255014327,0,0,18,543,2.7313423810372686,0.54144192,0.40017777612481187
ID393273,393273,158,0.3385586738586426,705.0040042558034,395.2711456566686,0,224,224,10,1,,1.498567335243553,0,0,18,523,2.8754056603701272,0.5797992603050066,0.3825453127862043
ID393525,393525,158,0.3106938600540161,705.0224631438816,394.52042756239155,0,225,225,10,1,,1.484240687679083,0,0,19,518,2.7725892105410637,0.5097798223127435,0.36150792660702546
ID393654,393654,158,0.30921339988708496,704.3423433900756,394.50812563044417,0,226,226,10,1,,1.495702005730659,0,0,18,522,2.6788033188886917,0.5328543335524899,0.3881877796796834
ID393778,393778,158,0.28435754776000977,704.8981366570805,394.94692066751304,0,227,227,10,1,,1.4154727793696276,0,0,18,494,2.6243534764805463,0.4802633657200363,0.34998518141472135
ID393903,393903,158,0.3769477605819702,704.9784186720625,394.96102640197364,0,228,228,10,1,,1.5530085959885387,0,0,20,542,2.919548333914653,0.6055629249373933,0.40125470024334037
ID394029,394029,158,0.2896655797958374,704.5117486293174,395.05005186856636,0,229,229,10,1,,1.4584527220630372,0,0,18,509,2.598987183627629,0.4565377907895455,0.3517816559447572
ID394156,394156,158,0.2914630174636841,704.8777632,394.9532742536693,0,230,230,10,1,,1.3008595988538683,0,0,19,454,2.6970661700509253,0.5112722775999934,0.3263460413778258
ID394288,394288,158,0.3624614477157593,704.5659638442489,394.5048718016149,0,231,231,10,1,,1.5988538681948423,0,0,19,558,2.9203209660371376,0.5647172268168221,0.3951876403829176
ID394542,394542,158,0.33759891986846924,704.6968858257717,395.4743456714257,0,232,232,10,1,,1.6160458452722064,0,0,20,564,3.0021783964862836,0.5038731673232378,0.3607091825119901
ID394413,394413,158,0.2828207015991211,705.2003708140893,394.4464244207798,0,233,233,10,1,,1.3753581661891117,0,0,19,480,2.809992473621259,0.35103896727811196,0.25434786840796325
ID394666,394666,158,0.318278432,705.2505631,395.1243972563364,0,234,234,10,1,,1.2836676217765044,0,0,19,448,2.777639008928248,0.6281517051135161,0.35659598955432104
ID394790,394790,158,0.3476102352142334,704.7012637540504,395.12242173592256,0,235,235,10,1,,1.659025787965616,0,0,19,579,2.8739936113479274,0.5939017126557982,0.4301801576843296
ID394910,394910,158,0.32099246978759766,704.3500833358842,394.36844481536144,0,236,236,10,1,,1.5501432664756447,0,0,18,541,2.6611144567322795,0.5795273166978124,0.4274497330200492
ID395165,395165,158,0.32472002506256104,704.8354434520455,394.3628046461078,0,237,237,10,1,,1.5730659025787965,0,0,18,549,2.7319874136611597,0.5607074508393594,0.4137262172546869
ID395038,395038,158,0.2654693126678467,704.9090104623878,395.163191,0,238,238,10,1,,1.338108883,0,0,16,467,2.454238154528816,0.39793044790204646,0.310403316
ID395288,395288,158,0.27544844150543213,704.5299772458517,394.5772480308011,0,239,239,10,1,,1.4126074498567336,0,0,17,493,2.559961682106274,0.4467744074014054,0.3408046352352526
ID395414,395414,158,0.3268396854400635,704.7384583913257,395.2738352913841,0,240,240,10,1,,1.4383954154727794,0,0,19,502,2.7884848919480634,0.55836967,0.369650521
ID395542,395542,158,0.36909401416778564,704.7236197130383,394.6308508473022,0,241,241,10,1,,1.7306590257879657,1,0,19,604,2.944253095196626,0.6233054140402382,0.4514056900384769
ID395667,395667,158,0.28642594814300537,704.8988181403279,394.5447172951378,0,242,242,10,1,,1.4126074498567336,0,0,17,493,2.558838933464864,0.47870604036546954,0.35743378374612594
ID395789,395789,158,0.36566054821014404,705.2784006076364,394.8096870299398,0,243,243,10,1,,1.5530085959885387,0,0,21,542,3.0182725805691493,0.6352673358203191,0.39977272483200765
ID395913,395913,158,0.29651176929473877,704.5285292614857,395.0308608086567,0,244,244,10,1,,1.4527220630372493,0,0,18,507,2.6535975981220195,0.555056678,0.3908126134756747
ID396034,396034,158,0.3132129907608032,705.201948,395.3786515439724,0,245,245,10,1,,1.501432664756447,0,0,18,524,2.5793439442914416,0.5704744638115085,0.4228943940917379
ID396151,396151,158,0.3107597827911377,704.4397733796047,394.7522231787949,0,246,246,10,1,,1.475644699140401,0,0,18,515,2.6321634495453887,0.5240421255298003,0.38553887138798143
ID396398,396398,158,0.3253248929977417,704.5436873380734,395.5625283361988,0,247,247,10,1,,1.3810888252148996,0,0,17,482,2.6383092734831477,0.6254204721476879,0.4028397062950363
ID396268,396268,158,0.32945001125335693,704.6593702633608,395.5501796113183,0,248,248,10,1,,1.475644699140401,0,0,18,515,2.7096268245961386,0.6296588118302288,0.42083408804771943
ID396517,396517,158,0.3112989664077759,704.9350625204202,394.50773771768837,0,249,249,10,1,,1.489971346704871,0,0,19,520,2.808656006419266,0.4810408921933085,0.34460716836774996
ID396634,396634,158,0.3183138370513916,704.3170563816302,394.96862375942527,0,250,250,10,1,,1.524355300859599,0,0,18,532,2.6915379208076686,0.5450978676872608,0.39960801288430536
ID396762,396762,158,0.28641223907470703,704.8050791440791,394.4019266,0,251,251,10,1,,1.3151862464183381,0,0,17,459,2.512800283933589,0.5205828694780151,0.35837611832424704
ID396889,396889,158,0.34250402450561523,704.7462620824433,394.3817897502575,0,252,252,10,1,,1.7134670487106016,0,0,18,598,2.7747562308127303,0.57974893,0.4532447721252778
ID397141,397141,158,0.32155728340148926,704.3966306,394.7963903419321,0,253,253,10,1,,1.481375358166189,0,0,16,517,2.6669157246273465,0.5568334361281428,0.3973461183616178
ID397265,397265,158,0.3531806468963623,704.6336018083515,394.65909831681813,0,254,254,10,1,,1.4412607449856734,0,0,18,503,2.8627843156861346,0.6016726850719571,0.37824260951576055
ID397014,397014,158,0.31391382217407227,704.3218535862716,394.22449205377166,0,255,255,10,1,,1.5300859598853869,0,0,17,534,2.670041379754473,0.5464152227102042,0.4049715436477343
ID397396,397396,158,0.340450644,704.3479803115189,394.61489565826895,0,256,256,10,1,,1.6418338108882522,0,0,17,573,2.7261132,0.6164617911969638,0.45936301469721147
ID397518,397518,158,0.34761405,704.9455526933575,394.93712484666844,0,257,257,10,1,,1.6389684813753582,0,0,18,572,2.8185092398661076,0.5324849296718017,0.4041031568267857
ID397643,397643,158,0.2887606620788574,704.5542501,394.49037220991096,0,258,258,10,1,,1.2979942693409743,0,0,18,453,2.6091178519730196,0.5605993525000692,0.35741291687772303
ID397901,397901,158,0.36101579666137695,705.2012182231513,394.50724026183144,0,259,259,10,1,,1.667621776504298,1,0,18,582,2.7613111818016463,0.638866507,0.4708458451024445
ID397776,397776,158,0.34180235862731934,705.2643649700345,394.54084159029793,0,260,260,10,1,,1.5386819484240688,0,0,18,537,2.7232121593156244,0.5951137243089532,0.42160494014414984
ID398024,398024,158,0.3815551996231079,705.3030775253923,394.82495733955955,0,261,261,10,1,,1.7679083094555874,1,0,18,617,2.796858137,0.66758793,0.5061031348190979
ID398281,398281,158,0.297332764,704.2425997407122,395.32506424397195,0,262,262,10,1,,1.4240687679083095,0,0,18,497,2.5837899980219112,0.5669399512519389,0.3988305827905816
ID398155,398155,158,0.2996305227279663,704.6389245984569,395.26608955838645,0,263,263,10,1,,1.4212034383954155,0,0,16,496,2.5376946132017544,0.503057741,0.3748772272968107
ID398408,398408,158,0.29484987258911133,704.6218427,394.9838746594368,0,264,264,10,1,,1.3037249283667622,0,0,18,455,2.6543204628530592,0.4946791756473959,0.3251159339028536
ID398535,398535,158,0.3158693313598633,704.0806321832669,394.45199187879695,0,265,265,10,1,,1.5902578796561604,0,0,18,555,2.711409947,0.5659689712758378,0.42394726362388413
ID398658,398658,158,0.2868993282318115,704.6919557607458,394.5252385353338,0,266,266,10,1,,1.472779369627507,0,0,18,514,2.639766297133368,0.49843919900834616,0.3711720553222154
ID398783,398783,158,0.3531888723373413,704.7998528032209,394.84839668975565,0,267,267,10,1,,1.5845272206303724,0,0,19,553,2.8741597707688986,0.570971197,0.400741917
ID398907,398907,158,0.32048797607421875,704.2489360073247,395.3374029807252,0,268,268,10,1,,1.5386819484240688,0,0,18,537,2.610064403,0.601782514,0.4429591187598891
ID399160,399160,158,0.31218409538269043,704.9016550014385,395.30850215552675,0,269,269,10,1,,1.498567335243553,0,0,18,523,2.6311841679140726,0.5390738221125081,0.39897327116896214
ID399033,399033,158,0.3179816007614136,704.5010384,394.0347479682309,0,270,270,10,1,,1.4613180515759312,0,0,18,510,2.6656218105834637,0.6221731486848345,0.42052349712258635
ID399287,399287,158,0.3340057134628296,705.3115078217687,394.7375117246701,0,271,271,10,1,,1.3753581661891117,0,0,19,480,2.8435387942178516,0.6117319848293298,0.3671597050503634
ID399420,399420,158,0.3464536666870117,704.1790880286484,393.79302334098884,0,272,272,10,1,,1.6446991404011462,0,0,19,574,2.795697995119117,0.580342742,0.4320753366630617
ID399544,399544,158,0.32211947441101074,704.3652659,394.63754626646903,0,273,273,10,1,,1.5673352435530086,0,0,19,547,2.8129767140185593,0.5625769906428136,0.40120496477925743
ID399789,399789,158,0.31023573875427246,704.7851615756297,394.5110344454074,0,274,274,10,1,,1.5759312320916905,0,0,19,550,2.7308569990536604,0.5138953372686873,0.391784387
ID399667,399667,158,0.2620539665222168,704.9084602349832,394.8799639940824,0,275,275,10,1,,1.4154727793696276,0,0,18,494,2.6407268064052465,0.35375793952684065,0.2801387732840405
ID399919,399919,158,0.2954484224319458,704.5407907698075,394.12204764020015,0,276,276,10,1,,1.5616045845272206,0,0,18,545,2.6370075677105733,0.35051351458938734,0.3073941001870995
ID400167,400167,158,0.30293214321136475,704.5745055156635,394.3707988,0,277,277,10,1,,1.5959885386819483,0,0,19,557,2.7792511105512667,0.4151173690956744,0.3369072988440239
ID400046,400046,158,0.3581974506378174,702.1510726513652,396.83670226436755,0,278,278,10,1,,2.183381088825215,0,0,20,762,3.763200372174672,0.5800406797727429,0.4259831114861097
ID400289,400289,158,0.4219714403152466,699.4132844211812,398.1151493839253,0,279,279,10,1,,2.3810888252148996,0,0,23,831,4.378734920123403,0.6680222973708287,0.4355580499108708
ID400424,400424,158,0.3669527769088745,698.5044231447047,399.00019012554594,0,280,280,10,1,,2.2148997134670485,0,0,23,773,4.0260939548173935,0.6061215144823758,0.4152230527813946
ID400551,400551,158,0.34780561923980713,697.3096011,393.6469650783911,0,281,281,10,1,,1.7392550143266476,0,0,17,607,3.441327683469088,0.5810702139094072,0.3714879135089942
ID400684,400684,158,0.27925658226013184,697.5131531031232,391.5795402685232,0,282,282,10,1,,1.5386819484240688,0,0,25,537,3.366812245214977,0.6298910261098515,0.35323750522556535
ID400811,400811,158,0.2506287097930908,693.0819917276841,392.0293698293316,0,283,283,10,1,,1.487106017191977,0,0,20,519,3.160092378740901,0.4685591231668721,0.30029293229975396
ID400932,400932,158,0.27382707595825195,687.0323195178415,390.39571793538994,0,284,284,10,1,,1.2922636103151863,0,0,20,451,3.184097118,0.48104089219330853,0.2636390581490476
ID401183,401183,158,0.2587242126464844,688.2448779843274,387.5383028155467,0,285,285,10,1,,1.4097421203438396,0,0,13,492,3.042045816452959,0.4167811100477916,0.27265231533244505
ID401055,401055,158,0.3006390333175659,685.6379533224335,378.7005572702455,0,286,286,10,1,,1.2148997134670487,0,0,14,424,2.920834061,0.6782336390659524,0.33619437666114466
ID401310,401310,158,0.3634446859359741,685.8094515633452,376.19916281097477,0,287,287,10,1,,1.4670487106017192,0,0,15,512,3.1490151079217314,0.8026129743792771,0.4148618204575045
ID401439,401439,158,0.29808568954467773,687.2757284649634,373.3913912401151,0,288,288,10,1,,1.4670487106017192,0,0,15,512,2.929669403974786,0.6170830783280957,0.38217935131168934
ID401572,401572,158,0.33766722679138184,687.2192129419313,367.2782604,0,289,289,10,1,,1.4212034383954155,0,0,13,496,2.9813033746907016,0.691667608,0.389818528
ID401699,401699,158,0.2832707166671753,686.3157458,364.94476247897853,0,290,290,10,1,,1.3553008595988538,0,0,16,473,2.8028837230556882,0.6119124155522442,0.3671203447546209
ID401824,401824,158,0.334247351,687.913245,358.3102359193273,0,291,291,10,1,,1.4383954154727794,0,0,17,502,3.084967958175163,0.7018368218709953,0.38457040702816364
ID402076,402076,158,0.22812628746032715,684.5046892808614,355.9221392,0,292,292,10,1,,0.9770773638968482,0,0,13,341,2.374321814188414,0.5732191990217059,0.2998823153113189
ID401949,401949,158,0.2980855703353882,686.2450648998794,352.9783418814809,0,293,293,10,1,,1.3982808022922637,0,0,16,488,2.862580104024685,0.5598334416444027,0.35062861214890784
ID402204,402204,158,0.3669227361679077,686.2683369234911,348.6096530179207,0,294,294,10,1,,1.6303724928366763,0,0,19,569,3.4128383591151916,0.6978332347191742,0.3926971362962109
ID402334,402334,158,0.3116203546524048,687.4001262411542,346.7387173978227,0,295,295,10,1,,1.510028653295129,0,0,21,527,3.3145512082060673,0.5839890637000242,0.33592551086764794
ID402459,402459,158,0.24529826641082764,683.0010845242662,340.4883551724524,0,296,296,10,1,,1.0859598853868195,0,0,17,379,2.6389115242593792,0.6455238763646984,0.3228695371490546
ID402587,402587,158,0.3184322118759155,682.7414768377618,338.3658701110099,0,297,297,10,1,,1.4040114613180517,0,0,18,490,3.3079642591929765,0.6763357205420165,0.3424846930616618
ID402709,402709,158,0.29193830490112305,683.1782265030475,336.89323413525324,0,298,298,10,1,,1.3868194842406876,0,0,18,484,3.185265723423192,0.6219042396062189,0.33388935300724526
ID402835,402835,158,0.2538938522338867,682.5892060105906,331.1728007616195,0,299,299,10,1,,1.148997134670487,0,0,12,401,2.645888237640382,0.6923989592955754,0.3553293672537986
ID402961,402961,158,0.28039121627807617,679.8498812802223,326.50520913438174,0,300,300,10,1,,1.2063037249283668,0,0,17,421,2.834083469903919,0.6487083710140369,0.33494977214300253
ID403083,403083,158,0.22258949279785156,680.7987119675212,321.2100659996435,0,301,301,10,1,,1.2636103151862463,0,0,14,441,2.710000557,0.5609454460163971,0.3351248862367377
