LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID564064,564064,127,0.985891581,1316.213697,942.4402493427602,0,308,308,10,1,,3.1432664756446993,0,0,34,1097,6.995244007521375,0.5864892884834862,0.33222420328900343
ID564422,564422,127,0.9176452159881592,1316.3730633486334,942.3628363,0,309,309,10,1,,3.0945558739255015,0,0,33,1080,6.879479659920923,0.49179338894551816,0.2965833329433923
ID564541,564541,127,0.9195840358734131,1316.337697369698,942.5713551963282,0,310,310,10,1,,2.951289398280802,0,0,35,1030,6.745405400888058,0.5335835788699486,0.3044589486889316
ID564303,564303,127,0.9253044128417969,1316.759209051611,942.4047531255278,0,311,311,10,1,,3.103151862464183,0,0,33,1083,6.803119326158551,0.5721995048743712,0.3320203930186628
ID564661,564661,127,0.90152669,1316.5048974030856,942.3805338,0,312,312,10,1,,3.005730659025788,0,0,32,1049,6.818245581695077,0.5377156885254587,0.30830749288908094
ID564901,564901,127,0.9300055503845215,1316.4543225446828,942.4068533655458,0,313,313,10,1,,3.017191977077364,0,0,34,1053,6.9426834157902855,0.49989059597307367,0.28968163464254554
ID564780,564780,127,0.9160416126251221,1316.5478639865285,942.1916655212326,0,314,314,10,1,,3.031518624641834,0,0,31,1058,6.699342328,0.5538278808361552,0.32257445448816624
ID565022,565022,127,0.870053768,1316.306224167232,942.0643580326414,0,315,315,10,1,,2.819484240687679,0,0,29,984,6.559547640689056,0.45532841870331286,0.2689611317417329
ID565146,565146,127,0.9318573474884033,1316.586956007914,942.3094919115221,0,316,316,10,1,,3.0630372492836675,0,0,31,1069,6.846555720314204,0.5578006054319151,0.32038873665026035
ID565384,565384,127,0.908085823,1316.6324391119947,942.2432628833342,0,317,317,10,1,,2.985673352,0,0,31,1042,6.797761710468019,0.5031251380441293,0.2940270115960362
ID565265,565265,127,0.9034957885742188,1316.6826581404978,942.4652952907212,0,318,318,10,1,,3.0888252148997135,0,0,33,1078,6.823355432852702,0.5071610955219817,0.30465730163320054
ID565501,565501,127,0.9385652542114258,1316.736180261905,942.6769657746694,0,319,319,10,1,,3.0343839541547277,0,0,31,1059,6.841721945095009,0.5344287192945577,0.3089428714282075
ID565619,565619,127,0.9460668563842773,1316.8942735865335,942.5297635789941,0,320,320,10,1,,3.134670487106017,0,0,31,1094,6.9407737666768625,0.509686805,0.30495133094689325
ID565738,565738,127,0.9484169483184814,1317.1897436006975,942.6529762,0,321,321,10,1,,3.1002865329512894,0,0,34,1082,7.148967044456175,0.46627227629820917,0.2758122207676764
ID565853,565853,127,0.9264340400695801,1317.2770321938426,942.7432059617349,0,322,322,10,1,,3.0888252148997135,0,0,32,1078,6.919954159525701,0.47748451905875877,0.28850707547532445
ID565972,565972,127,0.9615585803985596,1317.276497297187,942.7372170752456,0,323,323,10,1,,3.1002865329512894,0,0,33,1082,7.008920829,0.5215435236712268,0.3032402543163785
ID566091,566091,127,0.9716076850891113,1317.1996116409264,942.4974704504466,0,324,324,10,1,,3.174785100286533,0,0,33,1108,7.149941344683957,0.5071597627479286,0.29883217034128123
ID566338,566338,127,0.9628269672393799,1317.3775354674733,942.5380642,0,325,325,10,1,,3.1060171919770774,0,0,31,1084,7.063968261353158,0.4885234284469524,0.2886122983912329
ID566464,566464,127,0.9632494449615479,1317.4219992866363,942.7493050906763,0,326,326,10,1,,3.1318051575931234,0,0,31,1093,6.975724937145169,0.49345003326771253,0.2966797258001056
ID566215,566215,127,0.96558094,1317.3958733440775,942.6432580513714,0,327,327,10,1,,3.1060171919770774,0,0,31,1084,7.005555546631899,0.5225899982653995,0.3043472563247082
ID566585,566585,127,0.9449267387390137,1317.5287911338476,942.8017844,0,328,328,10,1,,3.189111747851003,0,0,32,1113,6.991686078,0.48763045558303597,0.29902918270743456
ID566945,566945,127,0.9442427158355713,1317.470638565014,942.6357050357689,0,329,329,10,1,,3.0401146131805157,0,0,31,1061,7.067295243287318,0.4624427325623637,0.272048169
ID566707,566707,127,0.9324805736541748,1317.5829819074481,942.4432967479056,0,330,330,10,1,,3.1146131805157595,0,0,32,1087,6.966548864588501,0.5095075165011671,0.3018086901582179
ID566825,566825,127,0.9412052631378174,1317.6285313327578,942.4202846780319,0,331,331,10,1,,3.0458452722063036,0,0,33,1063,6.985466537469451,0.4868479536228953,0.2855414799040426
ID567063,567063,127,0.942359209,1317.6998060034323,942.1052420486558,0,332,332,10,1,,2.9340974212034383,0,0,35,1024,7.077462253943788,0.5054555760238061,0.2783825513755032
ID567182,567182,127,0.8655862808227539,1317.8427106910744,942.2831519194501,0,333,333,10,1,,2.7621776504297992,0,0,31,964,6.693894272511929,0.4343255834103296,0.2499023965138288
ID567297,567297,127,0.894082785,1317.9255671472831,942.3389733299803,0,334,334,10,1,,2.836676217765043,0,0,33,990,6.838382745642297,0.4771692233940556,0.26799613617355106
ID567415,567415,127,0.9734485149383545,1317.748103355486,942.0801344987509,0,335,335,10,1,,3.037249283667622,0,0,33,1060,7.033277991688423,0.5398437636735958,0.30279177989209954
ID567660,567660,127,0.8567147254943848,1318.051668870565,941.9326742714875,0,336,336,10,1,,2.828080229226361,0,0,29,987,6.581863974046801,0.40846567744976614,0.24921955720725034
ID567537,567537,127,0.9735264778137207,1318.0752597798723,942.2274732167709,0,337,337,10,1,,3.1260744985673354,0,0,32,1091,6.971710636660889,0.5003096201785373,0.29905283632531365
ID567779,567779,127,0.9348514080047607,1318.1435434771176,942.1191522041642,0,338,338,10,1,,2.974212034383954,0,0,33,1038,7.059022088077758,0.4840086756935602,0.2748362965850298
ID567898,567898,127,0.9820237159729004,1317.949186992473,942.1155651,0,339,339,10,1,,3.1060171919770774,0,0,32,1084,7.059085073872064,0.5051808974924666,0.2953545442233987
ID568017,568017,127,0.9201633930206299,1317.8574101439347,942.0769923502015,0,340,340,10,1,,2.9226361031518624,0,0,32,1020,6.981278572171147,0.4701947365488658,0.2677766303722869
ID568137,568137,127,0.9552512168884277,1317.8492247270447,941.8611082141607,0,341,341,10,1,,2.902578796561605,0,0,30,1013,6.923366996778221,0.5072952217474023,0.28220136484862113
ID568254,568254,127,0.9786500930786133,1317.9160678175067,941.9691621537222,0,342,342,10,1,,3.0286532951289398,0,0,32,1057,7.051883556,0.5267666216852164,0.29636029274478826
ID568374,568374,127,0.8760104179382324,1317.9100988861308,942.1926703217148,0,343,343,10,1,,2.7163323782234956,0,0,31,948,6.462294907802813,0.5235771649312363,0.2888965629853636
ID568495,568495,127,0.8841748237609863,1318.004995050341,942.5221402,0,344,344,10,1,,2.7478510028653296,0,0,30,959,6.6496501697484005,0.5009404802499147,0.2758335156841542
ID568614,568614,127,0.921558142,1318.0731182258357,942.2553864066431,0,345,345,10,1,,2.9340974212034383,0,0,30,1024,6.760152909387327,0.474316294,0.27927070697262035
ID568734,568734,127,0.9533724784851074,1318.3668174394743,942.4439057875998,0,346,346,10,1,,3.002865329512894,0,0,31,1048,6.9515972560248835,0.5022419039957055,0.2888379944758687
ID568855,568855,127,0.9447274208068848,1318.357261019738,942.2960127352401,0,347,347,10,1,,2.8681948424068766,0,0,32,1001,6.848931656506044,0.5343368891002392,0.2916824133875441
ID568975,568975,127,0.9433078765869141,1318.2333256525353,942.4337361791008,0,348,348,10,1,,2.8997134670487106,0,0,30,1012,6.786034080252807,0.5497857795770636,0.30317324740880464
ID569098,569098,127,0.9482367038726807,1318.294823100583,942.44266,0,349,349,10,1,,3.025787965616046,0,0,32,1056,7.0472069767605845,0.4763249926132938,0.27705937960442784
ID569216,569216,127,0.9393038749694824,1318.2346781428735,942.4488814035043,0,350,350,10,1,,2.962750716332378,0,0,32,1034,6.998463657206653,0.46305060763685413,0.2679732882245986
ID569337,569337,127,0.9249451160430908,1318.382590827667,942.4514866644165,0,351,351,10,1,,2.9598853868194843,0,0,32,1033,6.891907297238017,0.45544926316385104,0.26878708433677967
ID569458,569458,127,0.9181139469146729,1318.2949738522698,942.5024234161527,0,352,352,10,1,,3.005730659025788,0,0,30,1049,6.7368408424455435,0.48508172324539145,0.2914662866837447
ID569579,569579,127,0.9672443866729736,1318.1480560246919,942.2765859198306,0,353,353,10,1,,3.134670487106017,0,0,34,1094,7.221589296992913,0.46471277354380497,0.27543634454773125
ID569698,569698,127,0.8772280216217041,1318.2056874009966,942.3798931,0,354,354,10,1,,2.7822349570200573,0,0,31,971,6.627929813395974,0.4557545834964024,0.2628383769135274
ID569814,569814,127,0.9273905754089355,1318.2875249914043,942.2685860133437,0,355,355,10,1,,2.9398280802292263,0,0,32,1026,6.983094608781002,0.45275059121735683,0.262404917
ID569932,569932,127,0.9537231922149658,1318.3068362219599,942.4008176673907,0,356,356,10,1,,2.962750716332378,0,0,32,1034,7.002158074420581,0.5040647972420863,0.2836044351904488
ID570048,570048,127,0.9359474182128906,1318.1468564997454,942.4640090187744,0,357,357,10,1,,3.008595988538682,0,0,31,1050,6.993628917584946,0.45904645775245734,0.2706941079457308
ID570162,570162,127,0.9434108734130859,1318.3520277166497,942.3235614543605,0,358,358,10,1,,3.037249283667622,0,0,32,1060,6.9807855664288025,0.467747059,0.27731028875708497
ID570283,570283,127,0.9714677333831787,1318.203250701591,942.4851703,0,359,359,10,1,,3.017191977077364,0,0,31,1053,6.986418854763024,0.5304450861906687,0.2993649835933471
ID570401,570401,127,0.9753985404968262,1318.291835695729,942.2690685626802,0,360,360,10,1,,3.163323782234957,0,0,31,1104,6.971553559693018,0.48208592206804946,0.2951855820754227
ID570524,570524,127,0.9721591472625732,1318.4460094810045,941.9718518661766,0,361,361,10,1,,3.0573065902578795,0,0,31,1067,6.913848726935718,0.510800756,0.2990153288784375
ID570760,570760,127,0.9281597137451172,1318.4808901476274,942.0701182519635,0,362,362,10,1,,2.9140401146131807,0,0,32,1017,6.7524838349243685,0.4924646105223609,0.2847953888086625
ID570641,570641,127,0.9080815315246582,1318.5629493923652,942.1425287438254,0,363,363,10,1,,2.853868194842407,0,0,32,996,6.665994350712192,0.5065527152061415,0.2878984196579877
ID570878,570878,127,0.8922455310821533,1318.5618230274788,942.2196051132221,0,364,364,10,1,,2.896848137535817,0,0,29,1011,6.554433117,0.49253293313323326,0.29169698498179925
ID570996,570996,127,0.9398648738861084,1318.5533043225141,942.0483599,0,365,365,10,1,,3.0659025787965617,0,0,31,1070,6.836658338936897,0.5152133407929095,0.3049704666595436
ID571106,571106,127,0.8867208957672119,1318.8493671665424,942.0951932,0,366,366,10,1,,2.848137535816619,0,0,29,994,6.559399522515157,0.44741303122608267,0.2684373976889725
ID571341,571341,127,0.9246339797973633,1319.0474272017318,942.2789660541143,0,367,367,10,1,,3.042979943,0,0,29,1062,6.733505880241859,0.45369187562660496,0.28208271876290847
ID571224,571224,127,0.9027392864227295,1318.8170394146723,942.2732862923915,0,368,368,10,1,,2.8825214899713467,0,0,29,1006,6.597670997354728,0.46966865658506535,0.27924412237890345
ID571456,571456,127,0.9139499664306641,1318.8948428928154,942.3588295,0,369,369,10,1,,2.8567335243553007,0,0,30,997,6.568130272496722,0.5345584411670847,0.3030189077149548
ID571692,571692,127,0.909470797,1319.0245276479657,942.1703072926729,0,370,370,10,1,,2.945558739255014,0,0,32,1028,6.682015151,0.48968924796654817,0.2898111648676875
ID571806,571806,127,0.9177916049957275,1319.1798606899872,942.5684302917032,0,371,371,10,1,,3.0343839541547277,0,0,32,1059,6.804661053098667,0.4709492255567324,0.28554228890247774
ID571576,571576,127,0.8909587860107422,1319.0732946817295,942.8716617625392,0,372,372,10,1,,2.845272206303725,0,0,32,993,6.570494107266351,0.47833677621096116,0.2802310011982873
ID572280,572280,127,0.9222269058227539,1319.247232498055,942.9390746360499,0,373,373,10,1,,3.022922636103152,0,0,30,1055,6.659151644845993,0.47091122501044624,0.2906636373134516
ID571925,571925,127,0.9624075889587402,1319.1842497600715,943.1785633000895,0,374,374,10,1,,3.020057306590258,0,0,32,1054,6.912602932835887,0.515744243,0.29731172017370766
ID572042,572042,127,0.9335973262786865,1319.3316941225949,943.4450487,0,375,375,10,1,,3.005730659025788,0,0,36,1049,6.931103588191095,0.469049269,0.2769234730194837
ID572161,572161,127,0.9360589981079102,1319.3218111326244,943.3136862922894,0,376,376,10,1,,3.017191977077364,0,0,35,1053,7.011053844,0.49727502250292477,0.28585428280796515
ID572399,572399,127,0.9396822452545166,1319.4064068909686,943.3126127,0,377,377,10,1,,3.0458452722063036,0,0,33,1063,6.918920103,0.4530208480579919,0.27450221979572176
ID572515,572515,127,0.9344053268432617,1319.4849502310462,943.3391219857766,0,378,378,10,1,,3.017191977077364,0,0,34,1053,6.852698278893113,0.46694305040366574,0.28029928602357035
ID572631,572631,127,0.9466860294342041,1319.3817887771827,943.1973557,0,379,379,10,1,,3.0945558739255015,0,0,35,1080,6.919878008724831,0.4676415651677989,0.2849856473769758
ID572745,572745,127,0.9553663730621338,1319.4394928171987,943.0319804859565,0,380,380,10,1,,3.1060171919770774,0,0,34,1084,7.0777856633452325,0.43834762358984747,0.267479954
ID572970,572970,127,0.9051487445831299,1319.7307743379786,943.1268255321754,0,381,381,10,1,,2.9226361031518624,0,0,31,1020,6.623042147220958,0.48595508288581746,0.28862747419584867
ID572857,572857,127,0.9734268188476562,1319.5160699787145,942.9036214,0,382,382,10,1,,3.160458452722063,0,0,33,1103,7.043994410878073,0.4961757623960864,0.29758703689094923
ID573084,573084,127,0.9474654197692871,1319.615691,942.9189649185467,0,383,383,10,1,,3.151862464183381,0,0,36,1100,7.014547955179455,0.4810408921933086,0.29188549377424133
ID573202,573202,127,0.9508993625640869,1319.5622708644194,943.0583359637886,0,384,384,10,1,,3.0401146131805157,0,0,31,1061,6.939690607941573,0.5057129137926366,0.2942671021921476
ID573444,573444,127,0.9279382228851318,1319.7105993547118,942.9575220734595,0,385,385,10,1,,3.0458452722063036,0,0,31,1063,6.754152932,0.47635594922023156,0.2910096953538803
ID573327,573327,127,0.9084453582763672,1319.8651241193343,943.1681359,0,386,386,10,1,,2.977077363896848,0,0,32,1039,6.697446892803904,0.45274191974742345,0.2770595198172448
ID573562,573562,127,0.9641633033752441,1320.0676154878577,943.2392001114359,0,387,387,10,1,,3.108882521489971,0,0,34,1085,6.886156040347996,0.5199348514960104,0.30887403628151167
ID573678,573678,127,0.8942930698394775,1320.004549254191,943.3225879133884,0,388,388,10,1,,3.0343839541547277,0,0,35,1059,6.684513624220197,0.4360035588181837,0.27565459350777993
ID573797,573797,127,0.9549915790557861,1320.0760617997419,943.2068190394527,0,389,389,10,1,,3.1002865329512894,0,0,32,1082,6.891918049456304,0.47186355305101735,0.2884301176377627
ID573922,573922,127,0.9832849502563477,1320.0940727589636,943.4064460306023,0,390,390,10,1,,3.1375358166189113,0,0,35,1095,7.1195453572724325,0.5203096880676139,0.30164510084450663
ID574044,574044,127,0.9065098762512207,1320.3698983265815,943.3240518120267,0,391,391,10,1,,2.896848137535817,0,0,32,1011,6.648888623091366,0.4848518585421421,0.28453297452513737
ID574164,574164,127,0.9157519340515137,1320.4658257273243,943.0898534,0,392,392,10,1,,3.008595988538682,0,0,33,1050,6.773209186069754,0.4456722106219169,0.27387040319416667
ID574291,574291,127,0.9069948196411133,1320.4986239038658,943.0493529376627,0,393,393,10,1,,2.9340974212034383,0,0,32,1024,6.632271381671366,0.45378039862989683,0.2761780508124544
ID574409,574409,127,0.961691141,1320.5973074724882,942.9031941125211,0,394,394,10,1,,3.1862464183381087,0,0,35,1112,6.942475870679394,0.5512649744315914,0.3261890589946762
ID574646,574646,127,0.9660351276397705,1320.6086689969936,943.1246362,0,395,395,10,1,,3.1002865329512894,0,0,32,1082,7.006460477545713,0.535923106,0.3087920858089742
ID574524,574524,127,1.0026719570159912,1320.8716375193771,943.0532547694904,0,396,396,10,1,,3.166189111747851,0,0,36,1105,7.073172773,0.5578635959899075,0.3205908871390928
ID574763,574763,127,0.9844233989715576,1320.8534592131698,943.0730631412614,0,397,397,10,1,,3.1375358166189113,0,0,34,1095,7.113892487530614,0.5225318293500111,0.3027316026242877
ID574882,574882,127,0.9017066955566406,1320.8982380988634,942.8482792276716,0,398,398,10,1,,2.945558739255014,0,0,34,1028,6.805585437679627,0.4607616336925003,0.27304180642219833
ID575002,575002,127,0.9409806728363037,1320.679249367502,942.7909247662652,0,399,399,10,1,,3.0716332378223496,0,0,34,1072,6.889774442251283,0.4951551886987311,0.2952904569659696
ID575121,575121,127,0.9621791839599609,1320.7639665262368,942.8128760594931,0,400,400,10,1,,3.200573065902579,0,0,33,1117,6.9124159252410005,0.5220554887846549,0.3176245482515212
ID575238,575238,127,0.9093286991119385,1320.8085924851657,943.0806929519812,0,401,401,10,1,,3.1489971346704873,0,0,34,1099,6.842281528854736,0.47859716141721115,0.2979350321972835
ID575354,575354,127,0.9085230827331543,1320.803288808245,943.3135508654195,0,402,402,10,1,,3.151862464183381,0,0,33,1100,6.6593964573699775,0.5153568889540496,0.3219256203460811
ID575597,575597,127,0.9365017414093018,1320.5654090502608,943.1813861774068,0,403,403,10,1,,3.180515759312321,0,0,35,1110,6.917749016650278,0.502109361,0.3073686088819742
ID575475,575475,127,0.9136123657226562,1320.6251876656675,943.2236073573739,0,404,404,10,1,,3.1375358166189113,0,0,35,1095,6.865580962768439,0.4927138123452533,0.3016890730165885
ID575717,575717,127,0.9278626441955566,1320.7028602416374,943.126929,0,405,405,10,1,,3.0515759312320916,0,0,35,1065,6.8558791854769305,0.5142450294964723,0.30231866876710495
ID575962,575962,127,0.9077069759368896,1320.9131179110502,942.9404002161522,0,406,406,10,1,,3.0716332378223496,0,0,34,1072,6.673676451727366,0.4947899239663497,0.3047017100827912
ID575841,575841,127,0.9498331546783447,1320.9576621950157,943.0650284788759,0,407,407,10,1,,3.140401146131805,0,0,35,1096,6.918266746891744,0.5169550173010381,0.3093840154535021
ID576083,576083,127,0.9414124488830566,1320.9164183777496,943.2369608,0,408,408,10,1,,3.0945558739255015,0,0,33,1080,6.878644207864812,0.5130305621821128,0.3050851119444574
ID576205,576205,127,0.9747262001037598,1320.8230488032596,943.2034252703737,0,409,409,10,1,,3.128939828080229,0,0,34,1092,6.883930502,0.5456827038135004,0.32093018842802734
ID576324,576324,127,0.967254639,1320.937183984988,943.1243363779389,0,410,410,10,1,,3.2120343839541547,0,0,34,1121,6.982389476634203,0.5129086590252212,0.31191297
ID576446,576446,127,0.9807403087615967,1321.0722623387128,943.3196869317366,0,411,411,10,1,,3.0945558739255015,0,0,36,1080,7.038049228514236,0.5554072627027168,0.3140099833859225
ID576564,576564,127,0.48172760009765625,1384.8956913077438,929.2470342865535,0,412,412,10,1,,5.4498567335243555,5,0,23,1902,3.7586576278405297,0.37261802416510614,0.7872206439304366
ID577883,577883,127,0.27117109298706055,1340.1553958069894,928.6345277200903,0,423,423,10,1,,1.5959885386819483,0,0,17,557,3.0447025711873237,0.43039800744886153,0.31544833938663186
ID577997,577997,127,0.25897109508514404,1342.2694457898724,927.3683497891451,0,424,424,10,1,,1.484240687679083,0,0,14,518,2.9542310023872864,0.4301756506336202,0.30223608956448206
ID578112,578112,127,0.33838129,1345.991724662807,927.6412442638248,0,425,425,10,1,,1.851002865329513,0,0,17,646,3.394659492766667,0.4972790643285741,0.362191532
ID578232,578232,127,0.30453479290008545,1352.2915060718958,928.4325133673136,0,426,426,10,1,,1.7077363896848137,0,0,19,596,3.3149734797867128,0.4519625180695484,0.32071390100538777
ID578690,578690,127,0.2775390148162842,1372.402598253585,927.4328133889799,0,430,430,10,1,,2.839541547277937,2,0,19,991,3.4711513570053527,0.20909470651429607,0.28293546647580553
ID578807,578807,127,0.5463881492614746,1384.4129670338739,929.4645030059567,0,431,431,10,1,,5.530085959885387,5,0,19,1930,4.5972674597023335,0.41557182023236444,0.7062789925159456
ID578919,578919,127,0.6172909736633301,1385.2708124713333,928.7674123063726,0,432,432,10,1,,5.799426934097421,5,0,20,2024,5.167304341086409,0.42127616372527454,0.6653335905974656
ID579043,579043,127,0.616539478,1385.9552451410293,928.4364113201499,0,433,433,10,1,,5.114613180515759,4,0,22,1785,5.264120439564387,0.31306950473514045,0.4633082387211875
ID579277,579277,127,0.6060209274291992,1388.1105217944773,927.4772625073767,0,434,434,10,1,,4.819484240687679,3,0,22,1682,5.338438874641672,0.21521036772461055,0.31976285231990625
ID579159,579159,127,0.4607717990875244,1387.0070371209456,926.2733580626481,0,435,435,10,1,,3.859598853868195,2,0,26,1347,5.123228694135413,0.14594381286843422,0.19188931208500629
ID579393,579393,127,0.4388093948364258,1385.8890308405291,926.7662683628397,0,436,436,10,1,,4.286532951289399,3,0,23,1496,4.257294856684923,0.21334436460525205,0.35407847851058694
ID579517,579517,127,0.4837489128112793,1385.680859,928.7480755627693,0,437,437,10,1,,5.137535816618911,4,0,19,1793,3.778872863334778,0.3948468488733925,0.7697057453797242
ID580237,580237,127,0.26368939876556396,1426.966378174183,924.8230972,0,442,442,10,1,,1.670487106017192,0,0,16,583,3.297990513739023,0.41191574724172514,0.29554480809649836
ID580111,580111,127,0.3078947067260742,1428.8311101125664,923.930806,0,443,443,10,1,,1.8051575931232091,0,0,16,630,3.4949679410548358,0.4834849176196341,0.33666790561265636
ID580354,580354,127,0.30139994621276855,1431.434761986103,924.0374661074968,0,444,444,10,1,,1.7106017191977076,0,0,20,597,3.2851856495236498,0.4619779084991426,0.32907840294057894
ID580595,580595,127,0.29538416862487793,1434.9967687377773,924.5105772275733,0,445,445,10,1,,1.5845272206303724,0,0,19,553,3.479313434301835,0.3598108863775237,0.24100826232565742
ID580474,580474,127,0.29598677158355713,1443.7131206086615,922.0495068521018,0,446,446,10,1,,1.667621776504298,0,0,15,582,3.1592975931088354,0.4950384352017702,0.34956148697893824
ID580714,580714,127,0.31103479862213135,1447.0642230244487,919.8123631670022,0,447,447,10,1,,1.664756446991404,0,0,20,581,3.192923436,0.4480584152023663,0.32265674857131066
ID580831,580831,127,0.3148905038833618,1450.5769934859643,920.1190845692953,0,448,448,10,1,,1.5472779369627507,0,0,20,540,3.225468830771147,0.47819968778171096,0.3103713756141259
ID580949,580949,127,0.5032439231872559,1451.2003045110673,921.2907896928912,0,449,449,10,1,,2.4040114613180514,0,0,23,839,4.558695866129727,0.5865352850714813,0.3899153375043518
ID581069,581069,127,0.33256471157073975,1453.8866519971361,914.8888011106653,0,450,450,10,1,,2.0859598853868193,0,0,15,728,3.3448455814735936,0.5278745314208773,0.43092619286143463
ID581192,581192,127,0.3503592014312744,1458.6386937930731,912.1728161824612,0,451,451,10,1,,1.9083094555873925,0,0,20,666,3.523755956631091,0.5762283541747112,0.39595739998010404
ID581312,581312,127,0.3525141477584839,1462.3885839409747,910.3568531391116,0,452,452,10,1,,1.9541547277936964,0,0,16,682,3.4762190765175496,0.551894541,0.3998302952395152
ID581432,581432,127,0.31865739822387695,1467.013599270771,907.6210135598536,0,453,453,10,1,,1.7650429799426934,0,0,14,616,3.3608349077101427,0.4948942671062154,0.34772830855005227
ID581666,581666,127,0.2651118040084839,1472.703224,903.5191635268714,0,455,455,10,1,,1.7478510028653296,0,0,17,610,3.1785067014715076,0.4079728583545378,0.31867519529225846
ID581788,581788,127,0.30394959449768066,1481.5372050532915,900.1494079936039,0,456,456,10,1,,1.8051575931232091,0,0,16,630,3.2882369224899772,0.4488175886289015,0.340124703
ID581908,581908,127,0.31377995014190674,1483.0671368588316,897.2464646047339,0,457,457,10,1,,1.8710601719197708,0,0,17,653,3.3992890178430986,0.5037472992047609,0.3687801436775508
ID582026,582026,127,0.31474459171295166,1486.6125913172734,894.9796416673425,0,458,458,10,1,,1.8681948424068768,0,0,16,652,3.258912167219527,0.490531998,0.37731628299406567
ID582144,582144,127,0.3037959337234497,1489.2675547385754,894.6079416878356,0,459,459,10,1,,1.7449856733524356,0,0,18,609,3.4149366484625365,0.5205611318900599,0.3498702884217477
ID582262,582262,127,0.27514970302581787,1493.616427894041,893.1429748783098,0,460,460,10,1,,1.7134670487106016,0,0,16,598,3.1088244372774385,0.4200397920513648,0.3260614654750898
ID582378,582378,127,0.269486666,1498.685929997959,887.5910187639707,0,461,461,10,1,,1.7392550143266476,0,0,14,607,3.0158928674986294,0.4530884968514157,0.35964027506410035
ID582504,582504,127,0.31975114345550537,1504.0648740902336,886.3011980840004,0,462,462,10,1,,1.7449856733524356,0,0,15,609,3.3452246479416674,0.49698659887953806,0.34635649732499973
ID582625,582625,127,0.30309951305389404,1510.1256763192666,885.1619399081407,0,464,464,10,1,,1.7679083094555874,0,0,16,617,3.4005580057086773,0.4445895357925729,0.32000319715963804
ID582864,582864,127,0.31444764137268066,1509.0058786744378,882.5445016571526,0,465,465,10,1,,1.4498567335243553,0,0,21,506,3.4250482389574963,0.3133421327972002,0.2019897405068006
ID583217,583217,127,0.3071632385253906,1520.726137960323,868.8391936,0,468,468,10,1,,1.7822349570200573,0,0,14,622,3.1747250115025016,0.470002563,0.3589805957260501
ID583339,583339,127,0.2750650644302368,1522.700245466994,865.1558759941083,0,469,469,10,1,,1.6160458452722064,0,0,16,564,3.1259711793271734,0.46286928566685287,0.3271534805117494
ID584047,584047,127,0.2678781747817993,1534.010066201199,844.2370580080919,0,475,475,10,1,,1.7994269340974212,0,0,14,628,2.938038229187807,0.4083047670511153,0.3551358955599151
ID584167,584167,127,0.27983951568603516,1534.647239187859,837.1641040807885,0,476,476,10,1,,1.7994269340974212,0,0,13,628,3.3313039305275547,0.4545961935591896,0.3376239941993474
ID584289,584289,127,0.30909132957458496,1539.5407082207716,832.6860956052287,0,477,477,10,1,,1.9455587392550144,0,0,13,679,3.106336505095731,0.481607088,0.4071792755272564
ID584411,584411,127,0.26447081565856934,1540.7663997874342,830.1316105439452,0,478,478,10,1,,1.6389684813753582,0,0,13,572,2.9992863273021553,0.3979650552904759,0.3111224092572807
ID584537,584537,127,0.3184959888458252,1543.535550053937,825.8314342656076,0,479,479,10,1,,1.819484240687679,0,0,19,635,3.4028501860058964,0.4625144815434029,0.3381898934678825
ID584664,584664,127,0.29090261459350586,1543.7571732543058,821.8053291707661,0,480,480,10,1,,1.7650429799426934,0,0,16,616,3.1140825498784963,0.48982679199741636,0.3727021652991335
ID584915,584915,127,0.28750932216644287,1549.193711321767,816.3424207288824,0,481,481,10,1,,1.7249283667621778,0,0,17,602,3.180215927033114,0.5203600633914421,0.37128034291571355
ID585515,585515,127,0.3288158178329468,1562.0602057115623,790.8940569822913,0,487,487,10,1,,1.7220630372492836,0,0,13,601,3.2756679211037607,0.6096049907230634,0.3982065294576122
ID585632,585632,127,0.3006833791732788,1563.271088365061,787.0900810956231,0,488,488,10,1,,1.7965616045845272,0,0,15,627,3.2503562465783613,0.47190383595545343,0.35441754809006054
ID586730,586730,127,0.2803080081939697,1584.9224856055594,747.0130304290738,0,497,497,10,1,,2.7277936962750715,1,0,17,952,3.703501139860582,0.23497957421369026,0.28028468763197684
ID586854,586854,127,0.2918541431427002,1585.9226119363523,743.6175956394311,0,498,498,10,1,,2.7048710601719197,2,0,18,944,3.4477219362092817,0.24062610302000695,0.304330973
ID586982,586982,127,0.3124263286590576,1587.3701161404617,741.3323931692773,0,499,499,10,1,,2.773638968481375,2,0,19,968,3.935221692,0.28295178125648707,0.3108943436986427
ID587106,587106,127,0.280472994,1588.9388330383742,736.2173121951624,0,500,500,10,1,,2.541547277936963,1,0,17,887,3.640705203756642,0.2192431449211658,0.25106049147653475
ID587229,587229,127,0.26668643951416016,1590.5164591508742,729.3617399456534,0,501,501,10,1,,2.5988538681948423,1,0,18,907,3.4739753064369316,0.23806489146724283,0.28769815259812104
