LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID46000,46000,9,0.168421566,186.7292247,271.1702927,0,643,643,22.5,1,,0.920369302,0,0,14,1595,2.130691124,0.871654505,0.40233732
ID46018,46018,9,0.17529422,186.6485235,267.2561892,0,644,644,22.5,1,,0.953260242,0,0,12,1652,2.169121703,0.889477312,0.41376214
ID46025,46025,9,0.135741651,184.0778613,261.8964818,0,645,645,22.5,1,,0.78880554,0,0,11,1367,1.911540077,0.787548781,0.363610237
ID46033,46033,9,0.136528552,183.2841108,259.0880771,0,646,646,22.5,1,,0.851125216,0,0,10,1475,1.902895312,0.758975577,0.38599044
ID46040,46040,9,0.137280762,180.7253443,254.7110027,0,647,647,22.5,1,,0.816503174,0,0,12,1415,1.904723679,0.801694589,0.38149045
ID46046,46046,9,0.162773788,181.053088,250.799782,0,648,648,22.5,1,,0.931909983,0,0,13,1615,2.098878698,0.861678702,0.411014599
ID46052,46052,9,0.159702539,182.0890928,246.3980603,0,649,649,22.5,1,,0.938257357,0,0,14,1626,2.098937587,0.808650419,0.399722534
ID46066,46066,9,0.165093184,180.0515573,238.15035,0,650,650,22.5,1,,0.930755915,0,0,14,1613,2.042517283,0.884225304,0.427691055
ID46059,46059,9,0.167680144,177.1572657,237.0667829,0,651,651,22.5,1,,0.974033468,0,0,13,1688,2.10353155,0.849162479,0.425275701
ID46079,46079,9,0.151467502,176.6528275,234.1673461,0,652,652,22.5,1,,0.903635314,0,0,14,1566,2.01307893,0.771735144,0.391049618
ID46073,46073,9,0.143324316,177.4578305,229.6480833,0,653,653,22.5,1,,0.839007501,0,0,13,1454,1.986397608,0.845455102,0.387005129
ID46086,46086,9,0.164363027,174.2737833,225.252659,0,654,654,22.5,1,,0.967686093,0,0,13,1677,2.052738612,0.804600873,0.420368515
ID46092,46092,9,0.157924116,173.0207796,219.0628799,0,655,655,22.5,1,,0.926716676,0,0,14,1606,2.054917638,0.820633375,0.406545567
ID46099,46099,9,0.168689847,167.9552505,214.7453487,0,656,656,22.5,1,,0.924985574,0,0,13,1603,2.024139558,0.811952212,0.409551228
ID46114,46114,9,0.176536977,169.1438578,211.9628989,0,657,657,22.5,1,,0.991921523,0,0,14,1719,2.224663207,0.848861161,0.409425984
ID46107,46107,9,0.189241827,166.6806869,207.3047197,0,658,658,22.5,1,,1.044431621,0,0,16,1810,2.207689005,0.836252104,0.430900532
ID46121,46121,9,0.177126169,164.8848988,205.4499319,0,659,659,22.5,1,,0.982111945,0,0,14,1702,2.332673519,0.774514619,0.367525153
ID46128,46128,9,0.180018604,163.1713712,198.6098832,0,660,660,22.5,1,,1.047893826,0,0,16,1816,2.143929721,0.847996074,0.448569282
ID46135,46135,9,0.159353256,164.6198628,195.6279842,0,661,661,22.5,1,,0.944604732,0,0,12,1637,2.206525339,0.795759278,0.379406516
ID46142,46142,9,0.161157191,165.6354068,191.5363119,0,662,662,22.5,1,,0.949798038,0,0,12,1646,2.077959842,0.811460814,0.409508313
ID46148,46148,9,0.186534584,165.405516,189.2703913,0,663,663,22.5,1,,1.058857473,0,0,14,1835,2.222080634,0.848462325,0.437451235
ID46162,46162,9,0.168290257,163.2886845,188.6135316,0,664,664,22.5,1,,1.007501443,0,0,14,1746,2.096805896,0.776046602,0.419904847
ID46168,46168,9,0.171018779,163.1311759,177.6691415,0,665,665,22.5,1,,1.036353145,0,0,13,1796,2.174371741,0.716508076,0.397904828
ID46155,46155,9,0.152976811,163.451253,175.0669367,0,666,666,22.5,1,,0.933641085,0,0,14,1618,2.153112673,0.713916487,0.361244254
ID46175,46175,9,0.158192396,162.1384987,170.7352602,0,667,667,22.5,1,,0.878822851,0,0,13,1523,2.11567241,0.84084597,0.379473899
ID46195,46195,9,0.154457331,157.9819619,167.4461542,0,668,668,22.5,1,,0.902481246,0,0,16,1564,2.048561616,0.774322031,0.384510604
ID46188,46188,9,0.144526124,159.4814238,163.6819692,0,669,669,22.5,1,,0.892671668,0,0,14,1547,2.208533331,0.697777254,0.332241505
ID46181,46181,9,0.153911412,156.0699486,154.1891251,0,670,670,22.5,1,,0.941719561,0,0,12,1632,2.033369664,0.663399208,0.369414302
ID46201,46201,9,0.128506124,160.1084789,150.8074022,0,671,671,22.5,1,,0.819388344,0,0,11,1420,1.829711886,0.737909468,0.380288333
ID46215,46215,9,0.137614965,162.1077659,146.6763026,0,672,672,22.5,1,,0.852279284,0,0,10,1477,1.929200599,0.807265834,0.394665418
ID46208,46208,9,0.149282873,156.3520952,142.9775744,0,673,673,22.5,1,,0.915175995,0,0,13,1586,2.029023086,0.746282991,0.385510798
ID46222,46222,9,0.15153271,154.4596814,138.7375829,0,674,674,22.5,1,,0.94287363,0,0,12,1634,2.118780055,0.673694874,0.358248653
ID46229,46229,9,0.140586853,159.7146944,130.3786073,0,675,675,22.5,1,,0.884016157,0,0,12,1532,2.041102933,0.663345153,0.345447835
ID46236,46236,9,0.157260478,158.329988,126.6208916,0,676,676,22.5,1,,1.004039238,0,0,14,1740,2.296318437,0.67465971,0.352295237
ID46243,46243,9,0.15921551,153.8055295,124.1468399,0,677,677,22.5,1,,0.986151183,0,0,13,1709,2.188526088,0.718770946,0.376872352
ID46250,46250,9,0.174762964,153.2634556,119.0171889,0,678,678,22.5,1,,1.083092902,0,0,12,1877,2.237879159,0.712017592,0.402570155
ID46257,46257,9,0.182857394,157.3912425,114.2136304,0,679,679,22.5,1,,1.106751298,0,0,14,1918,2.296856348,0.795845805,0.427076907
ID46264,46264,9,0.142816246,157.8363786,108.08913,0,680,680,22.5,1,,0.924985574,0,0,12,1603,2.068995824,0.627070069,0.344599908
ID46271,46271,9,0.165121734,151.86719,104.3966602,0,681,681,22.5,1,,0.988459319,0,0,10,1713,2.007170918,0.741296965,0.419298993
ID46278,46278,9,0.15686667,150.9474422,102.1063518,0,682,682,22.5,1,,0.956722447,0,0,13,1658,2.124550514,0.74548701,0.384655864
ID46292,46292,9,0.156658292,151.8463104,98.56383043,0,683,683,22.5,1,,0.982111945,0,0,14,1702,2.107180821,0.653110834,0.368276579
ID46285,46285,9,0.162181675,151.1430759,96.20416587,0,684,684,22.5,1,,0.967109059,0,0,15,1676,2.160308177,0.753377449,0.384704209
ID46299,46299,9,0.14888519,146.7329483,93.02065833,0,685,685,22.5,1,,0.970571264,0,0,13,1682,2.106503064,0.694415156,0.377654525
ID46306,46306,9,0.192553461,146.4900689,90.31221805,0,686,686,22.5,1,,1.171956145,0,0,16,2031,2.306577234,0.809806098,0.454697274
ID46313,46313,9,0.178393543,147.9516189,89.43897522,0,687,687,22.5,1,,1.170225043,0,0,15,2028,2.275583778,0.716315108,0.429253298
ID46320,46320,9,0.179259777,147.8971814,91.62223458,0,688,688,22.5,1,,1.140219273,0,0,12,1976,2.18076394,0.729533525,0.441088754
ID46327,46327,9,0.159234881,149.3104653,95.28535818,0,689,689,22.5,1,,1.031159838,0,0,12,1787,1.924426277,0.71528356,0.446886284
ID46334,46334,9,0.114588916,154.152298,104.5411044,0,690,690,22.5,1,,0.903635314,0,0,10,1566,1.819021115,0.598857901,0.372134014
ID46341,46341,9,0.119811833,151.5949278,112.6643648,0,691,691,22.5,1,,0.850548182,0,0,11,1474,1.758892284,0.614287557,0.368027687
ID46348,46348,9,0.137888312,139.4058636,111.0391701,0,692,692,22.5,1,,0.895556838,0,0,10,1552,1.829653072,0.696960683,0.402060029
ID46355,46355,9,0.152733862,138.1229991,115.1991234,0,693,693,22.5,1,,0.920946336,0,0,13,1596,1.919296934,0.804680983,0.427903113
ID46362,46362,9,0.159801304,136.9570531,116.1502234,0,694,694,22.5,1,,0.909405655,0,0,12,1576,2.036442905,0.863554084,0.413869049
ID46370,46370,9,0.167397022,132.4657539,120.7852007,0,695,695,22.5,1,,1.023658396,0,0,15,1774,2.059455466,0.892031296,0.468688631
ID46378,46378,9,0.176048398,128.493547,121.5745664,0,696,696,22.5,1,,1.000577034,0,0,14,1734,2.141231572,0.901044373,0.442966428
ID46384,46384,9,0.174170196,121.8437255,119.1572687,0,697,697,22.5,1,,0.985574149,0,0,15,1708,2.132807536,0.849023954,0.424370356
ID46392,46392,9,0.184369981,123.4017594,123.4988158,0,698,698,22.5,1,,1.088286209,0,0,15,1886,2.217853785,0.894741508,0.463433929
ID46399,46399,9,0.166708052,120.6686637,125.5581455,0,699,699,22.5,1,,0.996537796,0,0,12,1727,2.068679224,0.782610643,0.422980038
ID46420,46420,9,0.195829093,123.7304092,129.3635744,0,700,700,22.5,1,,1.101557992,0,0,14,1909,2.40670323,0.777822753,0.400504134
ID46406,46406,9,0.180021524,119.8907072,129.799523,0,701,701,22.5,1,,1.077322562,0,0,14,1867,2.290360206,0.761251693,0.406610706
ID46413,46413,9,0.166909516,112.7858495,129.8011096,0,702,702,22.5,1,,0.971148298,0,0,14,1683,2.12927432,0.824976944,0.412352243
ID46427,46427,9,0.169493556,111.3583678,131.9413254,0,703,703,22.5,1,,0.980380842,0,0,15,1699,2.263952499,0.767627901,0.376112186
ID46434,46434,9,0.183919787,109.3465278,133.0104886,0,704,704,22.5,1,,1.052510098,0,0,15,1824,2.353345314,0.833810474,0.406708741
ID46442,46442,9,0.208450377,111.0711921,134.1370486,0,705,705,22.5,1,,1.244662435,0,0,15,2157,2.558807541,0.801089641,0.432702838
ID46456,46456,9,0.222029269,113.1832286,135.0109984,0,706,706,22.5,1,,1.298326601,0,0,16,2250,2.552312399,0.852534176,0.468193834
ID46449,46449,9,0.218669236,113.6204883,134.4327482,0,707,707,22.5,1,,1.351413733,0,0,15,2342,2.629881257,0.838300132,0.468667998
ID46477,46477,9,0.199779153,114.7770691,131.4899689,0,708,708,22.5,1,,1.198499711,0,0,12,2077,2.275955767,0.790657546,0.465028955
ID46463,46463,9,0.162432075,112.9086211,130.4729433,0,709,709,22.5,1,,1.002308136,0,0,11,1737,1.88619495,0.876488935,0.496415237
ID46469,46469,9,0.125650644,123.5413818,124.6293722,0,710,710,22.5,1,,0.87593768,0,0,11,1518,1.738427025,0.679300861,0.40764338
ID46485,46485,9,0.120054722,131.9199244,128.7915505,0,711,711,22.5,1,,0.806693595,0,0,11,1398,1.671359467,0.743135486,0.41153388
ID46500,46500,9,0.141046941,138.2841439,132.875251,0,712,712,22.5,1,,0.819965378,0,0,13,1421,1.816308783,0.693349253,0.369693095
ID46492,46492,9,0.152611017,139.4662969,139.5294169,0,713,713,22.5,1,,0.975187536,0,0,13,1690,1.91775662,0.797797924,0.451311785
ID46514,46514,9,0.133726895,142.7635724,141.8281094,0,714,714,22.5,1,,0.844200808,0,0,13,1463,1.825836867,0.742055518,0.393902008
ID46507,46507,9,0.136044085,147.5656408,152.3355341,0,715,715,22.5,1,,0.923831506,0,0,15,1601,1.936334505,0.667162977,0.381853047
ID46535,46535,9,0.133170187,147.3490615,159.7939259,0,716,716,22.5,1,,0.882285055,0,0,12,1529,1.963580964,0.652933737,0.354979906
ID46521,46521,9,0.141668558,152.4522984,158.4653398,0,717,717,22.5,1,,0.860357761,0,0,15,1491,2.041176383,0.699433862,0.346953225
ID46528,46528,9,0.143808067,155.9658365,162.2163015,0,718,718,22.5,1,,0.866705136,0,0,13,1502,1.966551842,0.696884166,0.361996495
ID46542,46542,9,0.147061646,157.2628194,168.0283059,0,719,719,22.5,1,,0.926139642,0,0,15,1605,2.076836102,0.691181883,0.364507336
ID46558,46558,9,0.13341713,158.6652983,179.1328768,0,720,720,22.5,1,,0.87305251,0,0,14,1513,1.930081481,0.716492341,0.377628184
ID46550,46550,9,0.13845849,156.0255816,186.2086008,0,721,721,22.5,1,,0.882862089,0,0,13,1530,1.883626576,0.757292052,0.403968506
ID46575,46575,9,0.149957299,166.0217804,185.4694548,0,722,722,22.5,1,,0.922100404,0,0,14,1598,1.968646203,0.790939533,0.41371655
ID46566,46566,9,0.139096141,168.721386,190.019056,0,723,723,22.5,1,,0.923831506,0,0,12,1601,1.963575026,0.736280393,0.399023652
ID46583,46583,9,0.14656812,171.469328,192.5842692,0,724,724,22.5,1,,0.880553953,0,0,16,1526,1.950347081,0.809071902,0.403836299
ID46600,46600,9,0.16579628,173.9016768,201.2146476,0,725,725,22.5,1,,0.975187536,0,0,15,1690,2.054670378,0.873639222,0.442610928
ID46591,46591,9,0.135969639,175.2905936,203.4393063,0,726,726,22.5,1,,0.862088863,0,0,13,1494,1.860932872,0.791586508,0.409366145
ID46608,46608,9,0.148827553,180.6419925,206.4937794,0,727,727,22.5,1,,0.900750144,0,0,12,1561,2.019381983,0.816686576,0.401043303
ID46616,46616,9,0.140682876,181.0771265,211.6404697,0,728,728,22.5,1,,0.896133872,0,0,15,1553,1.977252873,0.796130217,0.401778749
ID46623,46623,9,0.153721213,183.1600424,216.2593237,0,729,729,22.5,1,,0.922100404,0,0,15,1598,1.971869659,0.831629463,0.424641319
ID46638,46638,9,0.156605005,192.7159218,215.4894833,0,730,730,22.5,1,,0.913444893,0,0,15,1583,2.00389585,0.752705455,0.391519437
ID46630,46630,9,0.150103748,196.7287779,217.385411,0,731,731,22.5,1,,0.89440277,0,0,15,1550,1.974092551,0.73838804,0.384887272
ID46646,46646,9,0.149107099,199.4884988,221.6642665,0,732,732,22.5,1,,0.860934795,0,0,14,1492,2.037393685,0.731369221,0.357003347
ID46654,46654,9,0.130966783,201.0030914,227.5354263,0,733,733,22.5,1,,0.830929025,0,0,17,1440,1.967322861,0.765636622,0.366302309
ID46662,46662,9,0.129144967,202.261426,231.0977291,0,734,734,22.5,1,,0.87016734,0,0,15,1508,1.843123988,0.736313321,0.400417255
ID46671,46671,9,0.142665267,211.3838866,237.4007813,0,735,735,22.5,1,,0.87593768,0,0,15,1518,1.944128158,0.755248592,0.387730178
ID46679,46679,9,0.136529982,211.6156203,242.4262679,0,736,736,22.5,1,,0.87016734,0,0,14,1508,1.846253877,0.833847692,0.42861249
ID46695,46695,9,0.152123392,218.0650649,241.0732678,0,737,737,22.5,1,,0.861511829,0,0,14,1493,1.848281587,0.865545086,0.432520851
ID46704,46704,9,0.169679642,220.7045568,241.3103551,0,738,738,22.5,1,,0.852279284,0,0,16,1477,2.042586931,0.732600303,0.352858097
ID46687,46687,9,0.148410022,221.1069081,246.7077785,0,739,739,22.5,1,,0.907674553,0,0,16,1573,1.945152667,0.80870882,0.417282322
ID46712,46712,9,0.148050606,226.2891479,251.5860168,0,740,740,22.5,1,,0.971725332,0,0,15,1684,2.006285524,0.736158697,0.410736036
ID46720,46720,9,0.139842987,226.6855218,260.0331191,0,741,741,22.5,1,,0.942296595,0,0,15,1633,2.05105584,0.68391185,0.37318219
ID46728,46728,9,0.148967505,232.6480254,256.5990623,0,742,742,22.5,1,,0.858626659,0,0,14,1488,1.987019588,0.713111855,0.359752774
ID46736,46736,9,0.138702214,231.9263228,268.4181732,0,743,743,22.5,1,,0.899596076,0,0,13,1559,1.885971322,0.751462513,0.409306779
ID46761,46761,9,0.141952991,237.0421992,269.0099822,0,744,744,22.5,1,,0.929024812,0,0,16,1610,1.978269658,0.730619514,0.396516707
ID46745,46745,9,0.127686024,242.6605948,275.3278691,0,745,745,22.5,1,,0.84304674,0,0,12,1461,1.914649479,0.764080224,0.381428376
ID46753,46753,9,0.143048704,248.3709049,276.9118646,0,746,746,22.5,1,,0.913444893,0,0,15,1583,1.996679798,0.737047869,0.388228874
ID46769,46769,9,0.151505709,252.5755609,278.1427779,0,747,747,22.5,1,,0.915175995,0,0,16,1586,1.9689464,0.726766568,0.39125692
ID46777,46777,9,0.143367946,250.0239672,287.4496383,0,748,748,22.5,1,,0.945181766,0,0,16,1638,2.093345923,0.764374397,0.391218798
ID46793,46793,9,0.13838166,257.7007353,285.8867594,0,749,749,22.5,1,,0.904789383,0,0,16,1568,1.99469421,0.772702208,0.395437209
ID46785,46785,9,0.140296102,264.546005,290.2046026,0,750,750,22.5,1,,0.896133872,0,0,15,1553,1.96817991,0.696142132,0.373743606
ID46801,46801,9,0.14557147,266.5056018,295.5100571,0,751,751,22.5,1,,0.917484132,0,0,13,1590,1.898887518,0.823422043,0.436379767
ID46809,46809,9,0.141592622,271.2732505,296.5943812,0,752,752,22.5,1,,0.814195038,0,0,13,1411,1.924104243,0.880197125,0.396192647
ID46817,46817,9,0.16033709,275.2112425,302.7826445,0,753,753,22.5,1,,0.989613387,0,0,13,1715,2.006889554,0.772459023,0.42980487
ID46825,46825,9,0.144467056,277.5501095,304.066859,0,754,754,22.5,1,,0.961915753,0,0,13,1667,1.97113794,0.731913321,0.412461593
ID46848,46848,9,0.165749967,282.4781497,309.0230873,0,755,755,22.5,1,,0.980380842,0,0,18,1699,2.099341829,0.799098364,0.414846075
ID46833,46833,9,0.140272558,285.4902792,312.1185217,0,756,756,22.5,1,,0.890940565,0,0,14,1544,2.030140635,0.671907774,0.352736137
ID46857,46857,9,0.157607198,289.1546721,316.220546,0,757,757,22.5,1,,0.950375072,0,0,12,1647,1.962955461,0.811917219,0.433898338
ID46840,46840,9,0.145903826,290.0682469,321.0965874,0,758,758,22.5,1,,0.990767455,0,0,14,1717,1.956491575,0.739323629,0.430504738
ID46864,46864,9,0.164038718,295.6469938,321.5906106,0,759,759,22.5,1,,0.980380842,0,0,15,1699,2.097966263,0.800785775,0.415604853
ID46871,46871,9,0.156621039,302.2987818,328.4358222,0,760,760,22.5,1,,0.986151183,0,0,11,1709,2.042231327,0.713889977,0.402269316
ID46878,46878,9,0.164472759,305.7382259,329.9076347,0,761,761,22.5,1,,1.017311021,0,0,14,1763,2.08473511,0.698538119,0.401372559
ID46885,46885,9,0.160411656,308.8520238,331.9814115,0,762,762,22.5,1,,0.963069821,0,0,15,1669,2.116365963,0.706179805,0.376692955
ID46897,46897,9,0.154547334,312.4283341,336.5867161,0,763,763,22.5,1,,0.926716676,0,0,11,1606,1.901089547,0.804701672,0.434714256
ID46891,46891,9,0.16232717,316.7803821,339.0135768,0,764,764,22.5,1,,0.880553953,0,0,11,1526,1.946494846,0.800008023,0.402117163
ID46903,46903,9,0.141736507,320.7541364,349.4639209,0,765,765,22.5,1,,0.912290825,0,0,14,1581,1.975114842,0.759333976,0.398708499
ID46909,46909,9,0.159966588,327.2068673,348.5560285,0,766,766,22.5,1,,0.976341604,0,0,13,1692,2.041434254,0.747403137,0.409127054
ID46915,46915,9,0.181535959,331.3565215,352.5771137,0,767,767,22.5,1,,0.962492787,0,0,14,1668,2.072106908,0.817914044,0.41797436
ID46921,46921,9,0.17604363,333.7663689,355.9257429,0,768,768,22.5,1,,0.985574149,0,0,12,1708,2.127929221,0.802404429,0.412385316
ID46927,46927,9,0.165249586,337.1075025,358.2149608,0,769,769,22.5,1,,0.936526255,0,0,11,1623,2.051166779,0.696276476,0.374829758
ID46934,46934,9,0.161252737,342.1187016,364.4795939,0,770,770,22.5,1,,0.939988459,0,0,12,1629,2.047044679,0.765594286,0.398229074
ID46953,46953,9,0.190565884,343.2280629,369.1211626,0,771,771,22.5,1,,1.054818234,0,0,13,1828,2.143763751,0.822814881,0.444211987
ID46941,46941,9,0.188251436,343.1506172,370.3311224,0,772,772,22.5,1,,1.053664166,0,0,12,1826,2.167629961,0.78758571,0.428329528
ID46959,46959,9,0.180634141,344.6410845,372.2595013,0,773,773,22.5,1,,1.053664166,0,0,13,1826,2.171089864,0.769497516,0.422096422
ID46947,46947,9,0.166165113,346.4183106,373.4722317,0,774,774,22.5,1,,0.973456434,0,0,12,1687,1.985044981,0.880079905,0.459115506
ID46965,46965,9,0.172833741,352.6945483,379.6316238,0,775,775,22.5,1,,0.905366417,0,0,12,1569,2.054747234,0.8579115,0.406924125
ID46977,46977,9,0.157249987,353.9591613,385.7565757,0,776,776,22.5,1,,0.837853433,0,0,13,1452,1.967319136,0.859056964,0.393597652
ID46971,46971,9,0.164220035,358.9238516,387.436763,0,777,777,22.5,1,,0.82169648,0,0,11,1424,1.845333703,0.826561749,0.403002234
ID46983,46983,9,0.16724056,361.9935281,392.2133764,0,778,778,22.5,1,,0.828620889,0,0,14,1436,1.958297973,0.869152399,0.393512307
ID46989,46989,9,0.151785314,360.9107468,394.9266246,0,779,779,22.5,1,,0.903635314,0,0,11,1566,1.903095069,0.829618242,0.430606437
ID46995,46995,9,0.147974133,366.4411099,403.1441841,0,780,780,22.5,1,,0.772071552,0,0,12,1338,1.831998156,0.905243424,0.400476855
ID47000,47000,9,0.161643267,370.7415481,409.303191,0,781,781,22.5,1,,0.77034045,0,0,12,1335,1.817701563,0.892613054,0.399752806
ID47005,47005,9,0.16239208,371.1215117,411.8442182,0,782,782,22.5,1,,0.833814195,0,0,15,1445,1.988439233,0.925477925,0.403101558
ID47010,47010,9,0.18416369,372.8150536,415.5207938,0,783,783,22.5,1,,0.877091748,0,0,14,1520,2.148744268,0.926860588,0.392694132
ID47015,47015,9,0.154551446,371.1816765,418.1056145,0,784,784,22.5,1,,0.822273514,0,0,12,1425,1.908299039,0.896369423,0.407346468
ID47020,47020,9,0.1915254,370.4483553,420.0887258,0,785,785,22.5,1,,1.03000577,0,0,13,1785,2.187308514,0.928488229,0.453439156
ID47025,47025,9,0.218558908,370.7170036,420.2607037,0,786,786,22.5,1,,1.164454703,0,0,15,2018,2.480656157,0.962817409,0.460521655
ID47040,47040,9,0.185311556,369.7585909,416.5742687,0,787,787,22.5,1,,1.025966532,0,0,11,1778,2.156657814,0.910614647,0.45346469
ID47030,47030,9,0.163398504,370.5460118,413.6651865,0,788,788,22.5,1,,0.885170225,0,0,13,1534,1.907222942,0.957098925,0.453940969
ID47035,47035,9,0.115437359,365.7399428,407.6005005,0,789,789,22.5,1,,0.61627236,0,0,9,1068,1.474537764,0.87450569,0.389962336
ID47045,47045,9,0.123130172,347.7382869,423.4717745,0,790,790,22.5,1,,0.732833237,0,0,14,1270,1.634518982,0.899416391,0.424605682
ID47050,47050,9,0.132766247,349.5707816,428.2928508,0,791,791,22.5,1,,0.739180612,0,0,12,1281,1.876700097,0.936848217,0.381030142
ID47060,47060,9,0.140714347,348.4332655,434.1841934,0,792,792,22.5,1,,0.748413156,0,0,13,1297,1.794318101,0.928932983,0.401734579
ID47055,47055,9,0.125446498,348.8262488,437.366251,0,793,793,22.5,1,,0.733987305,0,0,12,1272,1.773940198,0.880678308,0.387509499
ID47070,47070,9,0.131451875,344.1471055,440.6945607,0,794,794,22.5,1,,0.765724178,0,0,10,1327,1.730197097,0.866102058,0.410809479
ID47065,47065,9,0.148884237,339.2859898,448.885138,0,795,795,22.5,1,,0.876514714,0,0,16,1519,1.93389216,0.926381735,0.435917783
ID47075,47075,9,0.134204,336.542586,450.7093459,0,796,796,22.5,1,,0.785343335,0,0,13,1361,1.822072095,0.851674952,0.396490809
ID47085,47085,9,0.168952227,338.9508302,456.6476735,0,797,797,22.5,1,,0.927870744,0,0,16,1608,2.008352053,0.855796388,0.426106105
ID47080,47080,9,0.183816671,338.9115792,458.7522632,0,798,798,22.5,1,,0.979226774,0,0,22,1697,2.207123174,0.924146563,0.426176411
ID47090,47090,9,0.16742605,337.3837289,461.8660356,0,799,799,22.5,1,,0.912867859,0,0,16,1582,2.048748146,0.920918056,0.427229751
ID47095,47095,9,0.163204789,333.8299042,466.2577008,0,800,800,22.5,1,,0.920946336,0,0,25,1596,2.058633828,0.896130182,0.422851785
ID47100,47100,9,0.185380459,332.6505485,465.5885583,0,801,801,22.5,1,,0.944604732,0,0,26,1637,2.250825106,0.935548468,0.405695885
ID47105,47105,9,0.203713059,331.4035989,468.6457207,0,802,802,22.5,1,,1.0542412,0,0,19,1827,2.217776872,0.953819059,0.464123741
ID47110,47110,9,0.187529385,331.3074108,469.8470223,0,803,803,22.5,1,,0.987305251,0,0,20,1711,2.115831766,0.976691152,0.461125081
ID47125,47125,9,0.217823744,330.0164033,469.152258,0,804,804,22.5,1,,1.128101558,0,0,29,1955,2.562786789,0.932472447,0.424803822
ID47120,47120,9,0.295630217,330.3745919,469.5744104,0,805,805,22.5,1,,1.423542989,0,0,39,2467,3.422105784,0.966980244,0.409001363
ID47115,47115,9,0.279526353,330.3393128,468.3747864,0,806,806,22.5,1,,1.348528563,0,0,40,2337,3.337232119,0.926470544,0.388662799
ID47130,47130,9,0.275614262,330.6113565,469.047734,0,807,807,22.5,1,,1.336410848,0,0,44,2316,3.446964765,0.950224048,0.377811048
ID47135,47135,9,0.236072659,332.6328853,468.6567972,0,808,808,22.5,1,,1.196191575,0,0,32,2073,2.727764913,0.935233952,0.423848437
ID47145,47145,9,0.208460808,335.029884,466.8279078,0,809,809,22.5,1,,1.060588575,0,0,34,1838,2.457800679,0.938405735,0.417807515
ID47140,47140,9,0.167123914,335.6816852,459.8881427,0,810,810,22.5,1,,0.922677438,0,0,26,1599,2.106796269,0.921317255,0.420017589
ID47150,47150,9,0.189324439,335.6729129,455.8405003,0,811,811,22.5,1,,0.95152914,0,0,24,1649,2.287369735,0.886991614,0.39107969
ID47165,47165,9,0.173656881,332.8484005,451.3894587,0,812,812,22.5,1,,0.857472591,0,0,21,1486,2.005160163,0.866198013,0.396972694
ID47155,47155,9,0.171026766,328.3539931,450.1107464,0,813,813,22.5,1,,0.866705136,0,0,18,1502,1.996562995,0.881189568,0.406682171
ID47160,47160,9,0.188434064,325.7744872,447.4543988,0,814,814,22.5,1,,0.938834391,0,0,22,1627,2.236521916,0.930694592,0.404705809
ID47170,47170,9,0.164924264,319.1506103,442.5003955,0,815,815,22.5,1,,0.823427582,0,0,16,1427,1.864950953,0.97404824,0.435723212
ID47175,47175,9,0.17471534,318.1359506,439.6551986,0,816,816,22.5,1,,0.886324293,0,0,24,1536,1.970129989,0.953629126,0.439202853
ID47190,47190,9,0.181224883,314.1987536,438.1952039,0,817,817,22.5,1,,0.914598961,0,0,16,1585,2.007687398,0.949922451,0.443849177
ID47180,47180,9,0.174883962,309.6969721,435.7199033,0,818,818,22.5,1,,0.86728217,0,0,17,1503,2.055729741,0.923010969,0.404994845
ID47185,47185,9,0.163519681,309.0605081,434.1177807,0,819,819,22.5,1,,0.881130987,0,0,20,1527,1.956441511,0.963140077,0.441918076
ID47195,47195,9,0.148143917,303.5698255,427.6521031,0,820,820,22.5,1,,0.793998846,0,0,15,1376,2.019457543,0.869661983,0.365765322
ID47206,47206,9,0.155671358,299.6258716,425.1214796,0,821,821,22.5,1,,0.837853433,0,0,18,1452,2.054881645,0.908797556,0.388256304
ID47201,47201,9,0.149135262,295.7820109,422.7893537,0,822,822,22.5,1,,0.835545297,0,0,19,1448,1.985823081,0.938400738,0.407384231
ID47211,47211,9,0.15980643,290.2142159,422.2081162,0,823,823,22.5,1,,0.92152337,0,0,17,1597,2.084436884,0.93191713,0.426517054
ID47216,47216,9,0.146020353,289.8964526,418.2849692,0,824,824,22.5,1,,0.837853433,0,0,13,1452,1.903175421,0.85150516,0.404931523
ID47226,47226,9,0.143608272,278.862252,414.8275508,0,825,825,22.5,1,,0.855164455,0,0,14,1482,1.837925812,0.889863993,0.438172122
ID47221,47221,9,0.158591986,282.1864227,411.0001486,0,826,826,22.5,1,,0.887478361,0,0,12,1538,1.919430589,0.898210916,0.437571693
ID47231,47231,9,0.149306655,277.2034222,409.0172301,0,827,827,22.5,1,,0.919792268,0,0,13,1594,1.896856998,0.792608047,0.428803473
ID47237,47237,9,0.156784117,273.7510018,405.9442257,0,828,828,22.5,1,,0.871898442,0,0,12,1511,1.903800965,0.931234396,0.441670482
